ZipCode,county,state,Youth,Adult,Retirement,Geriatric
44906,Richland County,OH,NA,NA,47.05882352941176,NA
45002,Hamilton County,OH,NA,83.27922077922078,NA,NA
45013,Butler County,OH,NA,3.4090909090909087,NA,NA
45056,Butler County,OH,NA,NA,80,NA
45067,Butler County,OH,NA,85.06493506493507,NA,NA
45133,Highland County,OH,NA,22.24025974025974,NA,NA
45211,Hamilton County,OH,14.0625,NA,NA,NA
45240,Hamilton County,OH,NA,NA,81.88235294117648,NA
45244,Hamilton County,OH,NA,NA,NA,75.2
45309,Montgomery County,OH,55.208333333333336,NA,NA,NA
45311,Preble County,OH,NA,NA,92,NA
45324,Greene County,OH,NA,NA,NA,75.6
45345,Montgomery County,OH,NA,NA,NA,81.2
45373,Miami County,OH,NA,NA,13.647058823529413,NA
45383,Miami County,OH,NA,97.07792207792207,NA,NA
45409,Montgomery County,OH,86.97916666666666,NA,NA,NA
45415,Montgomery County,OH,NA,97.8896103896104,NA,NA
45429,Montgomery County,OH,60.416666666666664,NA,NA,NA
45601,Ross County,OH,NA,0.6493506493506493,0.2352941176470588,NA
45659,Lawrence County,OH,NA,85.71428571428571,NA,NA
45692,Jackson County,OH,NA,37.5,NA,NA
45764,Athens County,OH,NA,NA,75.52941176470588,NA
45769,Meigs County,OH,NA,66.3961038961039,NA,NA
45801,Allen County,OH,NA,40.42207792207792,NA,NA
73012,Oklahoma County,OK,NA,NA,NA,86.4
73013,Oklahoma County,OK,49.47916666666667,NA,NA,NA
73034,Oklahoma County,OK,NA,NA,49.88235294117647,NA
73069,Cleveland County,OK,71.35416666666666,NA,NA,NA
73120,Oklahoma County,OK,NA,43.34415584415584,NA,NA
73122,Oklahoma County,OK,NA,NA,79.76470588235294,NA
73170,Cleveland County,OK,NA,NA,16.941176470588236,NA
73717,Woods County,OK,NA,NA,NA,81.6
73750,Kingfisher County,OK,NA,88.63636363636364,82.35294117647058,NA
73772,Blaine County,OK,NA,98.86363636363636,NA,NA
74006,Washington County,OK,NA,NA,40.705882352941174,NA
74037,Tulsa County,OK,NA,NA,88.23529411764706,NA
74073,Tulsa County,OK,NA,NA,NA,93.2
74112,Tulsa County,OK,NA,NA,71.52941176470588,NA
74434,Muskogee County,OK,NA,89.44805194805194,87.29411764705883,NA
74953,Le Flore County,OK,NA,NA,83.52941176470588,NA
97030,Multnomah County,OR,NA,NA,20.235294117647058,NA
97035,Clackamas County,OR,NA,91.23376623376623,NA,NA
97045,Clackamas County,OR,20.833333333333336,NA,NA,NA
97123,Washington County,OR,NA,NA,16.470588235294116,NA
97138,Clatsop County,OR,NA,63.798701298701296,NA,NA
97205,Multnomah County,OR,NA,86.52597402597402,NA,NA
97223,Washington County,OR,NA,30.032467532467532,NA,NA
97224,Washington County,OR,64.0625,NA,NA,NA
97227,Multnomah County,OR,NA,95.45454545454545,NA,NA
97230,Multnomah County,OR,NA,24.350649350649352,NA,NA
97266,Multnomah County,OR,NA,NA,72.70588235294117,NA
97301,Marion County,OR,NA,NA,NA,46.400000000000006
97355,Linn County,OR,NA,40.58441558441558,NA,NA
97386,Linn County,OR,NA,NA,42.35294117647059,NA
97405,Lane County,OR,NA,75.81168831168831,NA,NA
97411,Coos County,OR,NA,NA,73.88235294117646,NA
97420,Coos County,OR,NA,52.27272727272727,NA,NA
97470,Douglas County,OR,NA,32.7922077922078,NA,NA
97471,Douglas County,OR,NA,20.12987012987013,NA,NA
97801,Umatilla County,OR,NA,NA,NA,17.599999999999998
97850,Union County,OR,NA,41.23376623376623,NA,NA
97862,Umatilla County,OR,NA,NA,63.294117647058826,NA
15001,Beaver County,PA,NA,NA,NA,24
15074,Beaver County,PA,NA,NA,NA,83.6
15108,Allegheny County,PA,NA,NA,19.294117647058822,NA
15132,Allegheny County,PA,NA,13.311688311688311,NA,NA
15133,Allegheny County,PA,NA,NA,87.76470588235294,NA
15136,Allegheny County,PA,NA,32.142857142857146,NA,NA
15205,Allegheny County,PA,NA,NA,58.58823529411765,NA
15206,Allegheny County,PA,NA,20.29220779220779,NA,NA
15212,Allegheny County,PA,NA,25.811688311688314,NA,NA
15216,Allegheny County,PA,NA,58.76623376623377,NA,NA
15218,Allegheny County,PA,NA,81.98051948051948,NA,NA
15221,Allegheny County,PA,11.979166666666668,NA,NA,NA
15224,Allegheny County,PA,NA,NA,82.82352941176471,NA
15241,Allegheny County,PA,84.89583333333334,NA,NA,NA
15243,Allegheny County,PA,NA,NA,80.70588235294117,NA
15401,Fayette County,PA,NA,54.87012987012987,NA,NA
15601,Westmoreland County,PA,NA,NA,NA,1.2
15650,Westmoreland County,PA,NA,17.532467532467532,NA,NA
15857,Elk County,PA,NA,NA,41.411764705882355,NA
15906,Cambria County,PA,NA,59.577922077922075,NA,NA
16001,Butler County,PA,NA,3.571428571428571,2.3529411764705883,NA
16214,Clarion County,PA,NA,NA,NA,73.6
16226,Armstrong County,PA,NA,71.9155844155844,NA,NA
16229,Armstrong County,PA,NA,93.01948051948052,NA,89.60000000000001
16323,Venango County,PA,NA,NA,NA,45.6
16335,Crawford County,PA,NA,NA,11.058823529411764,NA
16506,Erie County,PA,NA,71.1038961038961,68.70588235294117,NA
16652,Huntingdon County,PA,NA,40.909090909090914,NA,NA
16701,McKean County,PA,NA,19.805194805194805,NA,NA
16801,Centre County,PA,NA,NA,32.70588235294118,NA
16823,Centre County,PA,NA,NA,NA,20
75036,NA,NA,NA,94.8051948051948,NA,NA
16833,Clearfield County,PA,NA,97.56493506493507,NA,NA
17003,Lebanon County,PA,NA,NA,84.23529411764706,NA
17011,Cumberland County,PA,NA,NA,58.35294117647059,NA
17013,Cumberland County,PA,NA,NA,NA,18.8
17015,Cumberland County,PA,NA,44.642857142857146,NA,NA
17033,Dauphin County,PA,NA,35.064935064935064,59.76470588235294,NA
17042,Lebanon County,PA,NA,NA,5.176470588235294,NA
17044,Mifflin County,PA,NA,14.285714285714285,NA,NA
17046,Lebanon County,PA,NA,10.876623376623376,NA,NA
17112,Dauphin County,PA,NA,NA,NA,13.200000000000001
17201,Franklin County,PA,NA,NA,NA,16.8
17202,Franklin County,PA,NA,29.383116883116884,NA,NA
17268,Franklin County,PA,NA,19.967532467532468,NA,NA
17325,Adams County,PA,NA,NA,4.705882352941177,NA
17402,York County,PA,NA,NA,NA,4.8
17404,York County,PA,NA,NA,NA,15.2
17512,Lancaster County,PA,NA,43.506493506493506,NA,NA
17517,Lancaster County,PA,NA,NA,NA,70.39999999999999
17547,Lancaster County,PA,NA,NA,91.29411764705883,NA
17740,Lycoming County,PA,NA,82.3051948051948,NA,NA
18011,Lehigh County,PA,NA,91.55844155844156,NA,NA
18017,Northampton County,PA,NA,6.1688311688311686,NA,NA
18045,Northampton County,PA,NA,NA,18.11764705882353,NA
18052,Lehigh County,PA,NA,NA,36.23529411764706,NA
18067,Northampton County,PA,NA,NA,32.23529411764706,NA
18091,Northampton County,PA,NA,86.85064935064936,96,NA
18201,Luzerne County,PA,NA,NA,62.82352941176471,30.4
18202,Luzerne County,PA,NA,79.70779220779221,NA,NA
18255,Carbon County,PA,NA,90.42207792207793,NA,NA
18337,Pike County,PA,NA,NA,NA,62.8
18452,Lackawanna County,PA,NA,NA,96.94117647058823,NA
18603,Columbia County,PA,NA,45.12987012987013,NA,NA
18612,Luzerne County,PA,85.9375,NA,NA,NA
18634,Luzerne County,PA,42.1875,NA,NA,NA
18901,Bucks County,PA,NA,NA,25.647058823529413,11.200000000000001
18902,Bucks County,PA,NA,72.40259740259741,NA,NA
18944,Bucks County,PA,NA,56.65584415584416,NA,NA
18954,Bucks County,PA,NA,NA,81.88235294117648,NA
19029,Delaware County,PA,NA,94.48051948051948,NA,NA
19040,Montgomery County,PA,57.8125,NA,NA,NA
19047,Bucks County,PA,49.47916666666667,NA,NA,NA
19050,Delaware County,PA,NA,65.42207792207793,NA,94
19067,Bucks County,PA,NA,NA,7.294117647058823,NA
19082,Delaware County,PA,63.020833333333336,NA,28.47058823529412,NA
19111,Philadelphia County,PA,NA,3.896103896103896,NA,NA
19115,Philadelphia County,PA,NA,NA,55.529411764705884,NA
19119,Philadelphia County,PA,NA,NA,20.941176470588236,NA
19121,Philadelphia County,PA,NA,9.253246753246753,NA,NA
19122,Philadelphia County,PA,NA,NA,77.64705882352942,NA
19135,Philadelphia County,PA,19.791666666666664,NA,NA,NA
19139,Philadelphia County,PA,38.54166666666667,4.058441558441558,NA,NA
19141,Philadelphia County,PA,NA,NA,18.352941176470587,NA
19145,Philadelphia County,PA,NA,7.142857142857142,NA,NA
19317,Delaware County,PA,NA,NA,69.6470588235294,NA
19348,Chester County,PA,NA,NA,46.35294117647059,NA
19403,Montgomery County,PA,NA,NA,5.411764705882352,NA
19422,Montgomery County,PA,NA,82.95454545454545,NA,NA
19446,Montgomery County,PA,NA,17.37012987012987,NA,NA
19525,Montgomery County,PA,NA,94.96753246753246,NA,NA
19533,Berks County,PA,81.25,NA,NA,NA
19601,Berks County,PA,NA,NA,15.529411764705884,NA
19604,Berks County,PA,NA,13.474025974025974,NA,NA
19606,Berks County,PA,NA,12.987012987012985,NA,NA
02861,Providence County,RI,NA,NA,33.88235294117647,NA
02888,Kent County,RI,93.75,NA,NA,NA
29161,Florence County,SC,NA,NA,NA,94.8
29223,Richland County,SC,65.10416666666666,NA,NA,NA
29369,Spartanburg County,SC,NA,NA,66.82352941176471,NA
29376,Spartanburg County,SC,98.95833333333334,NA,NA,NA
29412,Charleston County,SC,NA,35.714285714285715,NA,NA
29461,Berkeley County,SC,NA,35.55194805194805,NA,NA
29483,Dorchester County,SC,NA,NA,NA,54
29505,Florence County,SC,NA,50.324675324675326,NA,NA
29527,Horry County,SC,NA,NA,49.1764705882353,NA
29536,Dillon County,SC,NA,57.3051948051948,NA,NA
29574,Marion County,SC,NA,63.149350649350644,NA,NA
29642,Pickens County,SC,NA,NA,75.76470588235294,NA
29651,Greenville County,SC,16.666666666666664,22.727272727272727,15.764705882352942,NA
29680,Greenville County,SC,53.125,47.4025974025974,NA,NA
29715,York County,SC,56.25,NA,NA,NA
29803,Aiken County,SC,NA,NA,NA,20.8
29920,Beaufort County,SC,NA,NA,NA,72.39999999999999
57105,Minnehaha County,SD,NA,NA,12.941176470588237,NA
57110,Minnehaha County,SD,78.64583333333334,NA,NA,NA
57252,Grant County,SD,NA,92.37012987012987,NA,NA
57625,Dewey County,SD,NA,NA,97.6470588235294,NA
57701,Pennington County,SD,NA,NA,18.58823529411765,NA
37027,Williamson County,TN,NA,41.55844155844156,NA,NA
37033,Hickman County,TN,NA,89.77272727272727,NA,NA
37058,Stewart County,TN,NA,91.3961038961039,NA,NA
37064,Williamson County,TN,NA,NA,17.41176470588235,26
37087,Wilson County,TN,NA,19.642857142857142,NA,NA
37138,Davidson County,TN,NA,53.246753246753244,NA,NA
37148,Sumner County,TN,NA,74.67532467532467,NA,NA
37167,Rutherford County,TN,NA,NA,26.823529411764707,NA
37210,Davidson County,TN,61.458333333333336,61.36363636363637,NA,NA
37212,Davidson County,TN,NA,93.5064935064935,NA,NA
37322,Meigs County,TN,NA,NA,95.05882352941177,NA
37341,Hamilton County,TN,52.083333333333336,NA,NA,NA
37404,Hamilton County,TN,NA,NA,81.64705882352942,NA
37604,Washington County,TN,66.14583333333334,NA,NA,NA
37660,Sullivan County,TN,27.604166666666668,NA,NA,NA
37686,Sullivan County,TN,NA,85.87662337662337,NA,NA
37711,Hawkins County,TN,NA,NA,NA,86
37716,Anderson County,TN,NA,NA,33.411764705882355,NA
37743,Greene County,TN,NA,NA,NA,10.4
37766,Campbell County,TN,NA,NA,NA,33.6
37774,Loudon County,TN,NA,47.07792207792208,NA,NA
37777,Blount County,TN,80.72916666666666,NA,NA,NA
37801,Blount County,TN,NA,NA,14.352941176470587,NA
37830,Anderson County,TN,NA,25.97402597402597,NA,NA
37854,Roane County,TN,NA,60.064935064935064,NA,NA
37917,Knox County,TN,61.979166666666664,NA,80.47058823529412,NA
38004,Tipton County,TN,NA,90.5844155844156,NA,NA
38019,Tipton County,TN,NA,59.41558441558441,NA,NA
38122,Shelby County,TN,45.3125,NA,NA,NA
38372,Hardin County,TN,NA,NA,90.3529411764706,NA
38401,Maury County,TN,NA,NA,6.8235294117647065,NA
38556,Fentress County,TN,NA,54.22077922077923,NA,NA
75002,Collin County,TX,NA,NA,84.47058823529412,NA
75034,Denton County,TX,NA,NA,30.117647058823525,NA
75042,Dallas County,TX,NA,NA,67.76470588235294,NA
75071,Collin County,TX,25.520833333333332,NA,NA,NA
75092,Grayson County,TX,NA,NA,NA,53.2
75098,Collin County,TX,NA,23.376623376623375,NA,NA
75135,Hunt County,TX,NA,NA,NA,93.60000000000001
75156,Henderson County,TX,NA,50.649350649350644,NA,NA
75205,Dallas County,TX,77.08333333333334,NA,NA,NA
75209,Dallas County,TX,75.52083333333334,NA,NA,NA
75219,Dallas County,TX,NA,54.87012987012987,NA,NA
75224,Dallas County,TX,NA,48.05194805194805,NA,NA
75227,Dallas County,TX,NA,21.428571428571427,NA,NA
75238,Dallas County,TX,NA,NA,69.88235294117648,NA
75243,Dallas County,TX,NA,16.558441558441558,NA,NA
75491,Grayson County,TX,83.85416666666666,NA,NA,NA
75638,Morris County,TX,76.5625,NA,NA,NA
75703,Smith County,TX,NA,33.92857142857143,NA,NA
75951,Jasper County,TX,NA,NA,45.41176470588235,NA
76011,Tarrant County,TX,NA,57.62987012987013,NA,NA
76017,Tarrant County,TX,NA,33.44155844155844,NA,38
76020,Tarrant County,TX,NA,NA,68.23529411764706,NA
76034,Tarrant County,TX,NA,NA,64.47058823529412,NA
76092,Tarrant County,TX,NA,68.5064935064935,NA,NA
76108,Tarrant County,TX,NA,NA,83.05882352941177,NA
76112,Tarrant County,TX,NA,16.233766233766232,NA,NA
76114,Tarrant County,TX,NA,NA,NA,76
76119,Tarrant County,TX,NA,7.467532467532467,NA,NA
76131,Tarrant County,TX,NA,52.922077922077925,NA,NA
76134,Tarrant County,TX,NA,NA,64.70588235294117,NA
76137,Tarrant County,TX,NA,NA,22.823529411764707,NA
76209,Denton County,TX,NA,81.65584415584416,NA,NA
76501,Bell County,TX,NA,NA,35.76470588235294,NA
76528,Coryell County,TX,39.58333333333333,NA,NA,NA
76550,Lampasas County,TX,NA,67.6948051948052,NA,NA
76707,McLennan County,TX,NA,NA,NA,87.6
76901,Tom Green County,TX,NA,51.298701298701296,NA,NA
77008,Harris County,TX,NA,65.09740259740259,NA,NA
77022,Harris County,TX,NA,57.95454545454546,NA,NA
77029,Harris County,TX,NA,89.93506493506493,NA,NA
77044,Harris County,TX,NA,NA,NA,84
77082,Harris County,TX,NA,51.94805194805194,NA,NA
77351,Polk County,TX,NA,NA,NA,32
77384,Montgomery County,TX,NA,NA,98.11764705882354,NA
77388,Harris County,TX,NA,NA,36.94117647058823,NA
77441,Fort Bend County,TX,NA,96.5909090909091,NA,NA
77479,Fort Bend County,TX,NA,NA,57.41176470588235,NA
77503,Harris County,TX,NA,80.35714285714286,NA,NA
77521,Harris County,TX,26.5625,NA,NA,NA
77539,Galveston County,TX,NA,55.519480519480524,NA,NA
77545,Fort Bend County,TX,NA,NA,NA,95.6
77546,Galveston County,TX,NA,NA,NA,35.6
77590,Galveston County,TX,NA,15.422077922077923,NA,NA
77627,Jefferson County,TX,NA,74.83766233766234,NA,NA
77657,Hardin County,TX,NA,60.55194805194806,NA,NA
77662,Orange County,TX,NA,NA,48,NA
77703,Jefferson County,TX,NA,NA,99.05882352941177,NA
77801,Brazos County,TX,79.6875,NA,NA,NA
77879,Burleson County,TX,NA,95.61688311688312,NA,NA
77954,DeWitt County,TX,NA,NA,60.94117647058823,NA
77962,Jackson County,TX,NA,99.18831168831169,NA,NA
77979,Calhoun County,TX,NA,NA,88.94117647058823,NA
78209,Bexar County,TX,NA,NA,NA,44.800000000000004
78228,Bexar County,TX,NA,30.844155844155846,NA,NA
78242,Bexar County,TX,NA,50,NA,NA
78382,Aransas County,TX,NA,NA,NA,82.8
78413,Nueces County,TX,NA,NA,78.11764705882352,NA
78526,Cameron County,TX,NA,NA,66.11764705882352,NA
78539,Hidalgo County,TX,NA,62.33766233766234,NA,NA
78629,Gonzales County,TX,NA,NA,76.47058823529412,NA
78633,Williamson County,TX,NA,NA,1.1764705882352942,NA
78645,Travis County,TX,NA,NA,NA,90.4
78660,Travis County,TX,NA,NA,NA,54.400000000000006
78744,Travis County,TX,NA,NA,63.76470588235294,NA
78747,Travis County,TX,NA,91.88311688311688,NA,NA
78758,Travis County,TX,47.39583333333333,NA,NA,NA
79109,Randall County,TX,NA,NA,NA,52.400000000000006
79423,Lubbock County,TX,33.85416666666667,NA,NA,NA
79424,Lubbock County,TX,26.041666666666668,NA,NA,NA
79602,Taylor County,TX,NA,NA,NA,70.8
79936,El Paso County,TX,NA,14.123376623376624,NA,NA
84005,Utah County,UT,NA,82.62987012987013,NA,NA
84020,Salt Lake County,UT,NA,NA,NA,79.2
84040,Davis County,UT,72.91666666666666,NA,NA,NA
84065,Salt Lake County,UT,NA,72.8896103896104,NA,NA
84066,Duchesne County,UT,85.41666666666666,NA,NA,NA
84081,Salt Lake County,UT,18.229166666666664,NA,NA,NA
84088,Salt Lake County,UT,22.916666666666664,NA,NA,NA
84095,Salt Lake County,UT,NA,41.883116883116884,30.117647058823525,NA
84107,Salt Lake County,UT,50.520833333333336,NA,NA,NA
84120,Salt Lake County,UT,NA,67.53246753246754,NA,NA
84404,Weber County,UT,NA,NA,39.52941176470588,NA
05156,Windsor County,VT,89.0625,NA,NA,63.2
05408,Chittenden County,VT,88.02083333333334,NA,NA,80.80000000000001
05641,Washington County,VT,NA,NA,31.76470588235294,NA
20164,Loudoun County,VA,NA,NA,67.52941176470588,NA
22042,Fairfax County,VA,NA,54.05844155844156,NA,74.8
22153,Fairfax County,VA,NA,NA,58.82352941176471,NA
22193,Prince William County,VA,NA,15.909090909090908,NA,NA
22204,Arlington County,VA,NA,29.707792207792206,46.588235294117645,NA
22407,Spotsylvania County,VA,NA,20.616883116883116,NA,NA
22580,Caroline County,VA,NA,93.9935064935065,NA,NA
22656,Frederick County,VA,NA,98.21428571428571,NA,NA
22901,Albemarle County,VA,NA,NA,NA,8
22960,Orange County,VA,NA,NA,65.64705882352942,NA
22980,Waynesboro city,VA,NA,NA,27.764705882352942,NA
23093,Louisa County,VA,NA,64.6103896103896,NA,NA
23111,Hanover County,VA,NA,NA,17.88235294117647,NA
23222,Richmond city,VA,11.458333333333332,NA,NA,NA
23223,Henrico County,VA,2.083333333333333,NA,NA,NA
23225,Richmond city,VA,NA,NA,23.764705882352942,NA
23321,Chesapeake city,VA,NA,NA,34.588235294117645,NA
23435,Suffolk city,VA,NA,50.16233766233766,NA,NA
23455,Virginia Beach city,VA,NA,44.48051948051948,NA,NA
23456,Virginia Beach city,VA,NA,61.038961038961034,NA,NA
23504,Norfolk city,VA,NA,NA,56.23529411764706,NA
23601,Newport News city,VA,NA,NA,NA,28.799999999999997
23602,Newport News city,VA,NA,31.006493506493506,NA,NA
23608,Newport News city,VA,NA,NA,37.411764705882355,NA
23666,Hampton city,VA,NA,73.05194805194806,NA,NA
23851,Franklin city,VA,NA,NA,NA,43.2
23974,Lunenburg County,VA,NA,NA,97.88235294117648,NA
24014,Roanoke city,VA,NA,NA,NA,63.6
24112,Henry County,VA,38.02083333333333,NA,NA,NA
24153,Salem city,VA,35.41666666666667,NA,NA,18.4
24202,Washington County,VA,NA,88.7987012987013,NA,NA
24317,Carroll County,VA,NA,NA,92.23529411764706,NA
24541,Danville city,VA,41.66666666666667,NA,NA,NA
24651,Tazewell County,VA,NA,88.96103896103897,NA,NA
98003,King County,WA,NA,30.357142857142854,NA,NA
98011,King County,WA,NA,86.68831168831169,NA,NA
98027,King County,WA,NA,66.72077922077922,NA,NA
98029,King County,WA,NA,NA,65.88235294117646,NA
98036,Snohomish County,WA,NA,NA,40.705882352941174,NA
98059,King County,WA,NA,NA,NA,67.2
98087,Snohomish County,WA,NA,48.214285714285715,NA,NA
98104,King County,WA,NA,48.37662337662338,NA,NA
98118,King County,WA,NA,43.01948051948052,NA,NA
98144,King County,WA,66.66666666666666,NA,NA,NA
98168,King County,WA,NA,34.9025974025974,33.64705882352941,NA
98225,Whatcom County,WA,NA,NA,44.470588235294116,NA
98239,Island County,WA,NA,NA,NA,58.8
98257,Skagit County,WA,NA,NA,88.47058823529412,NA
98258,Snohomish County,WA,16.145833333333336,NA,NA,NA
98273,Skagit County,WA,NA,NA,17.647058823529413,NA
98382,Clallam County,WA,NA,NA,42.11764705882353,NA
98409,Pierce County,WA,35.9375,NA,NA,NA
98466,Pierce County,WA,NA,64.44805194805194,NA,NA
98541,Grays Harbor County,WA,62.5,NA,NA,NA
98584,Mason County,WA,NA,36.038961038961034,58.11764705882353,NA
98626,Cowlitz County,WA,NA,77.43506493506493,NA,NA
98660,Clark County,WA,NA,NA,NA,76.8
98801,Chelan County,WA,NA,NA,37.88235294117647,NA
98901,Yakima County,WA,NA,NA,NA,44.4
98902,Yakima County,WA,NA,NA,NA,14.000000000000002
99156,Pend Oreille County,WA,NA,NA,84,NA
99205,Spokane County,WA,NA,NA,NA,49.6
99208,Spokane County,WA,NA,NA,30.823529411764707,NA
99301,Franklin County,WA,0.5208333333333333,NA,NA,NA
99352,Benton County,WA,NA,NA,64,NA
20002,District of Columbia,DC,NA,5.357142857142857,NA,NA
20009,District of Columbia,DC,NA,81.81818181818183,NA,NA
20010,District of Columbia,DC,NA,NA,90.58823529411765,NA
20012,District of Columbia,DC,NA,NA,87.05882352941177,NA
20024,District of Columbia,DC,NA,61.201298701298704,NA,NA
20032,District of Columbia,DC,9.375,NA,NA,NA
25177,Kanawha County,WV,NA,14.44805194805195,NA,NA
25302,Kanawha County,WV,NA,57.467532467532465,NA,NA
25311,Kanawha County,WV,NA,NA,NA,59.599999999999994
25403,Berkeley County,WV,NA,75.64935064935064,NA,NA
25541,Cabell County,WV,NA,89.12337662337663,NA,NA
25570,Wayne County,WV,NA,75.16233766233766,NA,NA
25880,Raleigh County,WV,NA,NA,NA,95.19999999999999
26003,Ohio County,WV,NA,46.103896103896105,21.176470588235293,NA
26047,Hancock County,WV,NA,93.83116883116884,NA,NA
26105,Wood County,WV,NA,NA,43.76470588235294,NA
26201,Upshur County,WV,NA,NA,18.823529411764707,NA
26288,Webster County,WV,95.3125,NA,NA,NA
26301,Harrison County,WV,NA,6.98051948051948,NA,NA
26505,Monongalia County,WV,NA,10.714285714285714,NA,NA
26554,Marion County,WV,NA,NA,16.705882352941178,NA
26726,Mineral County,WV,NA,NA,NA,61.6
53051,Waukesha County,WI,NA,NA,25.41176470588235,NA
53090,Washington County,WI,NA,66.88311688311688,NA,NA
53105,Racine County,WI,NA,17.694805194805195,NA,NA
53140,Kenosha County,WI,24.479166666666664,NA,NA,NA
53158,Kenosha County,WI,NA,56.493506493506494,NA,NA
53189,Waukesha County,WI,NA,58.44155844155844,NA,NA
53204,Milwaukee County,WI,NA,6.6558441558441555,NA,NA
53205,Milwaukee County,WI,NA,2.4350649350649354,NA,NA
53208,Milwaukee County,WI,NA,NA,32.470588235294116,NA
53212,Milwaukee County,WI,NA,16.3961038961039,NA,NA
53216,Milwaukee County,WI,NA,NA,NA,45.2
53217,Milwaukee County,WI,NA,37.33766233766234,NA,NA
53219,Milwaukee County,WI,NA,70.29220779220779,NA,NA
53220,Milwaukee County,WI,NA,32.95454545454545,25.882352941176475,NA
53221,Milwaukee County,WI,NA,21.59090909090909,NA,NA
53223,Milwaukee County,WI,NA,NA,11.76470588235294,NA
53405,Racine County,WI,NA,47.24025974025974,NA,NA
53406,Racine County,WI,NA,16.883116883116884,NA,NA
53511,Rock County,WI,NA,NA,NA,0
53520,Green County,WI,NA,NA,85.88235294117646,NA
53575,Dane County,WI,NA,NA,75.29411764705883,NA
53581,Richland County,WI,NA,92.04545454545455,NA,NA
53704,Dane County,WI,28.125,NA,NA,NA
53713,Dane County,WI,NA,NA,NA,42.8
53714,Dane County,WI,NA,NA,85.41176470588235,NA
53716,Dane County,WI,46.35416666666667,NA,NA,NA
53806,Grant County,WI,NA,99.67532467532467,NA,NA
53821,Crawford County,WI,NA,85.22727272727273,NA,NA
53913,Sauk County,WI,NA,NA,19.76470588235294,NA
54001,Polk County,WI,NA,NA,NA,55.2
54011,Pierce County,WI,NA,NA,88.70588235294117,NA
54220,Manitowoc County,WI,8.333333333333332,NA,NA,NA
54311,Brown County,WI,NA,NA,29.176470588235293,NA
54487,Lincoln County,WI,76.04166666666666,NA,44,NA
54665,Vernon County,WI,NA,NA,70.11764705882354,NA
54751,Dunn County,WI,NA,36.52597402597403,NA,NA
54801,Washburn County,WI,NA,93.66883116883116,NA,NA
54880,Douglas County,WI,NA,17.20779220779221,NA,NA
54893,Burnett County,WI,67.1875,NA,NA,NA
