ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
16001,Butler County,PA,16.841257050765513,NA,NA,NA,NA
16105,Lawrence County,PA,NA,NA,58.38180856689582,32.86467486818981,NA
16117,Lawrence County,PA,NA,NA,52.03595980962453,NA,NA
16148,Mercer County,PA,41.01531023368251,NA,46.218931782125864,NA,NA
16201,Armstrong County,PA,NA,NA,NA,11.247803163444638,NA
16323,Venango County,PA,54.23045930701047,NA,NA,NA,NA
16371,Warren County,PA,99.27477840451249,NA,NA,NA,NA
16407,Erie County,PA,NA,82.19461697722568,NA,NA,NA
16412,Erie County,PA,NA,NA,91.90904283447911,NA,NA
16503,Erie County,PA,NA,54.6583850931677,NA,NA,NA
16504,Erie County,PA,NA,NA,61.02591221575886,NA,NA
16506,Erie County,PA,69.46011281224818,NA,69.38127974616604,NA,NA
16601,Blair County,PA,NA,NA,33.685880486515074,NA,NA
16686,Blair County,PA,NA,NA,58.8048651507139,NA,NA
16801,Centre County,PA,66.72038678485093,NA,NA,NA,NA
16823,Centre County,PA,NA,NA,20.200951877313592,NA,NA
17011,Cumberland County,PA,27.800161160354552,71.84265010351967,24.59016393442623,NA,NA
17013,Cumberland County,PA,19.90330378726833,NA,NA,NA,21.951219512195124
17022,Lancaster County,PA,9.508460918614022,NA,NA,NA,NA
17036,Dauphin County,PA,55.27800161160354,NA,74.93389740877842,NA,NA
17042,Lebanon County,PA,29.89524576954069,NA,NA,NA,NA
17043,Cumberland County,PA,NA,NA,NA,95.43057996485061,NA
17044,Mifflin County,PA,NA,NA,11.052353252247487,NA,NA
17055,Cumberland County,PA,NA,NA,79.21734531993654,NA,NA
17066,Huntingdon County,PA,NA,NA,74.08778424114224,NA,NA
17102,Dauphin County,PA,NA,56.7287784679089,NA,NA,NA
17103,Dauphin County,PA,NA,NA,37.44050766790058,NA,NA
17104,Dauphin County,PA,NA,46.58385093167702,16.710735060814383,NA,NA
17109,Dauphin County,PA,NA,65.83850931677019,NA,NA,NA
17111,Dauphin County,PA,NA,NA,77.7895293495505,NA,NA
17112,Dauphin County,PA,16.196615632554394,NA,68.27075621364358,NA,NA
17113,Dauphin County,PA,36.82514101531023,NA,NA,NA,NA
17202,Franklin County,PA,NA,57.7639751552795,NA,NA,NA
17257,Cumberland County,PA,80.49959709911361,NA,NA,NA,NA
17268,Franklin County,PA,24.496373892022564,NA,NA,NA,NA
17315,York County,PA,NA,67.70186335403726,26.493918561607614,NA,NA
17325,Adams County,PA,NA,56.935817805383024,57.429931253305135,NA,NA
17331,York County,PA,NA,NA,5.6583818085668955,NA,NA
17339,York County,PA,92.82836422240129,NA,NA,NA,NA
17356,York County,PA,NA,NA,28.34479111581174,NA,NA
17360,York County,PA,95.8904109589041,NA,NA,NA,NA
17366,York County,PA,94.03706688154713,NA,NA,NA,NA
17402,York County,PA,75.0201450443191,NA,NA,NA,NA
17404,York County,PA,18.211120064464144,NA,NA,NA,NA
17516,Lancaster County,PA,NA,NA,NA,92.09138840070298,NA
17522,Lancaster County,PA,6.4464141821112,NA,NA,NA,NA
17543,Lancaster County,PA,17.56647864625302,NA,NA,NA,NA
17545,Lancaster County,PA,NA,NA,NA,NA,20.121951219512198
17552,Lancaster County,PA,NA,NA,NA,73.81370826010544,NA
17566,Lancaster County,PA,88.39645447219984,NA,NA,NA,NA
17601,Lancaster County,PA,NA,NA,83.7123215230037,NA,NA
17603,Lancaster County,PA,45.52780016116035,12.008281573498964,7.720782654680064,NA,NA
17701,Lycoming County,PA,NA,29.19254658385093,20.67689053410894,NA,NA
17737,Lycoming County,PA,63.57775987107171,NA,NA,NA,NA
17821,Montour County,PA,NA,NA,23.426758328926496,16.34446397188049,NA
17870,Snyder County,PA,NA,NA,NA,32.51318101933216,NA
17954,Schuylkill County,PA,85.09266720386785,NA,NA,NA,NA
17963,Schuylkill County,PA,NA,NA,83.28926493918561,NA,NA
17972,Schuylkill County,PA,NA,NA,63.35272342675833,60.98418277680141,NA
18018,Lehigh County,PA,NA,NA,21.78741406663141,NA,9.146341463414634
18031,Lehigh County,PA,NA,NA,79.58751983077737,NA,NA
18034,Lehigh County,PA,NA,NA,86.03913273400318,NA,NA
18045,Northampton County,PA,NA,NA,36.27710206240084,17.75043936731107,NA
18049,Lehigh County,PA,NA,NA,75.83289264939185,NA,NA
18062,Lehigh County,PA,NA,NA,44.10364886303543,NA,NA
18064,Northampton County,PA,NA,79.5031055900621,NA,NA,NA
18073,Montgomery County,PA,NA,NA,NA,87.69771528998243,NA
18102,Lehigh County,PA,21.756647864625304,NA,0.9518773135906927,NA,NA
18103,Lehigh County,PA,NA,NA,23.373876255949234,NA,NA
18104,Lehigh County,PA,NA,NA,12.74457958751983,NA,NA
18222,Luzerne County,PA,80.25785656728445,NA,NA,NA,NA
18235,Carbon County,PA,NA,NA,65.15071390798519,31.985940246045697,NA
18252,Schuylkill County,PA,NA,NA,84.24114225277631,NA,NA
18301,Monroe County,PA,NA,69.97929606625259,NA,NA,NA
18328,Pike County,PA,95.08460918614021,NA,NA,NA,90.85365853658537
18330,Monroe County,PA,NA,NA,89.1062929666843,NA,NA
18360,Monroe County,PA,NA,57.14285714285714,NA,NA,NA
18403,Lackawanna County,PA,NA,98.13664596273291,NA,NA,NA
18411,Lackawanna County,PA,NA,NA,78.7414066631412,NA,NA
18431,Wayne County,PA,NA,NA,93.60126916975146,NA,NA
18444,Lackawanna County,PA,81.4665592264303,NA,NA,NA,NA
18472,Wayne County,PA,NA,NA,NA,89.98242530755711,NA
18510,Lackawanna County,PA,93.07010475423046,NA,NA,NA,NA
18512,Lackawanna County,PA,NA,NA,63.08831306187203,NA,NA
18704,Luzerne County,PA,NA,NA,15.335801163405606,NA,NA
18901,Bucks County,PA,NA,NA,NA,26.889279437609844,NA
18940,Bucks County,PA,58.82352941176471,NA,NA,NA,NA
18947,Bucks County,PA,NA,NA,96.93283976731888,NA,NA
18951,Bucks County,PA,12.409347300564061,NA,NA,NA,NA
18964,Montgomery County,PA,72.6027397260274,NA,NA,NA,NA
18966,Bucks County,PA,NA,NA,47.01216287678477,11.423550087873462,NA
19003,Montgomery County,PA,55.35858178887993,NA,NA,NA,NA
19004,Montgomery County,PA,75.18130539887188,NA,NA,NA,NA
19008,Delaware County,PA,NA,NA,NA,NA,49.390243902439025
19013,Delaware County,PA,NA,11.801242236024844,NA,NA,NA
19015,Delaware County,PA,NA,NA,35.430988894764674,NA,NA
19027,Montgomery County,PA,64.38356164383562,94.824016563147,NA,NA,NA
19032,Delaware County,PA,NA,84.88612836438924,NA,NA,NA
19041,Delaware County,PA,87.8323932312651,NA,NA,NA,NA
19046,Montgomery County,PA,59.709911361805,NA,NA,NA,NA
19061,Delaware County,PA,NA,57.14285714285714,NA,NA,NA
19064,Delaware County,PA,37.389202256244964,NA,NA,NA,NA
19072,Montgomery County,PA,97.90491539081387,NA,NA,NA,NA
19073,Delaware County,PA,NA,NA,52.459016393442624,NA,NA
19082,Delaware County,PA,14.826752618855762,NA,9.413008989952406,NA,NA
19083,Delaware County,PA,18.5334407735697,NA,NA,NA,NA
19090,Montgomery County,PA,NA,NA,46.32469592808038,NA,NA
19104,Philadelphia County,PA,NA,NA,36.96456901110523,NA,NA
19106,Philadelphia County,PA,NA,NA,86.1448968799577,NA,NA
19114,Philadelphia County,PA,NA,80.33126293995859,NA,NA,NA
19115,Philadelphia County,PA,NA,NA,NA,19.85940246045694,NA
19119,Philadelphia County,PA,NA,93.16770186335404,57.95875198307774,NA,NA
19120,Philadelphia County,PA,NA,NA,16.44632469592808,NA,NA
19121,Philadelphia County,PA,NA,NA,7.350608143839238,NA,NA
19122,Philadelphia County,PA,NA,NA,76.89053410893708,NA,NA
19124,Philadelphia County,PA,20.789685737308623,4.968944099378882,7.033315705975675,45.16695957820738,NA
19125,Philadelphia County,PA,NA,NA,79.00581702802751,59.75395430579965,NA
19128,Philadelphia County,PA,NA,75.36231884057972,NA,NA,NA
19130,Philadelphia County,PA,NA,NA,71.97250132205183,NA,NA
19131,Philadelphia County,PA,NA,NA,4.970914859862507,NA,NA
19133,Philadelphia County,PA,NA,NA,65.73241671073507,NA,NA
19134,Philadelphia County,PA,NA,NA,16.076150185087258,NA,NA
19135,Philadelphia County,PA,NA,NA,13.802221047065045,NA,NA
19136,Philadelphia County,PA,NA,NA,9.994711792702274,NA,NA
19138,Philadelphia County,PA,NA,NA,11.369645690111053,NA,NA
19139,Philadelphia County,PA,NA,NA,3.6488630354309888,NA,23.78048780487805
19140,Philadelphia County,PA,NA,NA,30.51295610787943,NA,NA
19141,Philadelphia County,PA,NA,NA,50.55526176626124,NA,NA
19143,Philadelphia County,PA,NA,NA,30.883130618720255,NA,NA
19144,Philadelphia County,PA,NA,NA,4.230565838180857,NA,NA
19147,Philadelphia County,PA,NA,NA,17.398202009518773,NA,NA
19148,Philadelphia County,PA,NA,NA,31.517715494447383,NA,NA
19152,Philadelphia County,PA,48.025785656728445,NA,NA,NA,NA
19154,Philadelphia County,PA,42.062852538275585,NA,14.542570068746693,NA,NA
19320,Chester County,PA,23.932312651087834,NA,NA,13.53251318101933,NA
19342,Delaware County,PA,NA,NA,46.641988365943945,NA,NA
19348,Chester County,PA,NA,NA,56.74246430460074,NA,NA
19380,Chester County,PA,76.30942788074134,NA,NA,NA,NA
19382,Chester County,PA,5.640612409347301,NA,13.43204653622422,81.37082601054482,NA
19401,Montgomery County,PA,74.53666398066076,NA,7.1390798519301955,NA,NA
19403,Montgomery County,PA,NA,NA,69.53992596509782,NA,NA
19406,Montgomery County,PA,NA,NA,44.843997884717076,NA,NA
19460,Chester County,PA,18.77518130539887,NA,NA,NA,NA
19468,Montgomery County,PA,NA,NA,38.60391327340032,NA,NA
19475,Chester County,PA,NA,NA,NA,83.12829525483303,NA
19505,Berks County,PA,NA,NA,99.68270756213644,NA,NA
19508,Berks County,PA,NA,NA,NA,46.04569420035149,NA
19518,Berks County,PA,NA,NA,47.43521946060286,NA,NA
19533,Berks County,PA,84.77034649476228,NA,NA,NA,NA
19601,Berks County,PA,NA,NA,3.0142781597038604,NA,NA
02816,Kent County,RI,NA,NA,61.660497091485986,NA,NA
02830,Providence County,RI,NA,NA,85.03437334743522,NA,NA
02838,Providence County,RI,NA,NA,98.67794817556849,NA,NA
02852,Washington County,RI,76.47058823529412,NA,NA,NA,NA
02861,Providence County,RI,39.88718775181305,NA,65.25647805393972,NA,NA
02864,Providence County,RI,NA,NA,24.48439978847171,NA,NA
02865,Providence County,RI,62.28847703464948,NA,89.79375991538868,NA,NA
02879,Washington County,RI,80.58017727639,NA,NA,NA,NA
02886,Kent County,RI,32.957292506043515,NA,NA,25.83479789103691,NA
02893,Kent County,RI,66.23690572119258,NA,NA,NA,NA
02903,Providence County,RI,88.7187751813054,NA,78.42411422527763,NA,NA
02904,Providence County,RI,NA,NA,NA,21.26537785588752,NA
02909,Providence County,RI,NA,NA,NA,NA,46.34146341463415
02914,Providence County,RI,58.662369057211926,NA,NA,NA,NA
02920,Providence County,RI,69.05721192586624,NA,63.19407720782655,NA,NA
02921,Providence County,RI,63.25543916196615,NA,NA,NA,NA
29020,Kershaw County,SC,NA,NA,66.84294024325753,37.96133567662566,NA
29063,Richland County,SC,64.70588235294117,NA,NA,NA,NA
29072,Lexington County,SC,NA,NA,25.171866737176096,NA,NA
29102,Clarendon County,SC,NA,NA,55.84346906398731,NA,NA
29115,Orangeburg County,SC,NA,83.64389233954451,NA,35.32513181019332,NA
29153,Sumter County,SC,NA,NA,NA,65.5536028119508,NA
29168,Sumter County,SC,NA,98.55072463768117,NA,NA,NA
29203,Richland County,SC,NA,NA,NA,23.374340949033392,NA
29204,Richland County,SC,NA,NA,70.96774193548387,NA,NA
29210,Richland County,SC,NA,NA,40.56054997355896,NA,NA
29229,Richland County,SC,48.50926672038678,NA,NA,NA,NA
29301,Spartanburg County,SC,37.0668815471394,NA,NA,NA,NA
29302,Spartanburg County,SC,NA,NA,NA,74.69244288224957,NA
29334,Spartanburg County,SC,93.71474617244158,NA,NA,NA,NA
29341,Cherokee County,SC,NA,NA,45.69011105235325,NA,NA
29349,Spartanburg County,SC,42.7074939564867,NA,NA,NA,NA
29369,Spartanburg County,SC,77.03464947622885,NA,NA,NA,NA
29385,Spartanburg County,SC,86.3013698630137,NA,NA,NA,NA
29388,Spartanburg County,SC,NA,NA,62.506610259122155,NA,NA
29403,Charleston County,SC,NA,NA,NA,67.48681898066783,79.8780487804878
29405,Charleston County,SC,NA,NA,26.017979904812265,NA,NA
29407,Charleston County,SC,NA,NA,NA,NA,18.29268292682927
29431,Berkeley County,SC,83.40048348106366,NA,NA,NA,NA
29456,Dorchester County,SC,61.88557614826753,NA,NA,NA,NA
29461,Berkeley County,SC,NA,NA,32.09941829719725,NA,NA
29464,Charleston County,SC,NA,NA,NA,NA,15.853658536585366
29466,Charleston County,SC,NA,NA,NA,55.008787346221446,NA
29483,Dorchester County,SC,6.285253827558421,NA,NA,NA,NA
29486,Berkeley County,SC,26.510878323932314,NA,58.38180856689582,NA,NA
29488,Colleton County,SC,NA,NA,33.79164463246959,NA,NA
29492,Berkeley County,SC,NA,NA,89.58223162347963,NA,NA
29501,Florence County,SC,NA,NA,30.407191961924905,NA,NA
29510,Georgetown County,SC,NA,NA,65.62665256478054,NA,NA
29541,Florence County,SC,NA,96.68737060041408,NA,NA,NA
29569,Horry County,SC,NA,NA,77.73664727657325,NA,NA
29579,Horry County,SC,72.44157937147462,NA,NA,NA,NA
29581,Horry County,SC,NA,89.44099378881988,NA,NA,NA
29588,Horry County,SC,38.597904915390814,NA,NA,NA,NA
29617,Greenville County,SC,NA,NA,NA,40.24604569420035,NA
29620,Abbeville County,SC,NA,NA,NA,68.89279437609842,NA
29621,Anderson County,SC,NA,NA,35.219460602855634,NA,NA
29630,Pickens County,SC,NA,NA,89.21205711263882,NA,NA
29645,Laurens County,SC,86.3013698630137,NA,NA,NA,NA
29650,Greenville County,SC,12.006446414182111,NA,NA,NA,NA
29651,Greenville County,SC,78.24335213537469,NA,NA,15.114235500878733,NA
29657,Pickens County,SC,26.913779210314264,NA,NA,NA,NA
29670,Anderson County,SC,NA,NA,95.34637757800107,NA,NA
29680,Greenville County,SC,NA,NA,45.108408249603386,NA,NA
29708,York County,SC,73.81144238517324,NA,NA,NA,NA
29710,York County,SC,67.92908944399679,NA,NA,53.77855887521969,NA
29715,York County,SC,55.197421434327154,NA,NA,NA,NA
29720,Lancaster County,SC,NA,50.31055900621118,13.749338974087784,NA,NA
29728,Chesterfield County,SC,NA,NA,82.02009518773136,NA,NA
29801,Aiken County,SC,62.04673650282031,NA,NA,50.26362038664324,NA
29803,Aiken County,SC,51.81305398871877,NA,NA,NA,NA
29812,Barnwell County,SC,NA,NA,NA,59.57820738137083,NA
29829,Aiken County,SC,72.84448025785657,NA,NA,NA,NA
29851,Aiken County,SC,NA,87.5776397515528,NA,NA,NA
29910,Beaufort County,SC,NA,NA,NA,42.88224956063269,NA
29920,Beaufort County,SC,NA,NA,NA,65.20210896309314,NA
57022,Minnehaha County,SD,94.03706688154713,NA,NA,NA,NA
57103,Minnehaha County,SD,9.6696212731668,NA,NA,NA,NA
57104,Minnehaha County,SD,NA,NA,28.186144896879956,NA,NA
57401,Brown County,SD,NA,NA,NA,8.260105448154658,NA
57451,Edmunds County,SD,99.91941982272361,NA,NA,NA,NA
57625,Dewey County,SD,90.33037872683319,NA,NA,NA,NA
57770,Shannon County,SD,NA,18.426501035196686,NA,NA,NA
37013,Davidson County,TN,2.8203062046736505,NA,NA,NA,NA
37025,Hickman County,TN,88.79935535858179,NA,NA,NA,NA
37030,Smith County,TN,92.50604351329574,NA,NA,NA,NA
37033,Hickman County,TN,90.33037872683319,NA,NA,NA,NA
37042,Montgomery County,TN,NA,NA,NA,43.05799648506151,NA
37064,Williamson County,TN,NA,NA,45.37281861448969,NA,NA
37066,Sumner County,TN,NA,26.08695652173913,NA,NA,NA
37072,Davidson County,TN,NA,NA,NA,29.525483304042176,NA
37073,Robertson County,TN,NA,NA,87.78424114225277,NA,NA
37075,Sumner County,TN,67.20386784850928,NA,NA,NA,NA
37083,Macon County,TN,NA,NA,49.92067689053411,NA,NA
37086,Rutherford County,TN,25.302175664786464,NA,46.06028556319408,NA,NA
37091,Marshall County,TN,NA,NA,37.65203595980962,NA,NA
37127,Rutherford County,TN,NA,NA,62.66525647805394,NA,NA
37128,Rutherford County,TN,NA,NA,26.652564780539397,NA,NA
37160,Bedford County,TN,NA,NA,50.50237969328397,36.02811950790861,NA
37167,Rutherford County,TN,NA,NA,60.86726599682708,NA,NA
37172,Robertson County,TN,NA,NA,14.331041776837653,NA,NA
37185,Humphreys County,TN,NA,NA,NA,82.42530755711776,NA
37211,Davidson County,TN,NA,NA,18.508725542041248,NA,NA
37218,Davidson County,TN,10.314262691377921,NA,NA,NA,NA
37221,Davidson County,TN,NA,NA,NA,29.173989455184536,NA
37311,Bradley County,TN,59.38759065269944,NA,NA,NA,NA
37323,Bradley County,TN,NA,NA,39.34426229508197,NA,NA
37327,Sequatchie County,TN,NA,NA,40.401903754627185,NA,NA
37329,McMinn County,TN,89.44399677679291,NA,NA,NA,NA
37334,Lincoln County,TN,52.296535052377116,NA,NA,NA,NA
37355,Coffee County,TN,NA,63.14699792960663,NA,NA,NA
37370,McMinn County,TN,NA,NA,90.63987308302485,NA,NA
37379,Hamilton County,TN,NA,NA,NA,NA,65.85365853658537
37380,Marion County,TN,NA,NA,NA,NA,93.90243902439023
37385,Monroe County,TN,NA,NA,80.80380750925437,NA,NA
37388,Coffee County,TN,NA,NA,NA,47.10017574692443,NA
37404,Hamilton County,TN,41.49879129734085,NA,NA,NA,78.04878048780488
37415,Hamilton County,TN,54.95568090249798,NA,NA,NA,NA
37416,Hamilton County,TN,NA,NA,54.891591750396614,NA,NA
37421,Hamilton County,TN,NA,59.006211180124225,NA,NA,NA
37601,Washington County,TN,NA,NA,67.21311475409836,NA,NA
37620,Sullivan County,TN,NA,53.002070393374744,11.105235325224749,NA,NA
37642,Hawkins County,TN,NA,NA,48.28133262823903,NA,NA
37643,Carter County,TN,NA,NA,10.893707033315705,NA,NA
37650,Unicoi County,TN,NA,NA,61.76626123744051,NA,NA
37660,Sullivan County,TN,NA,NA,6.71602326811211,NA,NA
37686,Sullivan County,TN,NA,NA,85.35166578529878,NA,NA
37705,Anderson County,TN,NA,NA,NA,91.91564147627417,NA
37748,Roane County,TN,NA,NA,33.36858804865151,NA,NA
37771,Loudon County,TN,NA,NA,54.57429931253305,NA,NA
37801,Blount County,TN,19.3392425463336,NA,NA,NA,NA
37804,Blount County,TN,NA,NA,27.287149656266525,NA,NA
37830,Anderson County,TN,NA,62.31884057971014,NA,NA,NA
37849,Knox County,TN,NA,71.84265010351967,NA,NA,NA
37865,Sevier County,TN,NA,NA,38.65679534637758,NA,NA
37873,Hawkins County,TN,NA,NA,NA,95.95782073813707,NA
37874,Monroe County,TN,NA,NA,85.82760444209413,NA,NA
37876,Sevier County,TN,NA,39.33747412008282,32.575356953992596,NA,NA
37912,Knox County,TN,NA,NA,NA,59.22671353251317,NA
37917,Knox County,TN,NA,NA,15.547329455314648,NA,NA
37921,Knox County,TN,14.42385173247381,NA,28.027498677948177,NA,NA
37931,Knox County,TN,NA,NA,40.98360655737705,NA,NA
38002,Shelby County,TN,73.16680096696213,NA,NA,NA,NA
38008,Hardeman County,TN,NA,NA,91.75039661554733,NA,NA
38053,Shelby County,TN,66.47864625302175,NA,NA,56.06326889279437,NA
38060,Fayette County,TN,NA,NA,92.01480698043363,NA,NA
38063,Lauderdale County,TN,NA,NA,42.04124801692226,NA,NA
38075,Hardeman County,TN,NA,NA,NA,99.47275922671353,NA
38106,Shelby County,TN,35.05237711522965,NA,15.388683236382866,NA,NA
38109,Shelby County,TN,NA,NA,9.888947646747752,17.223198594024606,NA
38114,Shelby County,TN,18.049959709911363,13.871635610766045,NA,NA,NA
38115,Shelby County,TN,NA,NA,56.42517186673718,NA,NA
38118,Shelby County,TN,NA,33.126293995859214,17.503966155473293,NA,NA
38119,Shelby County,TN,NA,NA,93.81279746166051,NA,NA
38125,Shelby County,TN,NA,NA,53.781068217874136,NA,NA
38126,Shelby County,TN,NA,NA,94.65891062929667,NA,NA
38127,Shelby County,TN,NA,NA,7.615018508725542,NA,NA
38134,Shelby County,TN,NA,NA,84.61131676361714,NA,NA
38230,Weakley County,TN,99.51651893634165,NA,NA,NA,NA
38261,Obion County,TN,NA,NA,NA,37.609841827768015,NA
38301,Madison County,TN,13.05398871877518,NA,NA,NA,NA
38343,Gibson County,TN,NA,77.63975155279503,45.795875198307776,NA,NA
38351,Henderson County,TN,NA,61.49068322981367,52.14172395557905,47.27592267135325,NA
38469,Lawrence County,TN,NA,NA,NA,98.76977152899823,NA
38474,Maury County,TN,NA,NA,93.44262295081968,NA,NA
38501,Putnam County,TN,NA,NA,18.191433104177683,NA,NA
38551,Clay County,TN,87.34891216760677,NA,NA,NA,NA
38558,Cumberland County,TN,NA,NA,NA,81.54657293497364,45.73170731707317
38583,White County,TN,NA,NA,23.902696985721843,NA,NA
75001,Dallas County,TX,NA,95.03105590062113,NA,NA,NA
75006,Dallas County,TX,NA,NA,44.73823373876256,NA,NA
75007,Denton County,TX,28.68654311039484,NA,NA,NA,NA
75009,Collin County,TX,NA,NA,87.30830248545743,NA,NA
75010,Denton County,TX,30.136986301369863,NA,67.63617133791645,NA,NA
75013,Collin County,TX,23.771152296535053,NA,NA,NA,NA
75023,Collin County,TX,NA,NA,52.67054468535166,NA,NA
75024,Collin County,TX,46.97824335213537,NA,86.19777895293495,NA,NA
75025,Collin County,TX,48.831587429492345,NA,NA,58.34797891036907,NA
75034,Denton County,TX,NA,NA,36.43574828133263,31.107205623901578,NA
75035,Collin County,TX,30.298146655922643,NA,NA,NA,NA
75038,Dallas County,TX,NA,53.62318840579711,NA,NA,NA
75040,Dallas County,TX,NA,NA,16.499206768905342,NA,NA
75041,Dallas County,TX,47.54230459307011,NA,NA,NA,NA
75044,Dallas County,TX,31.58742949234488,NA,54.57429931253305,NA,NA
75048,Dallas County,TX,NA,NA,NA,62.39015817223199,NA
75050,Dallas County,TX,NA,NA,NA,53.95430579964851,NA
75052,Dallas County,TX,13.376309427880742,15.113871635610765,16.129032258064516,NA,NA
75060,Dallas County,TX,NA,NA,74.35219460602855,NA,NA
75067,Denton County,TX,13.537469782433522,NA,66.3670015864622,NA,NA
75068,Denton County,TX,34.891216760676876,48.24016563146998,NA,NA,NA
75075,Collin County,TX,NA,NA,65.20359598096246,NA,NA
75082,Collin County,TX,74.69782433521354,NA,NA,NA,NA
75088,Dallas County,TX,NA,NA,70.06874669487044,NA,NA
75090,Grayson County,TX,NA,NA,46.58910629296669,NA,NA
75093,Collin County,TX,58.58178887993554,NA,NA,NA,NA
75104,Dallas County,TX,49.637389202256244,NA,NA,NA,NA
75114,Kaufman County,TX,NA,NA,97.67318878900053,NA,NA
75126,Kaufman County,TX,NA,NA,88.31306187202537,NA,NA
75134,Dallas County,TX,39.08138597904915,NA,NA,NA,NA
75142,Kaufman County,TX,NA,NA,62.77102062400846,NA,NA
75143,Henderson County,TX,55.35858178887993,NA,63.670015864621895,NA,NA
75154,Ellis County,TX,NA,NA,42.834479111581174,NA,NA
75159,Dallas County,TX,70.9911361804996,71.42857142857143,NA,NA,NA
75161,Kaufman County,TX,NA,95.44513457556936,NA,NA,NA
75165,Ellis County,TX,NA,NA,26.705446853516655,NA,NA
75169,Van Zandt County,TX,NA,NA,72.92437863564251,NA,NA
75180,Dallas County,TX,NA,32.091097308488614,NA,NA,NA
75209,Dallas County,TX,75.82594681708301,NA,NA,NA,NA
75211,Dallas County,TX,NA,6.832298136645963,NA,NA,NA
75214,Dallas County,TX,NA,NA,42.78159703860391,NA,NA
75217,Dallas County,TX,NA,NA,NA,9.13884007029877,NA
75225,Dallas County,TX,89.76631748589847,NA,NA,NA,NA
75227,Dallas County,TX,4.27074939564867,14.285714285714285,17.927022739291377,NA,NA
75228,Dallas County,TX,29.331184528605963,NA,NA,NA,NA
75229,Dallas County,TX,NA,NA,42.67583289264939,NA,NA
75232,Dallas County,TX,NA,NA,88.20729772607086,NA,NA
75241,Dallas County,TX,NA,NA,NA,36.37961335676626,NA
75243,Dallas County,TX,1.6116035455278,NA,12.63881544156531,NA,75.60975609756098
75287,Denton County,TX,NA,NA,38.868323638286626,NA,NA
75407,Collin County,TX,NA,NA,63.56425171866738,NA,NA
75454,Collin County,TX,84.77034649476228,NA,NA,NA,NA
75474,Hunt County,TX,NA,NA,NA,63.09314586994728,NA
75494,Wood County,TX,NA,NA,87.14965626652564,NA,NA
75501,Bowie County,TX,NA,NA,81.2797461660497,NA,NA
75563,Cass County,TX,NA,NA,99.15388683236382,NA,NA
75602,Gregg County,TX,51.81305398871877,NA,58.64621893178212,NA,NA
75604,Gregg County,TX,19.580983078162774,NA,NA,NA,NA
75605,Gregg County,TX,NA,NA,52.3532522474881,42.70650263620387,NA
75652,Rusk County,TX,NA,81.78053830227742,NA,NA,NA
75662,Gregg County,TX,NA,45.54865424430642,53.25224748810153,NA,NA
75670,Harrison County,TX,43.996776792908946,NA,NA,NA,NA
75693,Gregg County,TX,NA,NA,99.52406134320465,NA,NA
75763,Anderson County,TX,98.95245769540692,NA,NA,NA,NA
75771,Smith County,TX,27.23609991941982,NA,NA,NA,NA
75904,Angelina County,TX,49.959709911361806,NA,32.89264939185616,NA,NA
75961,Nacogdoches County,TX,NA,NA,68.79957694341618,NA,NA
75964,Nacogdoches County,TX,NA,NA,87.51983077736647,NA,NA
76014,Tarrant County,TX,NA,NA,NA,49.73637961335677,NA
76021,Tarrant County,TX,NA,NA,68.85245901639344,NA,NA
76036,Tarrant County,TX,NA,NA,59.01639344262295,NA,NA
76040,Tarrant County,TX,69.94359387590653,NA,NA,NA,NA
76048,Hood County,TX,65.02820306204674,NA,NA,35.1493848857645,NA
76051,Tarrant County,TX,33.52135374697824,NA,NA,NA,NA
76053,Tarrant County,TX,NA,NA,39.13273400317293,NA,NA
76065,Ellis County,TX,39.88718775181305,NA,NA,39.19156414762742,NA
76087,Parker County,TX,NA,NA,NA,44.81546572934973,NA
76088,Parker County,TX,82.91700241740531,NA,NA,NA,NA
76102,Tarrant County,TX,NA,NA,91.16869381279746,NA,NA
76105,Tarrant County,TX,NA,NA,NA,NA,80.48780487804879
76107,Tarrant County,TX,88.638195004029,NA,NA,60.45694200351493,NA
76109,Tarrant County,TX,74.85898468976632,NA,NA,NA,NA
76112,Tarrant County,TX,NA,NA,12.057112638815441,NA,NA
76114,Tarrant County,TX,NA,31.05590062111801,NA,NA,NA
76115,Tarrant County,TX,NA,NA,49.550502379693285,NA,NA
76116,Tarrant County,TX,NA,26.501035196687372,56.90111052353253,NA,NA
76119,Tarrant County,TX,NA,8.488612836438923,NA,NA,NA
76123,Tarrant County,TX,NA,39.75155279503105,46.11316763617134,NA,NA
76133,Tarrant County,TX,18.372280419016924,NA,NA,NA,NA
76137,Tarrant County,TX,NA,NA,53.41089370703331,NA,NA
76148,Tarrant County,TX,37.711522965350525,NA,NA,NA,NA
76180,Tarrant County,TX,NA,NA,NA,38.3128295254833,NA
76201,Denton County,TX,NA,NA,NA,NA,74.39024390243902
76227,Denton County,TX,NA,NA,88.89476467477525,NA,NA
76244,Tarrant County,TX,7.7356970185334415,NA,NA,NA,76.21951219512195
76247,Denton County,TX,89.60515713134569,NA,NA,NA,NA
76308,Wichita County,TX,76.47058823529412,NA,NA,NA,NA
76310,Wichita County,TX,67.92908944399679,NA,NA,NA,NA
76426,Wise County,TX,NA,NA,89.47646747752512,NA,NA
76446,Erath County,TX,89.44399677679291,NA,NA,NA,NA
