ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
85546,Graham County,AZ,NA,NA,39.92593449832195,NA,72.17978848413631
85552,Graham County,AZ,NA,NA,49.41557690082166,NA,98.2373678025852
85602,Cochise County,AZ,NA,NA,78.5557227172781,86.96219035202087,NA
85607,Cochise County,AZ,NA,NA,61.09246614975119,NA,NA
85614,Pima County,AZ,NA,NA,32.542529799791694,5.9647979139504566,47.532314923619275
85621,Santa Cruz County,AZ,NA,NA,NA,54.807692307692314,20.79905992949471
85623,Pinal County,AZ,NA,NA,97.02580719824094,98.07692307692307,NA
85629,Pima County,AZ,NA,NA,61.57852100451336,69.78487614080835,NA
85631,Pinal County,AZ,NA,NA,99.21305404467076,NA,NA
85634,Pima County,AZ,NA,NA,31.165374377965517,74.39700130378097,NA
85641,Pima County,AZ,44.84334203655352,NA,88.21895613933573,NA,83.6662749706228
85643,Cochise County,AZ,NA,NA,97.0952436060641,NA,NA
85648,Santa Cruz County,AZ,NA,NA,14.3849091540331,NA,NA
85650,Cochise County,AZ,NA,NA,44.636037495660226,NA,NA
85653,Pima County,AZ,NA,NA,76.7619488485129,46.85462842242503,87.83783783783784
85658,Pima County,AZ,NA,NA,NA,95.567144719687093,NA
85701,Pima County,AZ,NA,NA,NA,86.7503259452412,NA
85704,Pima County,AZ,73.7597911227154,NA,89.27207499132045,82.0567144719687,74.85311398354877
85705,Pima County,AZ,7.963446475195822,53.56695869837297,63.59217683138526,73.15840938722295,74.38307873090481
85706,Pima County,AZ,0.39164490861618795,NA,47.98055780580952,16.101694915254235,NA
85710,Pima County,AZ,NA,21.65206508135169,44.01110982525171,NA,19.741480611045827
85711,Pima County,AZ,4.308093994778068,24.030037546933666,25.205416039810206,42.698826597131685,NA
85712,Pima County,AZ,39.81723237597911,54.06758448060075,84.0643444045828,NA,88.16098707403054
85713,Pima County,AZ,NA,81.85231539424281,73.59101955792153,61.27770534550196,NA
85714,Pima County,AZ,NA,NA,43.07371831963893,68.30182529335072,61.98589894242068
85715,Pima County,AZ,NA,NA,71.0102997338271,32.301173402868315,NA
85716,Pima County,AZ,NA,NA,26.096516606874204,NA,69.77085781433607
85718,Pima County,AZ,NA,NA,48.755931026501564,88.33116036505866,39.306698002350174
85719,Pima County,AZ,NA,NA,74.38953824788797,48.85919165580182,NA
85730,Pima County,AZ,NA,NA,59.750028931836596,58.16492829204694,33.72502937720329
85735,Pima County,AZ,NA,NA,58.59275546811712,NA,NA
85737,Pima County,AZ,74.80417754569191,NA,72.43374609420205,96.13754889178618,94.94712103407755
85739,Pinal County,AZ,NA,NA,92.88276819812522,89.42307692307693,64.04230317273796
85741,Pima County,AZ,35.704960835509134,NA,92.96377734058558,93.67666232073012,78.5252643948296
85742,Pima County,AZ,NA,NA,97.1415345446129,93.07366362451108,86.45710928319625
85743,Pima County,AZ,48.9556135770235,NA,79.73614165027196,89.11342894393742,NA
85745,Pima County,AZ,75.19582245430809,NA,81.09015160282375,5.101043024771839,17.068155111633374
85746,Pima County,AZ,19.843342036553523,42.17772215269087,69.32068047679667,79.46544980443285,66.56874265569918
85747,Pima County,AZ,NA,NA,92.62816803610693,93.1877444589309,NA
85748,Pima County,AZ,NA,NA,NA,47.03389830508475,46.23971797884842
85749,Pima County,AZ,NA,NA,39.33572503182502,16.460234680573663,NA
85750,Pima County,AZ,NA,NA,26.709871542645523,NA,24.64747356051704
85755,Pima County,AZ,NA,NA,98.95845388265248,59.97392438070405,72.06227967097533
85756,Pima County,AZ,33.15926892950392,51.56445556946183,44.83277398449253,37.54889178617992,NA
85757,Pima County,AZ,NA,NA,49.728040736025925,NA,NA
85901,Navajo County,AZ,NA,NA,41.32623538942252,NA,NA
85929,Navajo County,AZ,NA,NA,NA,73.48435462842242,NA
85937,Navajo County,AZ,NA,NA,NA,67.29139504563233,NA
85941,Apache County,AZ,26.50130548302872,NA,43.29360027774563,96.69165580182529,NA
86001,Coconino County,AZ,3.7859007832898173,NA,68.38328897118389,89.71642764015645,73.32549941245593
86004,Coconino County,AZ,2.741514360313316,NA,44.9137831269529,75.89634941329857,84.45945945945947
86005,Coconino County,AZ,82.76762402088774,88.23529411764706,59.472283300543914,89.61864406779661,NA
86025,Navajo County,AZ,NA,NA,66.69366971415346,85.57692307692307,NA
86033,Navajo County,AZ,NA,NA,86.44832773984493,73.10951760104302,NA
86034,Navajo County,AZ,NA,NA,78.62515912510126,NA,NA
86042,Navajo County,AZ,NA,97.12140175219024,NA,NA,NA
86044,San Juan County,AZ,NA,NA,88.02221965050342,NA,NA
86045,Coconino County,AZ,NA,3.0037546933667083,18.42379354241407,17.307692307692307,81.99177438307873
86046,Coconino County,AZ,NA,NA,91.14685800254601,93.15514993481095,NA
86047,Navajo County,AZ,NA,NA,6.064112949890059,13.265971316818776,NA
86301,Yavapai County,AZ,NA,NA,25.99236199513945,10.805084745762713,NA
86303,Yavapai County,AZ,NA,NA,NA,53.8787483702738,NA
86305,Yavapai County,AZ,NA,NA,23.42321490568221,66.44393741851368,NA
86314,Yavapai County,AZ,NA,NA,1.7706283994907996,NA,4.81786133960047
86322,Yavapai County,AZ,NA,NA,13.78312695289897,85.57692307692307,NA
86323,Yavapai County,AZ,75.97911227154047,NA,41.8122902441847,35.43024771838331,80.58166862514689
86324,Yavapai County,AZ,NA,NA,NA,NA,92.03877790834312
86326,Yavapai County,AZ,NA,NA,3.0320564749450294,NA,60.428907168037604
86327,Yavapai County,AZ,81.39686684073108,NA,70.75569957180882,NA,28.407755581668624
86333,Yavapai County,AZ,NA,NA,86.0895729660919,85.08800521512386,NA
86334,Yavapai County,AZ,NA,NA,NA,NA,99.47121034077556
86336,Yavapai County,AZ,NA,NA,NA,72.0013037809648,NA
86351,Yavapai County,AZ,NA,NA,NA,56.714471968709255,NA
86401,Mohave County,AZ,NA,NA,58.650619141303096,15.091264667535853,NA
86403,Mohave County,AZ,NA,NA,90.66080314778382,94.10039113428944,98.6780258519389
86404,Mohave County,AZ,16.971279373368144,NA,86.55248235157967,96.4960886571056,77.58519388954171
86406,Mohave County,AZ,67.42819843342036,NA,91.62134012267099,79.48174706649283,70.358401880141
86409,Mohave County,AZ,34.13838120104439,NA,70.29279018632103,66.52542372881356,11.28084606345476
86413,Mohave County,AZ,NA,NA,67.55005207730586,36.96219035202086,NA
86426,Mohave County,AZ,NA,NA,41.615553755352394,64.56975228161669,NA
86440,Mohave County,AZ,NA,NA,80.78926050225668,NA,NA
86442,Mohave County,AZ,38.77284595300261,NA,37.703969447980555,51.792698826597125,61.01645123384254
86503,Apache County,AZ,NA,NA,79.90973266982988,NA,30.84606345475911
86505,Apache County,AZ,NA,NA,NA,NA,42.30317273795535
86507,Apache County,AZ,NA,NA,71.62365466959842,NA,NA
86510,Navajo County,AZ,NA,NA,47.40192107394978,74.83702737940025,NA
86514,Apache County,AZ,NA,NA,98.78486286309455,NA,NA
71603,Jefferson County,AR,NA,NA,NA,NA,12.808460634547592
71635,Ashley County,AR,96.27937336814621,NA,45.712301816919336,NA,NA
71639,Desha County,AR,NA,NA,74.84087489873858,NA,NA
71653,Chicot County,AR,NA,NA,NA,NA,99.20681551116334
71655,Drew County,AR,84.07310704960835,NA,NA,43.041069100391134,NA
71667,Lincoln County,AR,NA,NA,52.65594259923619,NA,NA
71701,Ouachita County,AR,NA,NA,NA,28.895045632333765,46.15158636897767
71730,Union County,AR,51.10966057441253,NA,68.5800254600162,38.46153846153847,53.31962397179788
71753,Columbia County,AR,NA,NA,NA,41.18318122555411,NA
71801,Hempstead County,AR,NA,NA,59.645874320101846,NA,NA
71832,Sevier County,AR,NA,NA,NA,57.39895697522817,NA
71837,Miller County,AR,NA,NA,99.08575396366162,NA,NA
71852,Howard County,AR,NA,NA,76.51892142113181,66.88396349413298,61.89776733254995
71854,Miller County,AR,NA,NA,28.885545654438143,9.256844850065189,53.84841363102233
71857,Nevada County,AR,NA,NA,86.7145006365004,NA,NA
71913,Garland County,AR,NA,NA,28.723527369517416,NA,NA
71953,Polk County,AR,NA,NA,45.145237819696796,NA,NA
72007,Lonoke County,AR,NA,NA,88.23052887397293,73.48435462842242,NA
72012,White County,AR,NA,NA,79.53940516143965,NA,NA
72015,Saline County,AR,NA,NA,43.44404582802917,NA,NA
72022,Saline County,AR,NA,NA,NA,72.84876140808343,NA
72023,Lonoke County,AR,NA,NA,50.35296840643444,9.92503259452412,NA
72032,Faulkner County,AR,NA,NA,62.5969216525865,NA,NA
72034,Faulkner County,AR,NA,NA,13.667399606527022,24.397001303780964,NA
72058,Faulkner County,AR,NA,NA,46.314084018053464,NA,NA
72076,Pulaski County,AR,36.8798955613577,NA,12.915171855109362,NA,35.34077555816687
72103,Saline County,AR,NA,NA,46.2446476102303,NA,48.44300822561692
72104,Hot Spring County,AR,NA,NA,NA,83.67014341590613,NA
72113,Pulaski County,AR,NA,NA,31.581992824904525,NA,NA
72116,Pulaski County,AR,NA,NA,31.581992824904525,NA,NA
72117,Pulaski County,AR,NA,NA,43.09686378891332,NA,NA
72118,Pulaski County,AR,NA,NA,71.42691818076612,70.12711864406779,NA
72143,White County,AR,NA,NA,NA,1.971968709256845,39.33607520564043
72150,Grant County,AR,NA,NA,NA,89.53715775749674,NA
72160,Arkansas County,AR,NA,NA,32.38051151487096,85.46284224250326,NA
72204,Pulaski County,AR,NA,NA,13.817845156810554,NA,NA
72205,Pulaski County,AR,NA,NA,NA,31.32333767926988,NA
72206,Pulaski County,AR,NA,NA,NA,39.24380704041721,32.78495887191539
72209,Pulaski County,AR,78.78590078328982,NA,14.766809397060527,43.52998696219036,NA
72211,Pulaski County,AR,NA,NA,NA,58.556062581486316,NA
72223,Pulaski County,AR,NA,NA,87.74447401921074,NA,30.581668625146886
72227,Pulaski County,AR,NA,NA,32.16062955676426,NA,NA
72335,St. Francis County,AR,NA,NA,57.817382247425066,NA,NA
72396,Cross County,AR,81.91906005221932,NA,NA,NA,55.99294947121034
72401,Craighead County,AR,NA,NA,1.5391737067469042,2.2816166883963493,NA
72416,Craighead County,AR,NA,NA,52.748524476333756,NA,NA
72417,Craighead County,AR,NA,NA,85.03645411410716,NA,NA
72422,Clay County,AR,NA,NA,NA,NA,95.74030552291421
72443,Greene County,AR,NA,NA,98.40296262006713,NA,NA
72450,Greene County,AR,22.58485639686684,NA,97.62758939937507,87.95632333767927,NA
72455,Randolph County,AR,97.911227154047,NA,NA,NA,72.82608695652173
72472,Poinsett County,AR,NA,NA,46.59182964934614,NA,NA
72543,Cleburne County,AR,NA,NA,24.17544265709987,36.049543676662324,34.63572267920094
72576,Fulton County,AR,NA,NA,65.81414188172666,NA,NA
72601,Boone County,AR,70.62663185378591,NA,NA,NA,NA
72616,Carroll County,AR,NA,NA,NA,63.33116036505867,NA
72631,Carroll County,AR,NA,NA,NA,96.46349413298566,NA
72638,Carroll County,AR,NA,NA,43.143154727462104,NA,92.86133960047003
72650,Searcy County,AR,NA,NA,NA,NA,82.52056404230316
72653,Baxter County,AR,NA,NA,NA,6.013689700130378,4.259694477085781
72701,Washington County,AR,70.30026109660574,NA,23.087605601203563,NA,NA
72703,Washington County,AR,NA,NA,NA,70.4367666232073,NA
72704,Washington County,AR,NA,NA,72.64205531767156,63.021512385919166,NA
72712,Benton County,AR,38.1201044386423,NA,NA,18.399608865710558,NA
72714,Benton County,AR,NA,NA,NA,44.16558018252933,NA
72730,Washington County,AR,NA,NA,84.81657215600046,NA,NA
72732,Benton County,AR,NA,NA,99.7685453072561,NA,NA
72734,Benton County,AR,NA,NA,74.01921073949774,NA,NA
72736,Benton County,AR,NA,NA,65.9298692280986,NA,NA
72740,Madison County,AR,NA,NA,96.6786251591251,NA,NA
72751,Benton County,AR,97.78067885117493,NA,NA,NA,NA
72756,Benton County,AR,NA,NA,NA,NA,45.8578143360752
72758,Benton County,AR,NA,NA,19.476912394398795,29.40026075619296,NA
72761,Benton County,AR,NA,NA,NA,42.73142112125163,67.47943595769684
72762,Washington County,AR,NA,NA,37.43779655132508,NA,NA
72764,Washington County,AR,NA,NA,60.965166068742036,NA,NA
72774,Washington County,AR,NA,NA,NA,87.23924380704041,NA
72830,Johnson County,AR,NA,NA,44.230991783358405,NA,NA
72834,Yell County,AR,NA,NA,NA,62.92372881355932,NA
72901,Sebastian County,AR,NA,NA,15.287582455734288,NA,NA
72903,Sebastian County,AR,NA,NA,32.739266288624,72.63689700130378,NA
72904,Sebastian County,AR,NA,NA,19.962967249160975,NA,NA
72916,Sebastian County,AR,NA,NA,NA,NA,94.12455934195064
72921,Crawford County,AR,NA,NA,85.42992709177179,NA,NA
72923,Sebastian County,AR,NA,NA,79.92130540446708,NA,NA
72927,Logan County,AR,NA,NA,56.35921768313853,87.51629726205998,NA
72936,Sebastian County,AR,95.69190600522192,NA,NA,NA,NA
72956,Crawford County,AR,NA,NA,13.216062955676428,NA,NA
72958,Scott County,AR,NA,NA,NA,73.95697522816167,NA
90001,Los Angeles County,CA,NA,NA,11.294989005902096,42.53585397653194,NA
90002,Los Angeles County,CA,NA,22.90362953692115,68.44115264436986,NA,NA
90003,Los Angeles County,CA,NA,NA,NA,NA,40.62867215041128
90004,Los Angeles County,CA,NA,NA,54.368707325541024,NA,NA
90006,Los Angeles County,CA,NA,NA,88.2652470778845,83.32790091264668,NA
90007,Los Angeles County,CA,NA,NA,4.2587663464876755,NA,NA
90008,Los Angeles County,CA,NA,NA,35.35470431663002,NA,13.54289071680376
90011,Los Angeles County,CA,NA,NA,3.1362110866797828,NA,NA
90012,Los Angeles County,CA,NA,NA,23.27276935539868,NA,NA
90013,Los Angeles County,CA,NA,NA,45.5850017359102,74.15254237288136,NA
90015,Los Angeles County,CA,NA,NA,47.93426686726073,NA,NA
90016,Los Angeles County,CA,83.81201044386422,NA,NA,7.170795306388526,NA
90017,Los Angeles County,CA,NA,NA,91.26258534891795,NA,76.4394829612221
90019,Los Angeles County,CA,57.637075718015666,NA,31.246383520425873,71.54498044328554,NA
90020,Los Angeles County,CA,NA,NA,73.6488832311075,NA,NA
90021,Los Angeles County,CA,NA,NA,98.42610808934151,NA,NA
90022,Los Angeles County,CA,NA,NA,59.59958338155305,NA,NA
90023,Los Angeles County,CA,NA,NA,28.80453651197778,NA,NA
90024,Los Angeles County,CA,NA,NA,72.7925008679551,30.03585397653194,19.388954171562865
90025,Los Angeles County,CA,NA,NA,17.995602360837868,NA,NA
90026,Los Angeles County,CA,NA,NA,NA,49.39700130378096,13.278495887191538
90027,Los Angeles County,CA,NA,NA,67.28387918065039,67.11212516297263,8.607520564042304
90028,Los Angeles County,CA,NA,NA,55.25980789260502,NA,NA
90029,Los Angeles County,CA,NA,NA,21.328549936349962,NA,NA
90031,Los Angeles County,CA,NA,NA,28.411063534313158,78.30834419817471,NA
90032,Los Angeles County,CA,84.26892950391644,NA,96.8985071172318,NA,NA
90033,Los Angeles County,CA,NA,NA,66.03402383983335,86.03324641460235,NA
90034,Los Angeles County,CA,NA,NA,34.35944913783127,27.15123859191656,NA
90035,Los Angeles County,CA,NA,NA,NA,15.417209908735332,NA
90037,Los Angeles County,CA,NA,NA,60.81472051845851,NA,NA
90039,Los Angeles County,CA,NA,NA,48.223585233190605,58.16492829204694,NA
90040,Los Angeles County,CA,93.34203655352479,NA,NA,NA,NA
90041,Los Angeles County,CA,NA,NA,NA,56.61668839634941,46.56286721504112
90042,Los Angeles County,CA,NA,NA,61.890984839717625,NA,NA
90043,Los Angeles County,CA,NA,NA,10.589052193033213,6.877444589308997,NA
90044,Los Angeles County,CA,28.067885117493475,48.18523153942428,70.825135979632,NA,20.769682726204465
90045,Los Angeles County,CA,NA,NA,54.310843652355054,81.42112125162973,26.410105757931845
90046,Los Angeles County,CA,NA,NA,NA,7.529335071707953,2.2914218566392477
90047,Los Angeles County,CA,51.63185378590078,NA,11.121397986344173,NA,NA
90048,Los Angeles County,CA,NA,NA,NA,NA,28.789659224441834
90049,Los Angeles County,CA,NA,NA,89.86228445781738,22.09908735332464,NA
90056,Los Angeles County,CA,NA,NA,NA,83.11603650586702,NA
90057,Los Angeles County,CA,NA,NA,29.545191528758245,7.6923076923076925,40.86368977673325
90061,Los Angeles County,CA,NA,40.30037546933667,62.26131234810786,48.02803129074316,NA
90062,Los Angeles County,CA,NA,NA,90.75338502488138,NA,NA
90063,Los Angeles County,CA,NA,NA,40.92118967712071,NA,NA
90064,Los Angeles County,CA,NA,NA,3.900011572734637,NA,NA
90065,Los Angeles County,CA,NA,NA,45.712301816919336,14.308996088657105,39.247943595769684
90066,Los Angeles County,CA,NA,NA,10.195579215368591,64.40677966101694,NA
90068,Los Angeles County,CA,NA,NA,NA,57.480443285528025,NA
90094,Los Angeles County,CA,NA,NA,81.8886702927902,NA,NA
90201,Los Angeles County,CA,NA,NA,54.426570998726994,15.352020860495436,NA
90210,Los Angeles County,CA,NA,NA,NA,23.451760104302476,9.430082256169213
90220,Los Angeles County,CA,NA,NA,NA,65.59647979139504,58.901292596944764
90221,Los Angeles County,CA,NA,NA,28.00601782201134,46.577574967405475,NA
90230,Los Angeles County,CA,76.50130548302873,NA,NA,NA,NA
90232,Los Angeles County,CA,NA,NA,NA,79.48174706649283,49.00117508813161
90240,Los Angeles County,CA,NA,NA,43.791227867145004,NA,NA
90241,Los Angeles County,CA,NA,NA,15.50746441384099,26.74380704041721,NA
90242,Los Angeles County,CA,NA,NA,91.60976738803379,NA,NA
90247,Los Angeles County,CA,NA,NA,80.03703275083902,86.34289439374186,NA
90249,Los Angeles County,CA,73.23759791122716,NA,44.52031014928828,NA,34.430082256169214
90250,Los Angeles County,CA,NA,18.64831038798498,17.94931142228909,8.246414602346807,18.97767332549941
90255,Los Angeles County,CA,NA,NA,71.0334452031015,NA,NA
90260,Los Angeles County,CA,NA,NA,NA,44.70338983050847,NA
90262,Los Angeles County,CA,NA,NA,25.911352852679087,27.672750977835726,NA
90266,Los Angeles County,CA,NA,NA,21.50214095590788,NA,14.512338425381904
90270,Los Angeles County,CA,NA,NA,53.15357018863558,94.3122555410691,NA
90272,Los Angeles County,CA,NA,NA,NA,NA,68.50763807285546
90274,Los Angeles County,CA,NA,NA,57.2850364541141,90.51499348109517,27.73207990599295
90275,Los Angeles County,CA,NA,NA,48.08471241754427,17.503259452411996,3.7896592244418335
90277,Los Angeles County,CA,NA,NA,15.102418701539175,12.597783572359845,85.10575793184488
90278,Los Angeles County,CA,NA,NA,20.72676773521583,28.389830508474578,NA
90280,Los Angeles County,CA,NA,NA,5.207730586737646,NA,NA
90291,Los Angeles County,CA,NA,NA,NA,32.41525423728814,NA
90292,Los Angeles County,CA,NA,NA,91.37831269528989,28.895045632333765,25.73443008225617
90293,Los Angeles County,CA,NA,NA,88.32311075107047,NA,77.99647473560518
90301,Los Angeles County,CA,NA,NA,58.11827334799213,NA,NA
90303,Los Angeles County,CA,NA,NA,65.07348686494619,89.8142112125163,NA
90304,Los Angeles County,CA,NA,NA,64.79574123365352,NA,NA
90305,Los Angeles County,CA,NA,NA,76.66936697141534,89.63494132985659,NA
90403,Los Angeles County,CA,NA,NA,59.11352852679088,NA,15.92244418331375
90404,Los Angeles County,CA,NA,NA,6.2724221733595655,31.290743155149936,NA
90405,Los Angeles County,CA,NA,NA,NA,65.00977835723599,NA
90501,Los Angeles County,CA,56.6579634464752,NA,57.5396366161324,31.51890482398957,NA
90503,Los Angeles County,CA,NA,NA,NA,54.10691003911343,19.858989424206815
90504,Los Angeles County,CA,NA,NA,92.30413146626549,NA,NA
90505,Los Angeles County,CA,NA,NA,18.446939011688464,71.28422425032595,NA
90601,Los Angeles County,CA,NA,NA,44.38143733364194,40.368318122555415,NA
90602,Los Angeles County,CA,NA,NA,22.5668325425298,NA,NA
90603,Los Angeles County,CA,NA,NA,41.85858118273348,NA,NA
90605,Los Angeles County,CA,NA,NA,46.649693322532116,NA,NA
90606,Los Angeles County,CA,NA,NA,61.59009373915056,69.39374185136897,30.405405405405407
90620,Orange County,CA,NA,NA,12.602708019905103,NA,NA
90630,Orange County,CA,NA,NA,37.97014234463604,6.470013037809648,22.884841363102232
90631,Orange County,CA,NA,NA,58.36130077537322,4.383963494132986,NA
90638,Los Angeles County,CA,51.697127937336816,NA,63.846776993403545,NA,79.31844888366626
90640,Los Angeles County,CA,39.360313315926895,NA,75.21120240712881,NA,NA
90650,Los Angeles County,CA,53.394255874673625,NA,65.01562319176021,NA,12.250293772032903
90660,Los Angeles County,CA,NA,NA,61.72896655479689,NA,NA
90701,Los Angeles County,CA,NA,NA,65.29336882305289,NA,NA
90703,Los Angeles County,CA,NA,NA,NA,43.692959582790095,NA
90706,Los Angeles County,CA,NA,NA,58.396018979284804,14.993481095176012,51.46886016451234
90710,Los Angeles County,CA,NA,70.2127659574468,45.86274736720287,37.45110821382008,NA
90712,Los Angeles County,CA,NA,NA,18.990857539636615,24.91851368970013,NA
90713,Los Angeles County,CA,NA,NA,58.33815530609883,29.139504563233377,NA
90715,Los Angeles County,CA,NA,NA,81.04386066427497,NA,NA
90717,Los Angeles County,CA,NA,NA,79.18065038768661,38.217079530638856,40.188014101057576
90720,Orange County,CA,NA,NA,NA,34.40352020860495,52.11515863689776
90723,Los Angeles County,CA,NA,NA,42.0321722022914,46.41460234680574,NA
90731,Los Angeles County,CA,NA,NA,22.821432704548084,9.159061277705344,NA
90732,Los Angeles County,CA,NA,NA,48.755931026501564,74.1199478487614,NA
