ZipCode,county,state,Youth,Adult,Retirement
38109,Shelby County,TN,2.9197080291970803,NA,NA
38115,Shelby County,TN,NA,NA,53.48837209302325
38305,Madison County,TN,NA,88.94878706199461,9.011627906976743
38320,Benton County,TN,NA,NA,64.24418604651163
38375,McNairy County,TN,NA,NA,63.08139534883721
38401,Maury County,TN,NA,5.121293800539084,NA
38485,Wayne County,TN,NA,87.33153638814017,NA
38501,Putnam County,TN,NA,NA,13.953488372093023
38506,Putnam County,TN,NA,58.894878706199464,NA
75006,Dallas County,TX,NA,34.77088948787062,NA
75007,Denton County,TX,28.467153284671532,NA,NA
75081,Dallas County,TX,90.51094890510949,57.00808625336927,NA
75104,Dallas County,TX,NA,43.39622641509434,NA
75146,Dallas County,TX,NA,48.921832884097036,NA
75241,Dallas County,TX,NA,15.498652291105122,NA
75601,Gregg County,TX,NA,59.97304582210242,NA
75766,Cherokee County,TX,37.22627737226277,NA,35.46511627906977
75771,Smith County,TX,NA,41.23989218328841,NA
75791,Smith County,TX,NA,NA,38.372093023255815
75901,Angelina County,TX,NA,25.60646900269542,NA
75956,Jasper County,TX,98.90510948905109,NA,NA
76014,Tarrant County,TX,NA,36.52291105121294,NA
76039,Tarrant County,TX,NA,56.60377358490566,NA
76109,Tarrant County,TX,NA,87.73584905660378,NA
76117,Tarrant County,TX,13.138686131386862,NA,NA
76119,Tarrant County,TX,0.7299270072992701,NA,NA
76132,Tarrant County,TX,NA,51.078167115902964,NA
76140,Tarrant County,TX,24.087591240875913,27.22371967654987,NA
76205,Denton County,TX,72.26277372262774,NA,NA
76210,Denton County,TX,NA,NA,52.03488372093024
76258,Denton County,TX,NA,84.90566037735849,NA
76549,Bell County,TX,NA,59.16442048517521,NA
76667,Limestone County,TX,NA,71.02425876010781,NA
76901,Tom Green County,TX,NA,NA,27.906976744186046
77015,Harris County,TX,NA,28.167115902964962,NA
77034,Harris County,TX,NA,45.14824797843666,NA
77048,Harris County,TX,NA,79.91913746630728,NA
77063,Harris County,TX,NA,77.22371967654986,NA
77085,Harris County,TX,NA,NA,93.8953488372093
77090,Harris County,TX,NA,19.67654986522911,NA
77096,Harris County,TX,NA,47.03504043126684,NA
77338,Harris County,TX,NA,33.82749326145553,NA
77407,Fort Bend County,TX,NA,NA,67.15116279069767
77469,Fort Bend County,TX,NA,73.8544474393531,NA
77477,Fort Bend County,TX,59.12408759124088,NA,NA
77479,Fort Bend County,TX,NA,NA,48.54651162790697
77521,Harris County,TX,NA,19.2722371967655,NA
77530,Harris County,TX,NA,70.48517520215634,NA
77706,Jefferson County,TX,NA,36.38814016172507,NA
77833,Washington County,TX,NA,94.60916442048517,22.96511627906977
77901,Victoria County,TX,14.5985401459854,NA,NA
78109,Bexar County,TX,26.277372262773724,NA,NA
78114,Wilson County,TX,NA,41.509433962264154,NA
78155,Guadalupe County,TX,NA,44.474393530997304,NA
78209,Bexar County,TX,NA,75.87601078167116,NA
78219,Bexar County,TX,NA,90.97035040431267,NA
78223,Bexar County,TX,NA,38.40970350404312,58.43023255813954
78245,Bexar County,TX,NA,44.07008086253369,NA
78247,Bexar County,TX,NA,39.487870619946094,NA
78253,Bexar County,TX,20.437956204379564,NA,NA
78260,Bexar County,TX,54.74452554744526,NA,NA
78404,Nueces County,TX,64.59854014598541,NA,NA
78405,Nueces County,TX,NA,65.90296495956873,NA
78410,Nueces County,TX,NA,NA,66.27906976744185
78577,Hidalgo County,TX,6.934306569343065,NA,NA
78610,Hays County,TX,72.99270072992701,NA,NA
78703,Travis County,TX,NA,96.49595687331536,NA
78840,Val Verde County,TX,NA,19.81132075471698,NA
78957,Bastrop County,TX,77.73722627737226,NA,NA
79411,Lubbock County,TX,NA,94.87870619946092,NA
79415,Lubbock County,TX,NA,77.35849056603774,NA
79424,Lubbock County,TX,21.16788321167883,NA,NA
79602,Taylor County,TX,NA,46.091644204851754,NA
79605,Taylor County,TX,77.00729927007299,78.97574123989219,NA
79707,Midland County,TX,13.86861313868613,NA,NA
79720,Howard County,TX,NA,38.67924528301887,NA
79905,El Paso County,TX,NA,83.42318059299191,NA
79922,El Paso County,TX,NA,92.18328840970351,NA
84003,Utah County,UT,NA,60.78167115902965,55.52325581395349
84037,Davis County,UT,NA,55.79514824797843,NA
84057,Utah County,UT,48.54014598540146,NA,NA
84058,Utah County,UT,NA,NA,73.54651162790698
84088,Salt Lake County,UT,NA,55.929919137466314,NA
84123,Salt Lake County,UT,29.927007299270077,NA,NA
22180,Fairfax County,VA,NA,68.05929919137466,NA
22815,Rockingham County,VA,NA,93.1266846361186,NA
22827,Rockingham County,VA,NA,60.512129380053906,NA
23002,Amelia County,VA,NA,73.71967654986523,NA
23225,Richmond city,VA,NA,60.91644204851752,16.569767441860463
23231,Henrico County,VA,NA,15.902964959568733,NA
23462,Virginia Beach city,VA,NA,12.668463611859837,NA
23464,Virginia Beach city,VA,4.744525547445255,NA,NA
23803,Petersburg city,VA,NA,7.547169811320755,11.337209302325581
23832,Chesterfield County,VA,NA,32.88409703504043,NA
24018,Roanoke County,VA,79.92700729927007,NA,NA
24019,Roanoke County,VA,NA,69.6765498652291,NA
24091,Floyd County,VA,NA,NA,94.18604651162791
24260,Russell County,VA,66.05839416058394,NA,NA
24301,Pulaski County,VA,NA,44.60916442048518,NA
24401,Staunton city,VA,33.21167883211679,NA,NA
24502,Lynchburg city,VA,NA,74.25876010781671,NA
24540,Danville city,VA,NA,19.00269541778976,NA
24550,Campbell County,VA,NA,NA,77.90697674418605
24572,Amherst County,VA,NA,73.98921832884096,NA
98251,Snohomish County,WA,NA,95.68733153638814,NA
98321,Pierce County,WA,82.48175182481752,84.50134770889488,81.3953488372093
98372,Pierce County,WA,NA,46.900269541778975,NA
98597,Thurston County,WA,67.51824817518248,NA,NA
98661,Clark County,WA,NA,64.55525606469003,NA
98682,Clark County,WA,NA,NA,39.825581395348834
98837,Grant County,WA,NA,20.754716981132077,NA
99022,Spokane County,WA,NA,87.1967654986523,NA
20012,District of Columbia,DC,NA,NA,73.25581395348837
20018,District of Columbia,DC,NA,NA,22.093023255813954
20024,District of Columbia,DC,NA,91.64420485175202,NA
24901,Greenbrier County,WV,NA,69.40700808625337,NA
25064,Kanawha County,WV,NA,65.76819407008087,NA
25177,Kanawha County,WV,NA,8.221024258760108,NA
25401,Berkeley County,WV,49.63503649635037,NA,81.1046511627907
25506,Lincoln County,WV,NA,NA,69.18604651162791
25704,Wayne County,WV,NA,86.6576819407008,NA
25801,Raleigh County,WV,NA,NA,6.686046511627906
26003,Ohio County,WV,NA,61.18598382749326,NA
26101,Wood County,WV,NA,NA,47.383720930232556
26104,Wood County,WV,NA,83.82749326145552,NA
26201,Upshur County,WV,68.24817518248175,NA,NA
26301,Harrison County,WV,NA,64.95956873315365,8.430232558139535
26505,Monongalia County,WV,NA,NA,4.3604651162790695
26726,Mineral County,WV,NA,59.02964959568733,NA
53005,Waukesha County,WI,33.57664233576642,57.8167115902965,NA
53081,Sheboygan County,WI,15.328467153284672,NA,NA
53090,Washington County,WI,NA,50.26954177897574,NA
53094,Jefferson County,WI,41.24087591240876,80.7277628032345,NA
53132,Milwaukee County,WI,NA,NA,51.45348837209303
53140,Kenosha County,WI,18.613138686131386,NA,NA
53144,Kenosha County,WI,NA,11.05121293800539,NA
53146,Waukesha County,WI,NA,80.45822102425876,NA
53149,Waukesha County,WI,50,NA,NA
53172,Milwaukee County,WI,50.36496350364964,NA,NA
53182,Racine County,WI,45.98540145985402,85.44474393530997,NA
53185,Racine County,WI,NA,45.82210242587601,NA
53209,Milwaukee County,WI,NA,1.6172506738544474,NA
53213,Milwaukee County,WI,NA,97.16981132075472,NA
53215,Milwaukee County,WI,0.36496350364963503,NA,NA
53227,Milwaukee County,WI,NA,55.121293800539085,NA
53403,Racine County,WI,NA,NA,68.02325581395348
53548,Rock County,WI,NA,82.74932614555256,NA
53549,Jefferson County,WI,NA,81.53638814016172,NA
53581,Richland County,WI,NA,NA,89.82558139534885
53590,Dane County,WI,15.693430656934307,NA,NA
53593,Dane County,WI,39.78102189781022,NA,NA
54220,Manitowoc County,WI,NA,NA,0
54481,Portage County,WI,NA,13.34231805929919,NA
54520,Forest County,WI,NA,99.86522911051213,NA
54650,La Crosse County,WI,NA,NA,5.523255813953488
54656,Monroe County,WI,67.88321167883211,NA,NA
54669,La Crosse County,WI,NA,NA,42.44186046511628
54701,Eau Claire County,WI,NA,NA,52.90697674418605
54703,Eau Claire County,WI,NA,14.959568733153638,27.61627906976744
54751,Dunn County,WI,NA,91.50943396226415,23.546511627906977
54937,Fond du Lac County,WI,NA,75.60646900269542,NA
82443,Hot Springs County,WY,NA,99.73045822102425,NA
82501,Fremont County,WY,NA,66.71159029649596,NA
82801,Sheridan County,WY,NA,57.54716981132076,NA
