ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
90012,Los Angeles County,CA,76.53979238754324,NA,69.78114478114477,89.8076923076923,NA
90013,Los Angeles County,CA,NA,NA,91.90235690235691,95.1923076923077,NA
90014,Los Angeles County,CA,NA,NA,NA,93.71794871794872,NA
90016,Los Angeles County,CA,NA,NA,17.794612794612792,54.42307692307692,NA
90017,Los Angeles County,CA,NA,NA,NA,NA,85.71428571428571
90018,Los Angeles County,CA,65.88235294117646,NA,13.83838383838384,28.525641025641026,NA
90019,Los Angeles County,CA,NA,NA,65.9090909090909,89.935897435897445,NA
90021,Los Angeles County,CA,NA,NA,98.58585858585859,NA,NA
90022,Los Angeles County,CA,62.491349480968864,42.955326460481096,NA,43.07692307692308,NA
90023,Los Angeles County,CA,NA,NA,89.04040404040404,NA,NA
90025,Los Angeles County,CA,NA,NA,85.9090909090909,67.05128205128204,NA
90026,Los Angeles County,CA,48.37370242214533,NA,20.555555555555554,NA,NA
90028,Los Angeles County,CA,NA,NA,37.861952861952865,NA,NA
90029,Los Angeles County,CA,92.66435986159169,NA,NA,NA,NA
90031,Los Angeles County,CA,NA,NA,NA,66.98717948717949,NA
90033,Los Angeles County,CA,NA,NA,84.73063973063974,NA,NA
90035,Los Angeles County,CA,NA,NA,70.67340067340068,NA,NA
90036,Los Angeles County,CA,NA,NA,40.48821548821549,75.1923076923077,29.67032967032967
90037,Los Angeles County,CA,NA,NA,74.57912457912458,NA,NA
90038,Los Angeles County,CA,NA,NA,89.8989898989899,NA,NA
90039,Los Angeles County,CA,NA,NA,NA,76.98717948717949,NA
90041,Los Angeles County,CA,NA,NA,88.33333333333333,NA,NA
90042,Los Angeles County,CA,NA,NA,91.14478114478113,NA,NA
90043,Los Angeles County,CA,NA,NA,69.76430976430976,20.064102564102566,NA
90044,Los Angeles County,CA,5.328719723183391,NA,22.81144781144781,16.346153846153847,NA
90046,Los Angeles County,CA,NA,NA,NA,NA,1.6483516483516485
90047,Los Angeles County,CA,NA,NA,62.811447811447806,42.88461538461538,NA
90048,Los Angeles County,CA,NA,NA,55.26936026936027,NA,NA
90049,Los Angeles County,CA,NA,NA,NA,43.58974358974359,NA
90057,Los Angeles County,CA,NA,NA,91.06060606060606,84.74358974358974,NA
90059,Los Angeles County,CA,NA,NA,40.774410774410775,51.53846153846153,NA
90061,Los Angeles County,CA,NA,NA,75.65656565656566,NA,NA
90062,Los Angeles County,CA,NA,NA,57.946127946127945,56.41025641025641,NA
90063,Los Angeles County,CA,NA,NA,24.377104377104377,NA,NA
90064,Los Angeles County,CA,NA,NA,92.18855218855218,NA,NA
90066,Los Angeles County,CA,NA,NA,19.023569023569024,NA,NA
90069,Los Angeles County,CA,NA,NA,91.54882154882155,NA,NA
90201,Los Angeles County,CA,NA,9.965635738831615,56.38047138047138,NA,NA
90210,Los Angeles County,CA,NA,NA,NA,44.80769230769231,NA
90220,Los Angeles County,CA,NA,NA,58.16498316498316,81.85897435897435,NA
90221,Los Angeles County,CA,NA,NA,80.993265993266,33.91025641025641,NA
90230,Los Angeles County,CA,NA,NA,55.82491582491582,NA,NA
90242,Los Angeles County,CA,85.32871972318338,NA,NA,NA,NA
90247,Los Angeles County,CA,NA,NA,NA,47.05128205128205,NA
90249,Los Angeles County,CA,NA,NA,NA,57.628205128205124,NA
90250,Los Angeles County,CA,NA,NA,49.12457912457913,NA,NA
90255,Los Angeles County,CA,NA,NA,35.572390572390574,NA,NA
90266,Los Angeles County,CA,NA,NA,34.966329966329965,NA,NA
90270,Los Angeles County,CA,NA,60.824742268041234,NA,NA,NA
90272,Los Angeles County,CA,NA,NA,90.20202020202021,NA,NA
90275,Los Angeles County,CA,NA,NA,99.81481481481481,NA,NA
90280,Los Angeles County,CA,NA,NA,10.26936026936027,NA,NA
90293,Los Angeles County,CA,NA,NA,NA,85,NA
90302,Los Angeles County,CA,NA,NA,77.64309764309765,NA,NA
90403,Los Angeles County,CA,NA,NA,85.21885521885521,NA,NA
90404,Los Angeles County,CA,NA,NA,NA,NA,57.14285714285714
90405,Los Angeles County,CA,NA,NA,97.15488215488215,NA,NA
90504,Los Angeles County,CA,NA,NA,43.24915824915825,NA,NA
90601,Los Angeles County,CA,NA,NA,27.424242424242422,NA,NA
90602,Los Angeles County,CA,85.12110726643598,NA,NA,97.11538461538461,NA
90603,Los Angeles County,CA,NA,NA,57.97979797979798,NA,NA
90605,Los Angeles County,CA,NA,NA,29.22558922558923,NA,NA
90620,Orange County,CA,NA,NA,22.845117845117848,NA,23.626373626373624
90631,Orange County,CA,NA,NA,41.245791245791246,NA,NA
90650,Los Angeles County,CA,21.93771626297578,NA,NA,78.01282051282051,NA
90660,Los Angeles County,CA,NA,NA,NA,32.756410256410255,NA
90680,Orange County,CA,NA,NA,NA,71.21794871794872,NA
90703,Los Angeles County,CA,63.39100346020762,NA,66.44781144781145,NA,NA
90710,Los Angeles County,CA,NA,NA,NA,59.80769230769231,NA
90717,Los Angeles County,CA,NA,NA,NA,92.435897435897445,NA
90723,Los Angeles County,CA,NA,NA,25.420875420875422,NA,NA
90731,Los Angeles County,CA,23.252595155709344,NA,37.02020202020202,NA,NA
90732,Los Angeles County,CA,NA,97.9381443298969,NA,NA,NA
90740,Orange County,CA,NA,NA,NA,40.8974358974359,NA
90744,Los Angeles County,CA,48.719723183391004,NA,31.515151515151512,54.551282051282044,65.93406593406593
90802,Los Angeles County,CA,79.10034602076125,NA,23.88888888888889,88.2051282051282,NA
90804,Los Angeles County,CA,NA,69.0721649484536,69.17508417508418,60.38461538461538,NA
90805,Los Angeles County,CA,NA,NA,22.272727272727273,55.769230769230774,NA
90806,Los Angeles County,CA,NA,NA,28.58585858585859,NA,NA
90807,Los Angeles County,CA,NA,NA,24.47811447811448,NA,NA
90810,Los Angeles County,CA,NA,NA,NA,82.564102564102555,NA
90813,Los Angeles County,CA,NA,57.73195876288659,78.18181818181819,87.94871794871794,NA
90815,Los Angeles County,CA,NA,NA,23.400673400673398,NA,NA
91011,Los Angeles County,CA,NA,NA,77.91245791245791,NA,NA
91016,Los Angeles County,CA,NA,NA,63.36700336700337,51.858974358974365,NA
91030,Los Angeles County,CA,NA,NA,NA,76.85897435897436,NA
91101,Los Angeles County,CA,NA,NA,75.60606060606061,NA,NA
91103,Los Angeles County,CA,NA,NA,50.303030303030305,NA,NA
91104,Los Angeles County,CA,NA,NA,49.848484848484844,NA,NA
91105,Los Angeles County,CA,NA,NA,89.0909090909091,NA,NA
91106,Los Angeles County,CA,NA,NA,93.8047138047138,NA,NA
91204,Los Angeles County,CA,NA,NA,64.4949494949495,NA,NA
91205,Los Angeles County,CA,NA,NA,NA,47.11538461538461,NA
91214,Los Angeles County,CA,NA,NA,84.52861952861953,NA,NA
91301,Los Angeles County,CA,NA,NA,50.21885521885522,NA,NA
91302,Los Angeles County,CA,NA,NA,NA,73.91025641025641,NA
91303,Los Angeles County,CA,NA,NA,86.01010101010101,NA,NA
91306,Los Angeles County,CA,NA,NA,46.58249158249158,NA,NA
91311,Los Angeles County,CA,NA,NA,85.15151515151516,NA,NA
91320,Ventura County,CA,NA,NA,38.2996632996633,NA,NA
91321,Los Angeles County,CA,61.79930795847751,NA,42.37373737373738,62.11538461538461,NA
91324,Los Angeles County,CA,NA,NA,52.54208754208754,NA,NA
91325,Los Angeles County,CA,NA,NA,53.400673400673405,NA,NA
91326,Los Angeles County,CA,NA,NA,70.28619528619528,NA,NA
91335,Los Angeles County,CA,NA,NA,56.16161616161616,31.153846153846153,NA
91340,Los Angeles County,CA,NA,NA,37.07070707070707,NA,NA
91342,Los Angeles County,CA,NA,NA,4.814814814814815,NA,NA
91350,Los Angeles County,CA,NA,NA,82.57575757575758,NA,NA
91352,Los Angeles County,CA,83.11418685121107,NA,79.0909090909091,87.05128205128206,NA
91354,Los Angeles County,CA,NA,NA,93.95622895622895,NA,NA
91355,Los Angeles County,CA,NA,NA,75.82491582491583,NA,NA
91356,Los Angeles County,CA,88.37370242214533,NA,58.16498316498316,NA,NA
91360,Ventura County,CA,NA,NA,36.0942760942761,NA,NA
91361,Ventura County,CA,NA,NA,74.64646464646465,NA,NA
91362,Ventura County,CA,NA,NA,38.72053872053872,NA,NA
91364,Los Angeles County,CA,NA,NA,NA,67.62820512820514,NA
91367,Los Angeles County,CA,NA,NA,28.636363636363637,NA,NA
91387,Los Angeles County,CA,62.90657439446367,NA,NA,NA,76.37362637362637
91390,Los Angeles County,CA,72.24913494809688,NA,NA,NA,NA
91401,Los Angeles County,CA,NA,NA,NA,81.02564102564102,NA
91402,Los Angeles County,CA,NA,NA,7.609427609427609,NA,NA
91405,Los Angeles County,CA,NA,NA,NA,40.64102564102564,NA
91411,Los Angeles County,CA,NA,74.91408934707904,NA,NA,NA
91505,Los Angeles County,CA,81.52249134948096,NA,48.013468013468014,NA,NA
91506,Los Angeles County,CA,82.7681660899654,NA,81.5993265993266,NA,NA
91601,Los Angeles County,CA,NA,NA,71.70033670033669,NA,NA
91604,Los Angeles County,CA,NA,NA,31.397306397306394,NA,NA
91606,Los Angeles County,CA,NA,NA,65.77441077441077,NA,NA
91706,Los Angeles County,CA,NA,NA,31.296296296296294,NA,NA
91709,San Bernardino County,CA,NA,NA,11.313131313131313,NA,NA
91710,San Bernardino County,CA,0.6228373702422145,NA,13.434343434343434,NA,NA
91711,Los Angeles County,CA,NA,NA,62.491582491582484,NA,NA
91722,Los Angeles County,CA,92.17993079584775,NA,NA,NA,NA
91730,San Bernardino County,CA,NA,NA,25.185185185185183,NA,NA
91731,Los Angeles County,CA,NA,NA,93.38383838383838,55.8974358974359,NA
91732,Los Angeles County,CA,NA,NA,66.56565656565657,NA,NA
91740,Los Angeles County,CA,NA,NA,37.10437710437711,NA,NA
91741,Los Angeles County,CA,NA,NA,57.86195286195286,NA,47.8021978021978
91744,Los Angeles County,CA,NA,NA,3.8383838383838382,NA,NA
91745,Los Angeles County,CA,NA,NA,40.94276094276094,NA,NA
91748,Los Angeles County,CA,98.20069204152249,NA,NA,NA,NA
91750,Los Angeles County,CA,NA,NA,83.08080808080808,NA,NA
91752,Riverside County,CA,NA,NA,74.4949494949495,NA,NA
91755,Los Angeles County,CA,NA,NA,80.08417508417509,NA,NA
91761,San Bernardino County,CA,43.252595155709344,NA,78.24915824915824,NA,NA
91762,San Bernardino County,CA,NA,NA,11.835016835016834,NA,NA
91764,San Bernardino County,CA,NA,NA,62.39057239057239,57.11538461538461,NA
91765,Los Angeles County,CA,NA,97.2508591065292,NA,NA,NA
91766,Los Angeles County,CA,67.40484429065744,NA,65.75757575757576,NA,NA
91768,Los Angeles County,CA,NA,NA,68.18181818181817,93.46153846153847,NA
91773,Los Angeles County,CA,NA,NA,NA,61.08974358974359,NA
91780,Los Angeles County,CA,NA,NA,94.12457912457913,NA,NA
91784,San Bernardino County,CA,NA,NA,47.003367003367,NA,NA
91786,San Bernardino County,CA,NA,NA,10.488215488215488,NA,NA
91790,Los Angeles County,CA,NA,NA,97.32323232323232,NA,NA
91901,San Diego County,CA,NA,NA,36.41414141414142,NA,NA
91906,San Diego County,CA,NA,98.62542955326461,NA,NA,NA
91910,San Diego County,CA,NA,NA,NA,80.1923076923077,NA
91911,San Diego County,CA,NA,NA,6.1447811447811445,NA,NA
91935,San Diego County,CA,NA,NA,97.39057239057239,NA,NA
91941,San Diego County,CA,75.08650519031141,NA,64.37710437710437,NA,NA
91942,San Diego County,CA,NA,NA,NA,40.256410256410255,NA
91945,San Diego County,CA,NA,NA,90.82491582491582,89.2948717948718,NA
91950,San Diego County,CA,NA,NA,42.84511784511785,NA,NA
92008,San Diego County,CA,NA,NA,87.4074074074074,NA,NA
92009,San Diego County,CA,76.95501730103807,NA,NA,NA,NA
92011,San Diego County,CA,70.86505190311418,NA,NA,NA,NA
92019,San Diego County,CA,NA,NA,52.070707070707066,NA,NA
92020,San Diego County,CA,NA,NA,NA,6.346153846153846,NA
92021,San Diego County,CA,NA,NA,19.848484848484848,NA,NA
92025,San Diego County,CA,NA,NA,91.80134680134681,NA,NA
92026,San Diego County,CA,NA,34.707903780068726,27.86195286195286,NA,NA
92028,San Diego County,CA,NA,NA,36.21212121212121,NA,NA
92040,San Diego County,CA,NA,NA,21.313131313131315,23.910256410256412,NA
92054,San Diego County,CA,NA,NA,98.61952861952862,NA,NA
92056,San Diego County,CA,NA,NA,NA,30.19230769230769,NA
92057,San Diego County,CA,50.31141868512111,NA,NA,55.19230769230769,NA
92058,San Diego County,CA,68.3044982698962,NA,NA,NA,NA
92064,San Diego County,CA,NA,NA,NA,34.93589743589743,NA
92065,San Diego County,CA,NA,NA,97.6936026936027,NA,NA
92067,San Diego County,CA,NA,NA,99.93265993265993,NA,NA
92071,San Diego County,CA,NA,NA,50.18518518518519,NA,NA
92081,San Diego County,CA,NA,NA,95.28619528619528,NA,57.692307692307686
92082,San Diego County,CA,NA,NA,NA,74.48717948717949,NA
92083,San Diego County,CA,NA,NA,67.55892255892256,NA,NA
92101,San Diego County,CA,NA,NA,82.44107744107744,79.55128205128204,NA
92102,San Diego County,CA,NA,NA,13.989898989898991,97.24358974358974,NA
92103,San Diego County,CA,NA,NA,79.86531986531986,45,NA
92104,San Diego County,CA,NA,NA,66.01010101010101,NA,NA
92105,San Diego County,CA,NA,9.621993127147768,40.08417508417509,28.205128205128204,NA
92106,San Diego County,CA,NA,NA,NA,NA,82.41758241758241
92107,San Diego County,CA,NA,NA,40.79124579124579,67.56410256410257,NA
92108,San Diego County,CA,NA,NA,68.26599326599326,NA,NA
92110,San Diego County,CA,NA,NA,98.6026936026936,NA,NA
92111,San Diego County,CA,NA,NA,76.06060606060606,48.07692307692308,NA
92113,San Diego County,CA,23.114186851211073,NA,88.28282828282829,NA,NA
92114,San Diego County,CA,NA,NA,57.71043771043771,NA,NA
92115,San Diego County,CA,NA,NA,57.205387205387204,NA,NA
92117,San Diego County,CA,NA,NA,29.46127946127946,NA,NA
92119,San Diego County,CA,NA,NA,70.31986531986531,NA,NA
92120,San Diego County,CA,NA,NA,57.17171717171718,NA,NA
92124,San Diego County,CA,NA,NA,73.8047138047138,NA,NA
92127,San Diego County,CA,42.00692041522491,NA,NA,NA,NA
92128,San Diego County,CA,NA,NA,77.6936026936027,NA,NA
92129,San Diego County,CA,NA,NA,30.521885521885523,45.12820512820513,NA
92130,San Diego County,CA,NA,NA,37.255892255892256,NA,NA
92154,San Diego County,CA,NA,NA,NA,52.11538461538462,NA
92173,San Diego County,CA,30.79584775086505,NA,36.7003367003367,71.6025641025641,NA
92201,Riverside County,CA,19.446366782006923,NA,82.62626262626263,15.512820512820513,NA
92203,Riverside County,CA,NA,NA,17.457912457912457,NA,NA
92220,Riverside County,CA,75.84775086505189,NA,NA,NA,NA
92223,Riverside County,CA,41.86851211072664,NA,55.033670033670035,NA,NA
92225,Riverside County,CA,NA,NA,52.54208754208754,NA,NA
92231,Imperial County,CA,NA,NA,NA,12.564102564102564,NA
92234,Riverside County,CA,NA,NA,60.87542087542087,NA,NA
92236,Riverside County,CA,NA,NA,18.569023569023567,NA,NA
92240,Riverside County,CA,NA,NA,5.286195286195286,NA,NA
92243,Imperial County,CA,NA,NA,30.808080808080806,NA,NA
92249,Imperial County,CA,NA,NA,93.7037037037037,NA,NA
92250,Imperial County,CA,NA,NA,77.64309764309765,NA,NA
92251,Imperial County,CA,NA,NA,46.26262626262626,80.57692307692308,NA
92252,San Bernardino County,CA,88.37370242214533,NA,NA,NA,NA
92253,Riverside County,CA,NA,NA,19.276094276094277,NA,NA
92260,Riverside County,CA,NA,NA,60.58922558922559,12.115384615384615,NA
92262,Riverside County,CA,NA,NA,45.84175084175084,9.35897435897436,NA
92264,Riverside County,CA,NA,NA,52.62626262626262,9.7435897435897445,NA
92270,Riverside County,CA,NA,NA,63.93939393939394,6.923076923076923,NA
92276,Riverside County,CA,NA,NA,NA,93.33333333333333,NA
92284,San Bernardino County,CA,NA,NA,51.195286195286194,NA,60.43956043956044
92301,San Bernardino County,CA,NA,NA,11.27946127946128,43.46153846153846,NA
92307,San Bernardino County,CA,NA,NA,8.114478114478114,NA,NA
92311,San Bernardino County,CA,NA,NA,13.24915824915825,NA,NA
92314,San Bernardino County,CA,NA,NA,94.42760942760943,NA,NA
92324,San Bernardino County,CA,NA,NA,NA,37.69230769230769,NA
92325,San Bernardino County,CA,NA,NA,66.64983164983165,NA,NA
92335,San Bernardino County,CA,NA,NA,41.91919191919192,NA,NA
92336,San Bernardino County,CA,NA,NA,1.4478114478114479,NA,NA
92345,San Bernardino County,CA,NA,NA,1.4646464646464648,65.7051282051282,NA
92346,San Bernardino County,CA,NA,NA,32.49158249158249,NA,NA
92359,San Bernardino County,CA,87.68166089965398,NA,NA,NA,NA
92373,San Bernardino County,CA,NA,NA,85.62289562289563,NA,NA
92376,San Bernardino County,CA,21.730103806228374,NA,NA,47.756410256410255,NA
92377,San Bernardino County,CA,NA,NA,57.50841750841751,NA,NA
92391,San Bernardino County,CA,NA,NA,98.21548821548821,NA,NA
92395,San Bernardino County,CA,NA,NA,52.37373737373737,40.38461538461539,NA
92397,San Bernardino County,CA,NA,NA,99.19191919191918,NA,NA
92399,San Bernardino County,CA,NA,NA,9.545454545454547,NA,NA
92404,San Bernardino County,CA,6.29757785467128,16.83848797250859,54.107744107744104,NA,NA
92407,San Bernardino County,CA,NA,NA,65.35353535353535,NA,NA
92410,San Bernardino County,CA,NA,NA,10.976430976430976,NA,NA
92411,San Bernardino County,CA,NA,NA,51.21212121212121,NA,NA
92501,Riverside County,CA,62.629757785467135,NA,NA,79.67948717948717,NA
92503,Riverside County,CA,36.88581314878893,NA,4.511784511784512,20.44871794871795,NA
92504,Riverside County,CA,49.06574394463668,NA,84.12457912457913,80.96153846153847,NA
92505,Riverside County,CA,NA,NA,52.255892255892256,NA,NA
92507,Riverside County,CA,60.553633217993074,NA,16.700336700336702,NA,NA
92508,Riverside County,CA,NA,NA,84.94949494949495,NA,NA
92509,Riverside County,CA,46.989619377162626,NA,81.95286195286195,34.55128205128205,NA
92543,Riverside County,CA,NA,NA,15.42087542087542,NA,NA
92544,Riverside County,CA,NA,NA,71.9023569023569,44.1025641025641,NA
92545,Riverside County,CA,NA,NA,67.1043771043771,NA,NA
92551,Riverside County,CA,NA,NA,NA,73.33333333333333,NA
92553,Riverside County,CA,NA,NA,NA,NA,87.91208791208791
92562,Riverside County,CA,NA,NA,31.616161616161616,NA,NA
92563,Riverside County,CA,NA,NA,NA,NA,40.10989010989011
92570,Riverside County,CA,NA,NA,NA,NA,71.42857142857143
92571,Riverside County,CA,NA,NA,15.757575757575756,NA,NA
92582,Riverside County,CA,NA,NA,47.053872053872055,NA,NA
92583,Riverside County,CA,37.30103806228374,NA,NA,NA,NA
92584,Riverside County,CA,NA,NA,18.838383838383837,NA,NA
92585,Riverside County,CA,NA,NA,57.1043771043771,NA,NA
92587,Riverside County,CA,NA,NA,44.86531986531986,NA,NA
92591,Riverside County,CA,NA,NA,NA,52.820512820512825,NA
92592,Riverside County,CA,NA,NA,34.074074074074076,NA,NA
92595,Riverside County,CA,NA,NA,15.892255892255891,NA,NA
92604,Orange County,CA,NA,NA,58.77104377104377,NA,NA
92614,Orange County,CA,NA,NA,33.417508417508415,NA,NA
92618,Orange County,CA,NA,NA,68.35016835016835,NA,NA
92620,Orange County,CA,NA,NA,49.3939393939394,NA,48.9010989010989
92625,Orange County,CA,NA,NA,81.14478114478115,NA,NA
92627,Orange County,CA,NA,NA,96.64983164983165,27.500000000000004,NA
92629,Orange County,CA,NA,NA,78.53535353535354,NA,NA
92637,Orange County,CA,NA,NA,NA,29.67948717948718,NA
92646,Orange County,CA,NA,NA,50.60606060606061,NA,NA
92647,Orange County,CA,NA,NA,5.3367003367003365,NA,NA
92648,Orange County,CA,NA,NA,8.24915824915825,NA,NA
92651,Orange County,CA,NA,NA,63.58585858585859,43.717948717948715,NA
92655,Orange County,CA,NA,NA,92.27272727272727,NA,NA
92656,Orange County,CA,NA,NA,NA,NA,81.31868131868131
92657,Orange County,CA,NA,NA,91.41414141414141,NA,NA
92660,Orange County,CA,NA,NA,33.16498316498316,NA,NA
92663,Orange County,CA,NA,NA,57.22222222222222,NA,NA
92672,Orange County,CA,NA,NA,84.59595959595958,NA,NA
92675,Orange County,CA,NA,NA,38.97306397306397,NA,NA
92677,Orange County,CA,NA,NA,78.65319865319866,NA,NA
92683,Orange County,CA,NA,NA,21.27946127946128,NA,NA
92688,Orange County,CA,NA,NA,13.400673400673401,NA,NA
92691,Orange County,CA,NA,NA,57.592592592592595,NA,NA
92694,Orange County,CA,NA,NA,NA,70.1923076923077,NA
92701,Orange County,CA,NA,NA,52.18855218855219,NA,NA
92704,Orange County,CA,NA,NA,38.88888888888889,NA,NA
92705,Orange County,CA,NA,NA,47.053872053872055,48.717948717948715,NA
92708,Orange County,CA,NA,NA,73.51851851851852,78.58974358974359,NA
92780,Orange County,CA,NA,NA,NA,53.78205128205128,NA
92801,Orange County,CA,21.730103806228374,NA,11.38047138047138,30.641025641025642,NA
92802,Orange County,CA,NA,NA,60.08417508417509,NA,NA
92804,Orange County,CA,75.01730103806227,NA,35.94276094276094,50.32051282051282,NA
92805,Orange County,CA,NA,18.556701030927837,64.83164983164983,39.61538461538461,NA
92806,Orange County,CA,NA,NA,77.57575757575758,NA,NA
92807,Orange County,CA,NA,NA,78.06397306397307,NA,NA
92808,Orange County,CA,NA,NA,90.05050505050505,NA,NA
92831,Orange County,CA,91.90311418685121,NA,58.45117845117846,NA,NA
92832,Orange County,CA,NA,NA,77.3063973063973,NA,NA
92833,Orange County,CA,NA,NA,NA,27.884615384615387,NA
92840,Orange County,CA,NA,NA,56.666666666666664,34.61538461538461,NA
92841,Orange County,CA,NA,NA,50.45454545454545,61.15384615384616,NA
92843,Orange County,CA,NA,NA,85.8922558922559,NA,NA
92844,Orange County,CA,NA,NA,45.925925925925924,NA,NA
92845,Orange County,CA,NA,NA,81.39730639730641,NA,NA
92860,Riverside County,CA,NA,NA,87.13804713804714,NA,NA
92865,Orange County,CA,NA,NA,63.36700336700337,83.78205128205128,NA
92867,Orange County,CA,NA,NA,79.56228956228956,NA,NA
92868,Orange County,CA,NA,NA,37.861952861952865,NA,NA
92879,Riverside County,CA,NA,NA,24.25925925925926,NA,NA
92880,Riverside County,CA,31.972318339100347,NA,5.303030303030303,NA,NA
92881,Riverside County,CA,NA,NA,88.41750841750842,NA,NA
92883,Riverside County,CA,NA,NA,89.76430976430977,NA,NA
92887,Orange County,CA,NA,NA,48.484848484848484,NA,NA
93001,Ventura County,CA,NA,NA,7.373737373737374,27.371794871794876,NA
93003,Ventura County,CA,NA,NA,3.080808080808081,NA,12.637362637362637
93010,Ventura County,CA,NA,NA,11.397306397306398,23.525641025641026,NA
93022,Ventura County,CA,NA,NA,NA,96.92307692307692,NA
93030,Ventura County,CA,NA,56.3573883161512,54.19191919191919,20.064102564102566,NA
93033,Ventura County,CA,NA,5.841924398625429,15.555555555555555,NA,NA
93035,Ventura County,CA,NA,NA,73.13131313131314,NA,NA
93036,Ventura County,CA,NA,20.618556701030926,36.32996632996633,NA,NA
93041,Ventura County,CA,NA,65.29209621993127,NA,NA,NA
93063,Ventura County,CA,NA,NA,12.070707070707071,NA,NA
93065,Ventura County,CA,3.8062283737024223,NA,51.2962962962963,NA,NA
