ZipCode,county,state,Youth,Adult,Retirement
43056,Licking County,OH,NA,NA,35.892514395393476
43068,Franklin County,OH,NA,NA,11.132437619961612
43074,Delaware County,OH,NA,77.66798418972331,NA
43081,Franklin County,OH,NA,NA,11.516314779270633
43085,Franklin County,OH,NA,NA,65.83493282149712
43110,Franklin County,OH,NA,20.25691699604743,10.748560460652591
43113,Pickaway County,OH,NA,NA,69.67370441458733
43123,Franklin County,OH,NA,5.8300395256917,35.12476007677543
43147,Fairfield County,OH,21.59090909090909,NA,NA
43221,Franklin County,OH,NA,64.52569169960475,NA
43229,Franklin County,OH,NA,NA,8.637236084452974
43230,Franklin County,OH,NA,13.043478260869565,NA
43334,Morrow County,OH,NA,73.12252964426878,NA
43410,Sandusky County,OH,NA,47.62845849802372,NA
43431,Sandusky County,OH,94.88636363636364,NA,NA
43447,Wood County,OH,NA,94.66403162055336,NA
43460,Wood County,OH,NA,75.09881422924902,NA
43506,Williams County,OH,NA,NA,23.41650671785029
43526,Defiance County,OH,NA,NA,73.89635316698656
43560,Lucas County,OH,3.977272727272727,NA,NA
43571,Lucas County,OH,NA,83.69565217391305,NA
43605,Lucas County,OH,NA,1.8774703557312251,NA
43608,Lucas County,OH,NA,7.114624505928854,NA
43612,Lucas County,OH,78.97727272727273,NA,NA
43615,Lucas County,OH,NA,2.8656126482213438,NA
43623,Lucas County,OH,NA,23.122529644268774,NA
43701,Muskingum County,OH,NA,0.3952569169960474,0.3838771593090211
43777,Muskingum County,OH,NA,NA,96.1612284069098
43906,Belmont County,OH,NA,44.565217391304344,NA
44004,Ashtabula County,OH,NA,1.6798418972332017,NA
44022,Cuyahoga County,OH,63.63636363636363,NA,NA
44035,Lorain County,OH,NA,0.1976284584980237,NA
44050,Lorain County,OH,NA,70.35573122529645,NA
44060,Lake County,OH,NA,80.33596837944664,NA
44070,Cuyahoga County,OH,NA,19.960474308300398,NA
44095,Lake County,OH,NA,16.897233201581027,NA
44102,Cuyahoga County,OH,NA,16.106719367588934,NA
44107,Cuyahoga County,OH,NA,NA,42.226487523992326
44125,Cuyahoga County,OH,60.79545454545454,NA,NA
44126,Cuyahoga County,OH,NA,49.11067193675889,NA
44135,Cuyahoga County,OH,NA,2.4703557312252964,NA
44143,Cuyahoga County,OH,NA,31.027667984189723,NA
44146,Cuyahoga County,OH,NA,5.33596837944664,NA
44203,Summit County,OH,NA,4.3478260869565215,NA
44223,Summit County,OH,NA,43.873517786561266,NA
44224,Summit County,OH,NA,NA,8.061420345489443
44319,Summit County,OH,NA,48.71541501976285,NA
44446,Trumbull County,OH,NA,10.67193675889328,NA
44470,Trumbull County,OH,NA,97.03557312252964,NA
44481,Trumbull County,OH,NA,NA,33.20537428023032
44614,Stark County,OH,NA,NA,72.16890595009598
44677,Wayne County,OH,NA,99.50592885375494,NA
44691,Wayne County,OH,NA,6.126482213438735,NA
44811,Sandusky County,OH,NA,28.65612648221344,NA
44813,Richland County,OH,NA,NA,84.64491362763916
44830,Seneca County,OH,NA,14.42687747035573,NA
44870,Erie County,OH,NA,1.185770750988142,NA
45030,Hamilton County,OH,NA,NA,55.27831094049904
45039,Warren County,OH,NA,45.948616600790515,NA
45050,Butler County,OH,83.52272727272727,NA,NA
45056,Butler County,OH,NA,NA,78.3109404990403
45066,Warren County,OH,NA,60.7707509881423,NA
45067,Butler County,OH,NA,55.92885375494071,NA
45121,Brown County,OH,NA,69.36758893280633,NA
45123,Highland County,OH,NA,63.24110671936759,NA
45140,Clermont County,OH,NA,NA,14.779270633397312
45177,Clinton County,OH,NA,20.55335968379447,NA
45207,Hamilton County,OH,NA,98.12252964426878,NA
45209,Hamilton County,OH,NA,NA,92.51439539347409
45215,Hamilton County,OH,88.63636363636364,21.442687747035574,NA
45224,Hamilton County,OH,NA,NA,54.510556621881
45236,Hamilton County,OH,NA,NA,80.42226487523992
45238,Hamilton County,OH,NA,NA,15.355086372360843
45240,Hamilton County,OH,6.8181818181818175,NA,NA
45241,Hamilton County,OH,NA,68.18181818181817,NA
45242,Hamilton County,OH,NA,68.2806324110672,NA
45244,Hamilton County,OH,NA,50.19762845849802,47.408829174664106
45248,Hamilton County,OH,NA,NA,61.42034548944337
45251,Hamilton County,OH,NA,NA,63.339731285988485
45318,Miami County,OH,NA,96.14624505928853,NA
45322,Montgomery County,OH,NA,35.96837944664031,50.479846449136275
45377,Montgomery County,OH,NA,68.08300395256917,NA
45503,Clark County,OH,NA,5.928853754940711,12.859884836852206
45601,Ross County,OH,NA,NA,0
45619,Lawrence County,OH,NA,59.387351778656125,NA
45631,Gallia County,OH,57.95454545454546,NA,NA
45640,Jackson County,OH,10.795454545454545,46.34387351778656,NA
45669,Lawrence County,OH,NA,66.699604743083,NA
45692,Jackson County,OH,NA,32.21343873517787,NA
45801,Allen County,OH,14.772727272727273,NA,20.72936660268714
45822,Mercer County,OH,NA,NA,29.750479846449135
45840,Hancock County,OH,11.363636363636363,NA,NA
45875,Putnam County,OH,NA,67.4901185770751,NA
73012,Oklahoma County,OK,NA,45.65217391304348,NA
73013,Oklahoma County,OK,NA,28.3596837944664,NA
73020,Oklahoma County,OK,NA,37.648221343873516,24.37619961612284
73026,Cleveland County,OK,NA,NA,92.89827255278311
73034,Oklahoma County,OK,NA,60.37549407114624,NA
73044,Logan County,OK,NA,77.17391304347827,13.43570057581574
73049,Oklahoma County,OK,NA,99.80237154150198,NA
73086,Murray County,OK,NA,68.77470355731225,NA
73112,Oklahoma County,OK,NA,32.608695652173914,NA
73116,Oklahoma County,OK,NA,90.9090909090909,85.79654510556622
72405,NA,NA,NA,98.3201581027668,NA
73127,Oklahoma County,OK,34.659090909090914,NA,75.43186180422265
73132,Oklahoma County,OK,36.93181818181818,NA,NA
73139,Oklahoma County,OK,NA,NA,88.8675623800384
73160,Cleveland County,OK,NA,10.079051383399209,NA
73162,Oklahoma County,OK,NA,48.023715415019765,NA
73170,Cleveland County,OK,NA,28.85375494071146,NA
73401,Carter County,OK,22.15909090909091,10.968379446640316,NA
73448,Love County,OK,NA,NA,93.85796545105566
73505,Comanche County,OK,NA,19.861660079051383,NA
73533,Stephens County,OK,NA,18.57707509881423,NA
73701,Garfield County,OK,NA,42.78656126482213,NA
73703,Garfield County,OK,NA,51.08695652173913,NA
73801,Woodward County,OK,65.3409090909091,NA,NA
74006,Washington County,OK,NA,79.34782608695652,NA
74011,Tulsa County,OK,40.909090909090914,NA,NA
74012,Tulsa County,OK,NA,21.14624505928854,NA
74020,Pawnee County,OK,79.54545454545455,NA,NA
74055,Tulsa County,OK,NA,78.26086956521739,NA
74074,Payne County,OK,NA,85.27667984189723,NA
74108,Tulsa County,OK,NA,95.8498023715415,NA
74114,Tulsa County,OK,NA,94.1699604743083,NA
74135,Tulsa County,OK,NA,NA,43.186180422264876
74137,Tulsa County,OK,NA,NA,58.92514395393474
74344,Delaware County,OK,NA,NA,84.26103646833013
74354,Ottawa County,OK,NA,51.6798418972332,48.75239923224568
74601,Kay County,OK,NA,41.205533596837945,NA
74851,Pottawatomie County,OK,NA,75.39525691699605,NA
74868,Seminole County,OK,NA,NA,65.64299424184262
74873,Pottawatomie County,OK,NA,56.7193675889328,NA
74881,Lincoln County,OK,NA,NA,98.65642994241843
74960,Adair County,OK,NA,22.727272727272727,NA
97128,Yamhill County,OR,NA,NA,26.29558541266795
97213,Multnomah County,OR,NA,33.59683794466403,NA
97330,Benton County,OR,NA,49.80237154150198,NA
97424,Lane County,OR,NA,41.50197628458498,NA
97471,Douglas County,OR,NA,14.32806324110672,NA
97850,Union County,OR,32.38636363636363,NA,NA
97914,Malheur County,OR,41.47727272727273,NA,NA
15009,Beaver County,PA,NA,NA,38.38771593090211
15044,Allegheny County,PA,NA,NA,57.00575815738963
15057,Washington County,PA,NA,75.49407114624506,NA
15122,Allegheny County,PA,NA,49.209486166007906,NA
15135,Allegheny County,PA,NA,97.62845849802372,NA
15136,Allegheny County,PA,NA,27.07509881422925,NA
15206,Allegheny County,PA,NA,NA,19.001919385796544
15301,Washington County,PA,NA,4.841897233201581,NA
15701,Indiana County,PA,NA,NA,16.698656429942417
15801,Clearfield County,PA,NA,6.620553359683795,NA
15834,Cameron County,PA,NA,NA,72.552783109405
15956,Cambria County,PA,NA,98.3201581027668,NA
16001,Butler County,PA,NA,15.909090909090908,NA
16046,Butler County,PA,NA,NA,77.54318618042227
16137,Mercer County,PA,NA,67.58893280632411,NA
16415,Erie County,PA,NA,90.51383399209486,NA
16424,Crawford County,PA,NA,93.37944664031622,NA
16441,Erie County,PA,NA,77.37154150197628,NA
16506,Erie County,PA,NA,NA,89.63531669865642
16509,Erie County,PA,NA,NA,31.09404990403071
16510,Erie County,PA,NA,35.77075098814229,NA
16668,Cambria County,PA,NA,98.02371541501977,NA
16701,McKean County,PA,9.659090909090908,NA,NA
16827,Centre County,PA,NA,96.73913043478261,NA
16901,Tioga County,PA,NA,86.7588932806324,NA
17011,Cumberland County,PA,NA,22.92490118577075,NA
17043,Cumberland County,PA,NA,87.84584980237155,NA
17046,Lebanon County,PA,NA,8.49802371541502,NA
17057,Dauphin County,PA,NA,47.43083003952569,NA
17070,Cumberland County,PA,NA,41.798418972332016,NA
17110,Dauphin County,PA,NA,12.648221343873518,NA
17112,Dauphin County,PA,NA,65.21739130434783,NA
17201,Franklin County,PA,NA,9.189723320158102,NA
17316,Adams County,PA,NA,71.6403162055336,NA
17350,Adams County,PA,NA,56.916996047430835,NA
17356,York County,PA,NA,26.778656126482215,NA
17517,Lancaster County,PA,NA,78.65612648221344,NA
17522,Lancaster County,PA,NA,21.83794466403162,NA
17555,Lancaster County,PA,NA,91.99604743083005,NA
17801,Northumberland County,PA,NA,17.391304347826086,NA
17815,Columbia County,PA,NA,NA,11.708253358925145
17931,Schuylkill County,PA,NA,75.29644268774703,NA
17972,Schuylkill County,PA,NA,61.16600790513834,NA
18055,Northampton County,PA,NA,NA,55.08637236084453
18058,Monroe County,PA,NA,NA,76.96737044145874
18072,Northampton County,PA,NA,86.46245059288538,NA
18080,Lehigh County,PA,NA,NA,79.65451055662189
18103,Lehigh County,PA,NA,NA,4.222648752399232
18431,Wayne County,PA,NA,84.18972332015811,NA
18504,Lackawanna County,PA,NA,84.58498023715416,NA
18641,Luzerne County,PA,NA,84.38735177865613,NA
18702,Luzerne County,PA,NA,48.91304347826087,NA
18810,Bradford County,PA,NA,82.80632411067194,NA
19002,Montgomery County,PA,NA,34.28853754940712,NA
19020,Bucks County,PA,42.61363636363637,NA,9.788867562380037
19023,Delaware County,PA,NA,61.36363636363637,NA
19038,Montgomery County,PA,NA,32.509881422924906,NA
19057,Bucks County,PA,NA,28.3596837944664,NA
19076,Delaware County,PA,NA,79.44664031620553,NA
19090,Montgomery County,PA,NA,NA,48.368522072936656
19124,Philadelphia County,PA,2.272727272727273,NA,NA
19132,Philadelphia County,PA,NA,4.051383399209486,NA
19138,Philadelphia County,PA,NA,10.276679841897234,NA
19141,Philadelphia County,PA,NA,6.324110671936759,NA
19145,Philadelphia County,PA,NA,NA,44.33781190019194
19147,Philadelphia County,PA,NA,15.217391304347828,NA
19153,Philadelphia County,PA,NA,NA,47.98464491362764
19154,Philadelphia County,PA,NA,12.845849802371543,NA
19335,Chester County,PA,NA,14.723320158102768,NA
19348,Chester County,PA,NA,NA,47.02495201535509
19382,Chester County,PA,NA,12.055335968379447,NA
19465,Chester County,PA,75,NA,NA
19510,Berks County,PA,NA,83.79446640316206,NA
19512,Berks County,PA,NA,NA,52.5911708253359
19518,Berks County,PA,NA,75,NA
19520,Chester County,PA,NA,NA,90.59500959692899
19608,Berks County,PA,NA,26.18577075098814,NA
02809,Bristol County,RI,NA,56.422924901185766,NA
02860,Providence County,RI,NA,5.7312252964426875,NA
02874,Washington County,RI,NA,95.25691699604744,NA
02879,Washington County,RI,NA,NA,33.97312859884837
02886,Kent County,RI,NA,NA,21.497120921305182
02888,Kent County,RI,NA,47.92490118577075,43.953934740882914
02907,Providence County,RI,NA,36.26482213438735,NA
02910,Providence County,RI,NA,49.01185770750988,70.05758157389636
29045,Kershaw County,SC,NA,93.47826086956522,NA
29102,Clarendon County,SC,NA,80.03952569169961,NA
29112,Orangeburg County,SC,92.61363636363636,NA,NA
29115,Orangeburg County,SC,NA,33.49802371541502,NA
29172,Lexington County,SC,96.5909090909091,NA,NA
29205,Richland County,SC,NA,74.1106719367589,NA
29349,Spartanburg County,SC,NA,21.936758893280633,NA
29360,Laurens County,SC,NA,37.45059288537549,NA
29406,Charleston County,SC,18.181818181818183,NA,NA
29410,Berkeley County,SC,NA,NA,75.62380038387715
29420,Dorchester County,SC,NA,44.762845849802375,NA
29431,Berkeley County,SC,NA,NA,93.66602687140116
29449,Charleston County,SC,NA,83.59683794466403,NA
29461,Berkeley County,SC,NA,NA,30.710172744721685
29483,Dorchester County,SC,NA,45.75098814229249,NA
29485,Dorchester County,SC,NA,23.91304347826087,NA
29541,Florence County,SC,NA,76.77865612648222,NA
29571,Marion County,SC,NA,NA,54.894433781190024
29579,Horry County,SC,NA,NA,30.902111324376197
29615,Greenville County,SC,NA,57.509881422924906,NA
29630,Pickens County,SC,84.6590909090909,NA,NA
29640,Pickens County,SC,NA,19.466403162055336,NA
29651,Greenville County,SC,NA,17.687747035573125,NA
29654,Anderson County,SC,55.11363636363637,NA,NA
29662,Greenville County,SC,NA,62.944664031620555,NA
29680,Greenville County,SC,NA,NA,28.406909788867562
29710,York County,SC,NA,NA,52.39923224568138
57104,Minnehaha County,SD,NA,NA,5.182341650671785
57110,Minnehaha County,SD,NA,52.37154150197628,NA
57301,Davison County,SD,43.18181818181818,NA,NA
37043,Montgomery County,TN,35.79545454545455,NA,NA
37064,Williamson County,TN,15.909090909090908,NA,NA
37066,Sumner County,TN,NA,NA,9.596928982725528
37075,Sumner County,TN,NA,NA,5.3742802303262955
37076,Davidson County,TN,NA,32.015810276679844,NA
37087,Wilson County,TN,NA,14.130434782608695,NA
37090,Wilson County,TN,NA,63.04347826086957,NA
37096,Perry County,TN,NA,86.06719367588933,NA
37130,Rutherford County,TN,NA,NA,28.982725527831093
37138,Davidson County,TN,NA,49.40711462450593,NA
37148,Sumner County,TN,NA,36.26482213438735,NA
37174,Williamson County,TN,NA,45.55335968379446,NA
37179,Williamson County,TN,NA,NA,90.40307101727447
37211,Davidson County,TN,NA,16.304347826086957,NA
37307,Polk County,TN,NA,91.00790513833992,NA
37321,Rhea County,TN,NA,25.691699604743086,NA
37323,Bradley County,TN,NA,NA,83.30134357005758
37329,McMinn County,TN,NA,75.7905138339921,NA
37354,Monroe County,TN,35.22727272727273,NA,NA
37398,Franklin County,TN,NA,NA,60.26871401151631
37405,Hamilton County,TN,NA,72.23320158102767,NA
37411,Hamilton County,TN,NA,35.177865612648226,NA
37659,Washington County,TN,NA,32.80632411067194,NA
37692,Unicoi County,TN,93.75,NA,NA
37756,Scott County,TN,NA,98.91304347826086,NA
37820,Jefferson County,TN,NA,82.11462450592886,NA
37840,Roane County,TN,NA,71.44268774703558,NA
37865,Sevier County,TN,NA,NA,44.52975047984645
37874,Monroe County,TN,NA,NA,52.97504798464492
37876,Sevier County,TN,NA,NA,20.153550863723606
37931,Knox County,TN,NA,39.920948616600796,NA
37934,Knox County,TN,NA,76.48221343873519,NA
38016,Shelby County,TN,NA,49.90118577075099,NA
38017,Shelby County,TN,NA,72.72727272727273,NA
38060,Fayette County,TN,NA,89.52569169960475,NA
38401,Maury County,TN,NA,5.533596837944664,NA
38464,Lawrence County,TN,NA,63.93280632411067,NA
38506,Putnam County,TN,NA,39.130434782608695,NA
38558,Cumberland County,TN,NA,NA,52.783109404990405
75002,Collin County,TX,NA,18.972332015810274,NA
75013,Collin County,TX,NA,46.541501976284586,NA
75028,Denton County,TX,NA,54.44664031620553,NA
75032,Rockwall County,TX,40.340909090909086,NA,NA
75035,Collin County,TX,23.863636363636363,NA,NA
75044,Dallas County,TX,NA,52.96442687747036,NA
75063,Dallas County,TX,NA,56.32411067193676,NA
75070,Collin County,TX,7.954545454545454,NA,NA
75087,Rockwall County,TX,NA,38.93280632411067,58.34932821497121
75098,Collin County,TX,NA,19.367588932806324,NA
75104,Dallas County,TX,NA,20.35573122529644,NA
75126,Kaufman County,TX,NA,28.26086956521739,NA
75154,Ellis County,TX,NA,NA,40.88291746641075
75159,Dallas County,TX,NA,67.3913043478261,NA
75165,Ellis County,TX,NA,24.50592885375494,NA
75167,Ellis County,TX,NA,78.55731225296442,NA
75189,Rockwall County,TX,NA,72.33201581027669,NA
75219,Dallas County,TX,NA,NA,64.87523992322457
75224,Dallas County,TX,NA,43.67588932806324,NA
75225,Dallas County,TX,NA,73.22134387351778,NA
75228,Dallas County,TX,NA,5.138339920948617,NA
75235,Dallas County,TX,NA,66.600790513834,NA
75248,Dallas County,TX,NA,56.81818181818182,NA
75428,Hunt County,TX,NA,87.15415019762845,NA
75474,Hunt County,TX,NA,NA,61.80422264875239
75647,Gregg County,TX,NA,61.75889328063241,NA
75662,Gregg County,TX,NA,52.17391304347826,NA
75946,Nacogdoches County,TX,NA,99.70355731225297,NA
75948,Sabine County,TX,NA,NA,79.27063339731286
75951,Jasper County,TX,44.31818181818182,NA,NA
76001,Tarrant County,TX,NA,53.063241106719374,NA
76008,Parker County,TX,NA,76.08695652173914,NA
76009,Johnson County,TX,NA,NA,66.98656429942419
76014,Tarrant County,TX,NA,46.24505928853755,NA
76015,Tarrant County,TX,NA,NA,74.6641074856046
76028,Johnson County,TX,NA,57.31225296442688,NA
76033,Johnson County,TX,30.681818181818183,NA,NA
76040,Tarrant County,TX,NA,43.280632411067195,NA
76048,Hood County,TX,NA,NA,30.326295585412666
76049,Hood County,TX,60.79545454545454,NA,NA
76060,Tarrant County,TX,NA,90.31620553359684,NA
76063,Tarrant County,TX,NA,41.60079051383399,NA
76065,Ellis County,TX,NA,36.56126482213439,NA
76082,Parker County,TX,NA,80.73122529644269,NA
76087,Parker County,TX,NA,NA,40.11516314779271
76107,Tarrant County,TX,53.97727272727273,NA,NA
76111,Tarrant County,TX,28.40909090909091,NA,NA
76114,Tarrant County,TX,NA,NA,57.965451055662186
76126,Tarrant County,TX,NA,72.4308300395257,NA
76226,Denton County,TX,NA,66.40316205533597,NA
76248,Tarrant County,TX,NA,63.24110671936759,NA
76302,Wichita County,TX,NA,69.96047430830039,NA
76308,Wichita County,TX,NA,82.01581027667984,NA
76528,Coryell County,TX,NA,NA,13.62763915547025
76537,Williamson County,TX,NA,96.34387351778656,NA
76642,Limestone County,TX,NA,68.97233201581028,NA
76643,McLennan County,TX,NA,NA,97.69673704414588
76657,McLennan County,TX,NA,NA,86.37236084452975
76706,McLennan County,TX,NA,31.521739130434785,NA
77005,Harris County,TX,NA,88.3399209486166,NA
77019,Harris County,TX,NA,69.1699604743083,NA
77043,Harris County,TX,65.9090909090909,NA,80.99808061420346
77044,Harris County,TX,50.56818181818182,NA,NA
77056,Harris County,TX,NA,73.41897233201581,NA
77058,Harris County,TX,74.43181818181817,NA,83.49328214971209
77077,Harris County,TX,NA,NA,29.558541266794624
77087,Harris County,TX,60.22727272727273,NA,NA
77092,Harris County,TX,NA,54.841897233201585,NA
77095,Harris County,TX,NA,14.525691699604742,NA
77318,Montgomery County,TX,NA,76.97628458498023,NA
77331,San Jacinto County,TX,NA,NA,90.7869481765835
77346,Harris County,TX,NA,52.66798418972331,NA
77354,Montgomery County,TX,NA,47.03557312252965,44.72168905950096
77356,Montgomery County,TX,69.31818181818183,64.9209486166008,37.81190019193858
77365,Montgomery County,TX,NA,48.023715415019765,NA
77373,Harris County,TX,NA,NA,67.56238003838772
77380,Montgomery County,TX,NA,70.15810276679841,NA
77386,Montgomery County,TX,22.727272727272727,31.027667984189723,NA
77447,Harris County,TX,NA,NA,89.0595009596929
77459,Fort Bend County,TX,NA,20.158102766798418,NA
77479,Fort Bend County,TX,NA,26.976284584980238,NA
77494,Fort Bend County,TX,5.681818181818182,NA,NA
77498,Fort Bend County,TX,NA,NA,54.31861804222648
77511,Brazoria County,TX,NA,12.549407114624506,NA
77518,Galveston County,TX,NA,NA,96.92898272552783
77523,Chambers County,TX,19.318181818181817,NA,NA
77535,Liberty County,TX,NA,NA,47.60076775431862
77546,Galveston County,TX,NA,22.33201581027668,12.284069097888676
77571,Harris County,TX,NA,NA,49.520153550863725
77581,Brazoria County,TX,NA,26.877470355731226,NA
77584,Brazoria County,TX,NA,8.992094861660078,NA
77625,Hardin County,TX,NA,78.3596837944664,NA
77656,Hardin County,TX,NA,NA,64.87523992322457
77845,Brazos County,TX,NA,NA,2.8790786948176583
77868,Grimes County,TX,NA,NA,42.41842610364684
77901,Victoria County,TX,NA,NA,19.385796545105567
77904,Victoria County,TX,NA,36.462450592885375,NA
78028,Kerr County,TX,NA,NA,15.163147792706333
78040,Webb County,TX,NA,38.93280632411067,NA
78063,Bandera County,TX,NA,NA,93.47408829174664
78102,Bee County,TX,NA,NA,75.23992322456814
78108,Guadalupe County,TX,NA,71.34387351778656,NA
78130,Comal County,TX,NA,54.24901185770751,NA
78209,Bexar County,TX,NA,NA,62.18809980806142
78210,Bexar County,TX,NA,21.34387351778656,NA
78228,Bexar County,TX,NA,25.197628458498023,NA
78231,Bexar County,TX,NA,NA,94.24184261036469
78233,Bexar County,TX,NA,39.22924901185771,NA
78254,Bexar County,TX,NA,NA,76.3915547024952
78258,Bexar County,TX,17.613636363636363,NA,NA
78501,Hidalgo County,TX,NA,NA,19.961612284069098
78572,Hidalgo County,TX,NA,15.810276679841898,17.85028790786948
78628,Williamson County,TX,NA,88.63636363636364,NA
78633,Williamson County,TX,NA,86.36363636363636,NA
78681,Williamson County,TX,NA,53.75494071146245,NA
78702,Travis County,TX,68.18181818181817,NA,NA
78723,Travis County,TX,NA,59.18972332015811,NA
78730,Travis County,TX,NA,90.81027667984189,NA
78744,Travis County,TX,NA,63.537549407114625,64.10748560460652
78934,Colorado County,TX,NA,NA,71.20921305182341
79107,Potter County,TX,NA,NA,55.85412667946257
79124,Potter County,TX,NA,94.76284584980237,NA
79316,Terry County,TX,NA,84.98023715415019,NA
79331,Dawson County,TX,64.20454545454545,NA,NA
79336,Hockley County,TX,55.68181818181818,NA,NA
79404,Lubbock County,TX,69.31818181818183,NA,NA
79549,Scurry County,TX,NA,38.04347826086957,NA
79714,Andrews County,TX,NA,80.53359683794467,NA
79745,Winkler County,TX,NA,87.25296442687747,NA
79830,Brewster County,TX,95.45454545454545,NA,NA
79902,El Paso County,TX,NA,NA,84.06909788867563
79907,El Paso County,TX,NA,34.58498023715415,NA
79915,El Paso County,TX,NA,NA,53.35892514395394
84065,Salt Lake County,UT,34.090909090909086,NA,NA
84066,Duchesne County,UT,NA,58.79446640316206,NA
84074,Tooele County,UT,NA,2.9644268774703555,NA
84075,Davis County,UT,49.43181818181818,NA,NA
84078,Uintah County,UT,NA,NA,36.46833013435701
84084,Salt Lake County,UT,NA,72.82608695652173,NA
84093,Salt Lake County,UT,45.45454545454545,NA,NA
84096,Salt Lake County,UT,NA,24.110671936758894,NA
84098,Summit County,UT,NA,NA,50.09596928982726
84106,Salt Lake County,UT,16.477272727272727,NA,NA
84123,Salt Lake County,UT,NA,18.181818181818183,NA
84721,Iron County,UT,NA,NA,70.8253358925144
84780,Washington County,UT,NA,72.03557312252964,NA
05477,Chittenden County,VT,NA,97.4308300395257,NA
05491,Addison County,VT,NA,NA,82.14971209213053
05641,Washington County,VT,88.06818181818183,NA,NA
05701,Rutland County,VT,NA,NA,10.556621880998081
20121,Fairfax County,VA,NA,64.32806324110672,NA
20136,Prince William County,VA,NA,NA,88.67562380038387
20147,Loudoun County,VA,NA,67.98418972332016,NA
20152,Loudoun County,VA,NA,74.80237154150198,NA
20176,Loudoun County,VA,19.886363636363637,NA,NA
20191,Fairfax County,VA,NA,88.93280632411067,NA
22015,Fairfax County,VA,NA,51.284584980237156,NA
22030,Fairfax County,VA,NA,62.25296442687747,NA
22032,Fairfax County,VA,NA,63.63636363636363,NA
22101,Fairfax County,VA,NA,50.988142292490124,49.90403071017274
22153,Fairfax County,VA,NA,56.916996047430835,NA
22201,Arlington County,VA,NA,58.498023715415016,NA
22301,Alexandria city,VA,NA,89.13043478260869,NA
22304,Alexandria city,VA,NA,62.845849802371546,NA
22308,Fairfax County,VA,73.86363636363636,NA,NA
22309,Fairfax County,VA,NA,23.418972332015812,NA
22314,Alexandria city,VA,NA,27.766798418972332,NA
22407,Spotsylvania County,VA,NA,14.920948616600791,NA
22556,Stafford County,VA,NA,69.96047430830039,NA
22611,Clarke County,VA,NA,92.4901185770751,NA
22624,Frederick County,VA,NA,100,NA
22630,Warren County,VA,NA,21.73913043478261,NA
22802,Harrisonburg city,VA,NA,56.02766798418972,NA
22815,Rockingham County,VA,NA,77.76679841897233,NA
22853,Rockingham County,VA,NA,92.78656126482213,NA
22901,Albemarle County,VA,NA,30.039525691699602,NA
22980,Waynesboro city,VA,NA,7.608695652173914,NA
23116,Hanover County,VA,NA,NA,57.58157389635316
23185,James City County,VA,NA,33.794466403162055,NA
23192,Hanover County,VA,77.8409090909091,NA,NA
23314,Isle of Wight County,VA,NA,NA,82.53358925143954
23322,Chesapeake city,VA,NA,52.76679841897233,NA
23435,Suffolk city,VA,NA,45.8498023715415,NA
23454,Virginia Beach city,VA,NA,26.18577075098814,NA
23455,Virginia Beach city,VA,NA,NA,9.404990403071018
23462,Virginia Beach city,VA,NA,15.711462450592887,NA
23508,Norfolk city,VA,NA,NA,68.90595009596929
23669,Hampton city,VA,NA,19.76284584980237,NA
23970,Mecklenburg County,VA,NA,64.52569169960475,NA
24073,Montgomery County,VA,NA,39.426877470355734,NA
24088,Franklin County,VA,NA,98.22134387351778,NA
24171,Patrick County,VA,90.3409090909091,NA,NA
24228,Dickenson County,VA,NA,NA,53.16698656429942
24486,Augusta County,VA,NA,95.0592885375494,NA
24502,Lynchburg city,VA,NA,NA,46.449136276391556
24521,Amherst County,VA,NA,82.5098814229249,NA
24541,Danville city,VA,NA,NA,29.750479846449135
24577,Halifax County,VA,NA,91.10671936758892,NA
24592,Halifax County,VA,NA,60.96837944664032,NA
24605,Tazewell County,VA,NA,29.545454545454547,NA
98023,King County,WA,NA,22.233201581027668,NA
98040,King County,WA,NA,69.56521739130434,NA
98070,King County,WA,NA,92.98418972332016,NA
98116,King County,WA,NA,67.88537549407114,NA
98223,Snohomish County,WA,13.068181818181818,NA,NA
98273,Skagit County,WA,NA,74.50592885375494,NA
98282,Island County,WA,NA,NA,38.963531669865645
98366,Kitsap County,WA,62.5,NA,NA
98374,Pierce County,WA,NA,NA,40.30710172744721
98408,Pierce County,WA,NA,58.399209486166,NA
98409,Pierce County,WA,NA,NA,74.4721689059501
98502,Thurston County,WA,NA,61.06719367588933,NA
98683,Clark County,WA,NA,83.20158102766798,NA
98942,Yakima County,WA,NA,NA,68.52207293666027
99206,Spokane County,WA,NA,NA,64.10748560460652
99212,Spokane County,WA,59.65909090909091,NA,NA
99224,Spokane County,WA,NA,86.26482213438736,NA
99301,Franklin County,WA,NA,8.695652173913043,NA
99352,Benton County,WA,NA,37.74703557312253,NA
20016,District of Columbia,DC,NA,71.24505928853755,NA
25213,Putnam County,WV,NA,92.09486166007905,NA
25312,Kanawha County,WV,NA,NA,53.35892514395394
25427,Berkeley County,WV,NA,62.450592885375485,NA
25524,Lincoln County,WV,NA,95.45454545454545,NA
25704,Wayne County,WV,NA,25.09881422924901,NA
26062,Hancock County,WV,NA,35.37549407114625,NA
26330,Harrison County,WV,89.77272727272727,NA,NA
26537,Preston County,WV,NA,55.13833992094862,NA
26847,Grant County,WV,NA,NA,79.46257197696737
53018,Waukesha County,WI,NA,95.15810276679841,NA
53066,Waukesha County,WI,NA,36.16600790513834,12.476007677543185
