ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
85739,Pinal County,AZ,NA,NA,NA,12.57391304347826,NA
85741,Pima County,AZ,10.242792109256449,NA,8.277830637488107,90.34782608695652,82.29138717467131
85742,Pima County,AZ,NA,NA,52.26315074079109,NA,88.7040515159646
85743,Pima County,AZ,52.95902883156297,NA,NA,12.278260869565218,NA
85745,Pima County,AZ,NA,NA,5.015631371482941,76.24347826086957,NA
85746,Pima County,AZ,NA,NA,75.23447057224412,51.04347826086957,NA
85747,Pima County,AZ,NA,NA,NA,NA,83.82076737322242
85748,Pima County,AZ,NA,NA,57.75451950523311,NA,81.00348806010196
85750,Pima County,AZ,NA,NA,70.51787413347832,27.18260869565217,NA
85756,Pima County,AZ,NA,15.11056511056511,NA,NA,NA
85757,Pima County,AZ,51.062215477996965,NA,71.51012641022156,33.46086956521739,NA
85901,Navajo County,AZ,NA,NA,53.1738480358842,12.31304347826087,90.01878186208747
85929,Navajo County,AZ,NA,NA,63.32744325132526,NA,NA
85937,Navajo County,AZ,NA,NA,NA,NA,87.04051515964582
85941,Apache County,AZ,NA,9.090909090909092,55.02242761995378,NA,NA
86001,Coconino County,AZ,NA,NA,39.812423542204705,60.57391304347826,NA
86004,Coconino County,AZ,19.650986342943856,NA,56.34089982329754,71.35652173913043,NA
86033,Navajo County,AZ,NA,NA,92.18431425852928,NA,NA
86035,Coconino County,AZ,NA,NA,97.06402066059535,NA,NA
86040,Coconino County,AZ,59.028831562974204,NA,67.78578224819898,NA,NA
86044,San Juan County,AZ,NA,23.34152334152334,NA,NA,NA
86045,Coconino County,AZ,NA,4.668304668304668,60.09242897920348,NA,69.89535819694123
86046,Coconino County,AZ,NA,NA,82.99578632594807,93.66956521739131,NA
86047,Navajo County,AZ,NA,NA,9.473970368356667,NA,NA
86053,Coconino County,AZ,83.53566009104703,NA,NA,99.65217391304347,NA
86301,Yavapai County,AZ,NA,NA,NA,13.200000000000001,8.827475181110813
86303,Yavapai County,AZ,NA,NA,32.173440260975944,56.92173913043478,NA
86305,Yavapai County,AZ,NA,NA,NA,90.12173913043479,NA
86314,Yavapai County,AZ,NA,NA,83.10452630148158,9.478260869565219,51.30131473034613
86315,Yavapai County,AZ,NA,NA,95.88147342666848,50.59130434782608,NA
86322,Yavapai County,AZ,NA,NA,NA,41.51304347826087,NA
86323,Yavapai County,AZ,NA,NA,NA,73.3391304347826,83.84759860477597
86324,Yavapai County,AZ,NA,NA,NA,87.11304347826086,NA
86326,Yavapai County,AZ,NA,NA,NA,57.18260869565217,10.893480010732493
86327,Yavapai County,AZ,NA,NA,NA,41.21739130434783,NA
86333,Yavapai County,AZ,NA,NA,NA,87.11304347826086,NA
86336,Yavapai County,AZ,NA,NA,NA,NA,54.7893748323048
86401,Mohave County,AZ,20.561456752655538,NA,56.775859725431566,70.62608695652173,NA
86403,Mohave County,AZ,76.17602427921094,NA,47.532961805083595,NA,NA
86406,Mohave County,AZ,NA,NA,50.1699062117711,NA,NA
86409,Mohave County,AZ,NA,66.83046683046683,0.7747723256762268,11.843478260869565,89.7504695465522
86413,Mohave County,AZ,NA,NA,91.06972950931086,NA,NA
86426,Mohave County,AZ,NA,NA,NA,31.860869565217392,NA
86429,Mohave County,AZ,NA,NA,NA,NA,84.78669170914945
86441,Mohave County,AZ,NA,NA,97.2271306238956,NA,NA
86503,Apache County,AZ,NA,7.2481572481572485,83.90648362104119,29.304347826086957,NA
86505,Apache County,AZ,NA,NA,NA,NA,44.67400053662463
86507,Apache County,AZ,NA,NA,NA,NA,99.11456935873356
71601,Jefferson County,AR,NA,NA,66.8614924561642,NA,NA
71602,Jefferson County,AR,NA,NA,29.862715780888948,NA,NA
71603,Jefferson County,AR,NA,NA,34.91912464319695,79.14782608695651,NA
71639,Desha County,AR,NA,NA,83.81133614244936,93.73913043478261,85.13549771934532
71646,Ashley County,AR,NA,NA,84.16474106293326,NA,NA
71654,Desha County,AR,NA,NA,98.76308277830638,NA,NA
71665,Cleveland County,AR,NA,NA,NA,94.43478260869566,88.00643949557283
71667,Lincoln County,AR,NA,NA,NA,77.42608695652174,NA
71701,Ouachita County,AR,NA,NA,78.07530243305695,NA,95.3581969412396
71730,Union County,AR,NA,NA,16.786733722984913,NA,20.311242286020928
71801,Hempstead County,AR,39.074355083459785,NA,91.04254451542748,NA,NA
71822,Little River County,AR,NA,NA,NA,54.469565217391306,NA
71832,Sevier County,AR,NA,NA,NA,60.43478260869565,NA
71837,Miller County,AR,NA,NA,99.3067826559739,NA,NA
71901,Garland County,AR,NA,NA,68.76444202800054,24.069565217391304,NA
71909,Garland County,AR,NA,NA,NA,14.834782608695651,33.96833914676684
71913,Garland County,AR,NA,NA,38.64346880521951,11.130434782608695,NA
71923,Clark County,AR,NA,NA,58.20307190430882,NA,NA
71964,Garland County,AR,NA,NA,98.39608536088079,NA,NA
72007,Lonoke County,AR,NA,NA,77.28693761043903,NA,NA
72011,Saline County,AR,NA,NA,98.91260024466494,NA,NA
72012,White County,AR,NA,NA,87.44053282588011,NA,NA
72019,Saline County,AR,NA,NA,42.4629604458339,NA,NA
72022,Saline County,AR,NA,NA,66.6168275112138,NA,NA
72023,Lonoke County,AR,NA,NA,NA,41.73913043478261,33.753689294338614
72024,Lonoke County,AR,NA,NA,99.06211771102352,NA,NA
72031,Van Buren County,AR,NA,NA,98.51841783335598,NA,NA
72032,Faulkner County,AR,NA,NA,NA,23.008695652173913,NA
72034,Faulkner County,AR,NA,NA,52.61655566127498,63.16521739130435,NA
72042,Arkansas County,AR,NA,NA,96.96887318200353,NA,NA
72058,Faulkner County,AR,NA,NA,57.958406959358435,86.62608695652175,NA
72076,Pulaski County,AR,NA,NA,NA,NA,37.26858062785082
72081,White County,AR,NA,NA,NA,NA,73.14193721491816
72104,Hot Spring County,AR,NA,NA,25.159711839064837,NA,NA
72110,Conway County,AR,NA,NA,57.46907706945766,NA,NA
72112,Jackson County,AR,NA,NA,NA,82.57391304347827,57.01636705124765
72114,Pulaski County,AR,NA,NA,NA,42.173913043478265,87.25516501207406
72116,Pulaski County,AR,NA,NA,87.14149789316298,56.00000000000001,90.55540649315803
72117,Pulaski County,AR,NA,NA,21.68003262199266,60.4,NA
72118,Pulaski County,AR,NA,NA,NA,38.55652173913043,NA
72120,Pulaski County,AR,55.91805766312595,NA,14.883784151148566,50.19130434782608,NA
72143,White County,AR,NA,NA,10.670110099225226,40.22608695652174,NA
72150,Grant County,AR,NA,NA,84.001631099633,70.88695652173914,NA
72160,Arkansas County,AR,NA,NA,NA,62.12173913043478,NA
72204,Pulaski County,AR,NA,NA,20.076117982873456,44.973913043478255,28.60209283606118
72205,Pulaski County,AR,NA,NA,NA,35.07826086956522,10.00804936946606
72206,Pulaski County,AR,NA,NA,54.791355171945085,84.27826086956522,35.63187550308559
72209,Pulaski County,AR,NA,NA,21.340220198450453,NA,NA
72210,Pulaski County,AR,NA,NA,NA,42.8,NA
72211,Pulaski County,AR,NA,NA,NA,87.30434782608695,39.3345854574725
72223,Pulaski County,AR,NA,NA,NA,39.89565217391304,NA
72227,Pulaski County,AR,NA,NA,42.99306782655974,73.65217391304347,43.4129326536088
72315,Mississippi County,AR,NA,NA,54.36998776675275,61.87826086956522,NA
72335,St. Francis County,AR,NA,NA,70.00135924969418,NA,77.0592970217333
72364,Crittenden County,AR,87.55690440060698,NA,NA,NA,NA
72370,Mississippi County,AR,NA,NA,71.72760636128857,89.84347826086957,NA
72396,Cross County,AR,81.63884673748103,NA,NA,52.13913043478261,NA
72401,Craighead County,AR,21.16843702579666,NA,46.88052195188256,3.0608695652173914,8.693319023343172
72404,Craighead County,AR,NA,NA,18.920755742829957,54.67826086956522,NA
72432,Poinsett County,AR,NA,NA,90.39010466222646,NA,NA
72450,Greene County,AR,NA,NA,72.13538126953921,59.87826086956522,NA
72454,Clay County,AR,NA,NA,84.5725159711839,93.72173913043478,90.93104373490743
72455,Randolph County,AR,NA,NA,NA,NA,77.00563455862624
72472,Poinsett County,AR,NA,NA,58.43414435231752,69.72173913043478,NA
72501,Independence County,AR,NA,NA,8.998232975397581,NA,53.5551381808425
72543,Cleburne County,AR,NA,NA,NA,73.91304347826086,NA
72601,Boone County,AR,NA,NA,22.984912328394728,14.295652173913043,NA
72632,Carroll County,AR,NA,NA,NA,NA,99.24872551650121
72634,Marion County,AR,91.04704097116844,NA,92.99986407503059,NA,NA
72638,Carroll County,AR,99.2412746585736,NA,NA,NA,NA
72650,Searcy County,AR,NA,NA,NA,NA,85.5916286557553
72653,Baxter County,AR,NA,NA,65.5837977436455,77.94782608695652,64.3681244969144
72687,Marion County,AR,NA,NA,NA,70.27826086956522,NA
72701,Washington County,AR,71.54779969650986,NA,32.29577273345113,NA,NA
72712,Benton County,AR,NA,NA,17.656653527252956,NA,NA
72714,Benton County,AR,NA,NA,NA,47.82608695652174,NA
72715,Benton County,AR,NA,NA,NA,NA,11.134961094714248
72719,Benton County,AR,NA,NA,97.03683566671198,NA,NA
72727,Washington County,AR,NA,NA,97.25431561777899,NA,NA
72734,Benton County,AR,NA,NA,83.11811879842327,NA,NA
72745,Benton County,AR,NA,NA,87.67160527388882,NA,NA
72751,Benton County,AR,NA,NA,NA,96.52173913043478,NA
72756,Benton County,AR,NA,NA,27.647138779393778,16.678260869565218,47.94741078615509
72761,Benton County,AR,NA,NA,47.03003941824113,NA,70.91494499597532
72762,Washington County,AR,NA,NA,17.276063612885686,NA,NA
72764,Washington County,AR,NA,NA,NA,68.85217391304349,54.70888113764422
72802,Pope County,AR,NA,NA,46.45915454669023,88.55652173913043,96.32412127716663
72830,Johnson County,AR,NA,NA,55.729237460921574,94.26086956521739,NA
72834,Yell County,AR,NA,NA,NA,NA,46.659511671585726
72901,Sebastian County,AR,NA,NA,21.89751257305967,NA,NA
72903,Sebastian County,AR,NA,NA,NA,NA,41.18594043466595
72904,Sebastian County,AR,NA,NA,27.810248742694032,NA,NA
72908,Sebastian County,AR,NA,NA,60.67690634769607,84.90434782608696,NA
72916,Sebastian County,AR,NA,NA,NA,66.48695652173913,NA
72927,Logan County,AR,NA,NA,68.5741470708169,66.19130434782609,77.89106519989268
72941,Sebastian County,AR,98.93778452200304,NA,NA,NA,NA
90001,Los Angeles County,CA,NA,NA,16.623623759684655,NA,42.286020928360614
90002,Los Angeles County,CA,NA,NA,NA,NA,88.06010195867991
90003,Los Angeles County,CA,NA,NA,36.645371754791356,NA,NA
90004,Los Angeles County,CA,NA,NA,46.024194644556204,NA,NA
90005,Los Angeles County,CA,NA,58.47665847665847,NA,NA,NA
90006,Los Angeles County,CA,NA,NA,83.28122876172353,NA,NA
90007,Los Angeles County,CA,NA,NA,80.22291694984368,NA,NA
90008,Los Angeles County,CA,NA,NA,NA,21.304347826086957,14.56935873356587
90011,Los Angeles County,CA,NA,NA,59.58950659236102,77.65217391304347,89.13335122082103
90012,Los Angeles County,CA,NA,NA,32.49966018757646,NA,19.881942581164473
90013,Los Angeles County,CA,NA,NA,23.895609623487836,NA,NA
90014,Los Angeles County,CA,NA,NA,NA,68.31304347826087,NA
90015,Los Angeles County,CA,NA,NA,59.68465407095284,61.96521739130435,NA
90016,Los Angeles County,CA,NA,NA,14.435231752072855,57.04347826086956,16.850013415615777
90017,Los Angeles County,CA,NA,NA,95.03873861628381,NA,NA
90018,Los Angeles County,CA,NA,NA,NA,65.8608695652174,NA
90019,Los Angeles County,CA,NA,NA,NA,40.34782608695652,NA
90022,Los Angeles County,CA,NA,NA,57.931221965475054,24.956521739130437,NA
90023,Los Angeles County,CA,NA,NA,59.45358162294413,70.19130434782609,54.413737590555414
90025,Los Angeles County,CA,NA,NA,NA,69.70434782608696,28.68258653072176
90026,Los Angeles County,CA,NA,NA,16.74595623215985,NA,14.220552723370004
90027,Los Angeles County,CA,NA,91.64619164619164,NA,69.68695652173913,NA
90028,Los Angeles County,CA,NA,NA,32.62199266005165,81.25217391304348,NA
90029,Los Angeles County,CA,NA,NA,94.3591137691994,50,NA
90033,Los Angeles County,CA,NA,NA,14.571156721489736,27.843478260869563,30.855916286557555
90034,Los Angeles County,CA,NA,NA,65.9236101671877,NA,24.09444593506842
90035,Los Angeles County,CA,NA,NA,33.64142993067827,NA,NA
90036,Los Angeles County,CA,NA,NA,35.041457115672145,NA,19.050174403005098
90037,Los Angeles County,CA,NA,17.444717444717444,10.94196003805899,NA,NA
90040,Los Angeles County,CA,NA,NA,NA,67.0608695652174,NA
90042,Los Angeles County,CA,NA,NA,21.5169226586924,63.77391304347826,NA
90044,Los Angeles County,CA,NA,NA,58.4613293462009,6.608695652173912,22.69922189428495
90046,Los Angeles County,CA,NA,NA,NA,9.704347826086956,NA
90047,Los Angeles County,CA,NA,NA,33.165692537719174,NA,14.4083713442447
90048,Los Angeles County,CA,NA,NA,50.971863531330705,NA,NA
90057,Los Angeles County,CA,NA,NA,81.16079923882018,37.391304347826086,94.36544137375905
90059,Los Angeles County,CA,NA,NA,90.30854968057632,NA,NA
90061,Los Angeles County,CA,NA,42.75184275184275,73.69851841783336,82.4695652173913,NA
90062,Los Angeles County,CA,NA,NA,72.46160119613974,37.826086956521735,NA
90063,Los Angeles County,CA,NA,NA,19.926600516514885,23.669565217391305,NA
90064,Los Angeles County,CA,NA,NA,28.272393638711428,NA,13.093640998121813
90065,Los Angeles County,CA,NA,NA,57.3059671061574,NA,41.373759055540646
90066,Los Angeles County,CA,NA,NA,15.441076525757783,66.99130434782609,NA
90068,Los Angeles County,CA,NA,NA,68.76444202800054,NA,NA
90201,Los Angeles County,CA,NA,NA,52.181595759140954,17.547826086956523,40.3810034880601
90210,Los Angeles County,CA,NA,NA,NA,NA,76.14703514891333
90212,Los Angeles County,CA,NA,NA,74.77232567622673,77.3391304347826,NA
90220,Los Angeles County,CA,NA,30.95823095823096,8.291423134429794,99.68695652173913,NA
90221,Los Angeles County,CA,NA,NA,49.61261383716188,50.29565217391304,72.71263751006171
90222,Los Angeles County,CA,NA,NA,36.23759684654071,NA,NA
90230,Los Angeles County,CA,NA,NA,NA,NA,34.15615776764154
90232,Los Angeles County,CA,NA,NA,NA,82.0695652173913,NA
90240,Los Angeles County,CA,NA,NA,NA,49.21739130434782,74.37617386638047
90245,Los Angeles County,CA,NA,NA,NA,42.48695652173913,NA
90249,Los Angeles County,CA,NA,NA,NA,73.2695652173913,NA
90250,Los Angeles County,CA,NA,NA,59.372026641294006,NA,85.72578481352295
90254,Los Angeles County,CA,NA,NA,62.11771102351502,NA,NA
90255,Los Angeles County,CA,NA,NA,7.081690906619547,NA,87.46981486450228
90260,Los Angeles County,CA,NA,NA,47.03003941824113,NA,NA
90262,Los Angeles County,CA,22.83763277693475,NA,9.37882288976485,NA,NA
90270,Los Angeles County,CA,NA,NA,65.20320782927824,NA,71.82720686879527
90274,Los Angeles County,CA,NA,NA,NA,39.25217391304348,NA
90275,Los Angeles County,CA,NA,NA,NA,53.826086956521735,26.992218942849476
90277,Los Angeles County,CA,66.69195751138088,NA,NA,78.8695652173913,NA
90278,Los Angeles County,CA,NA,NA,87.44053282588011,NA,NA
90280,Los Angeles County,CA,NA,NA,NA,17.47826086956522,NA
90292,Los Angeles County,CA,NA,NA,44.012505097186356,NA,NA
90293,Los Angeles County,CA,NA,NA,NA,NA,95.70700295143547
90301,Los Angeles County,CA,NA,NA,NA,57.7391304347826,NA
90302,Los Angeles County,CA,NA,NA,92.8639391056137,64.33043478260869,NA
90303,Los Angeles County,CA,NA,NA,75.79176294685334,96.62608695652175,99.78535014757178
90304,Los Angeles County,CA,NA,NA,75.58787549272802,NA,NA
90403,Los Angeles County,CA,NA,NA,36.79488922114992,80.95652173913044,NA
90404,Los Angeles County,CA,NA,NA,9.786597798015496,69.96521739130435,NA
90501,Los Angeles County,CA,NA,NA,49.96601875764578,35.2695652173913,NA
90503,Los Angeles County,CA,NA,NA,NA,22.678260869565218,NA
90504,Los Angeles County,CA,NA,NA,NA,41.93043478260869,NA
90505,Los Angeles County,CA,88.77086494688923,NA,26.233519097458203,54.88695652173913,NA
90601,Los Angeles County,CA,NA,NA,74.29658828326764,44.243478260869566,NA
90604,Los Angeles County,CA,NA,NA,24.792714421639257,34.33043478260869,19.237993023879795
90605,Los Angeles County,CA,NA,NA,58.51569933396765,NA,80.62785081835257
90606,Los Angeles County,CA,NA,NA,NA,91.07826086956521,68.87577139790716
90620,Orange County,CA,NA,NA,18.417833355987494,81.54782608695652,15.105983364636435
90621,Orange County,CA,NA,NA,NA,73.5304347826087,NA
90630,Orange County,CA,NA,73.21867321867322,NA,NA,NA
90631,Orange County,CA,NA,NA,9.705042816365367,49.89565217391304,78.21303997853502
90638,Los Angeles County,CA,NA,NA,56.667119749898056,NA,71.90770056345586
90640,Los Angeles County,CA,NA,NA,35.61234198722305,NA,17.306144352025758
90650,Los Angeles County,CA,23.520485584218513,NA,61.91382356938969,47.61739130434783,46.525355513818084
90660,Los Angeles County,CA,NA,NA,6.497213538126954,49.095652173913045,NA
90680,Orange County,CA,NA,NA,NA,NA,56.882210893480014
90703,Los Angeles County,CA,NA,NA,NA,47.47826086956522,58.411591092031124
90706,Los Angeles County,CA,NA,NA,94.2367812967242,50.22608695652174,53.447813254628386
90710,Los Angeles County,CA,NA,NA,NA,87.68695652173913,NA
90712,Los Angeles County,CA,NA,NA,26.91314394454261,28.156521739130437,NA
90715,Los Angeles County,CA,NA,NA,65.85564768247927,NA,NA
90720,Orange County,CA,NA,NA,75.4927280141362,NA,NA
90723,Los Angeles County,CA,NA,30.22113022113022,82.54723392687237,NA,NA
90731,Los Angeles County,CA,NA,37.714987714987714,75.18010058447737,11.391304347826086,NA
90732,Los Angeles County,CA,NA,NA,NA,88.48695652173913,NA
90740,Orange County,CA,NA,NA,NA,22.88695652173913,12.744834987925946
90744,Los Angeles County,CA,NA,NA,61.26138371618867,NA,NA
90745,Los Angeles County,CA,NA,NA,81.527796656245755,44.99130434782609,NA
90746,Los Angeles County,CA,62.82245827010622,NA,51.65148837841511,31.773913043478263,NA
90802,Los Angeles County,CA,NA,80.71253071253072,71.31983145303792,46.43478260869565,NA
90803,Los Angeles County,CA,NA,NA,NA,61.21739130434782,37.134424470083175
90804,Los Angeles County,CA,64.87101669195751,NA,NA,88.03478260869565,NA
90805,Los Angeles County,CA,NA,NA,18.132390920212043,9.826086956521738,NA
90806,Los Angeles County,CA,NA,NA,75.37039554166101,NA,NA
90807,Los Angeles County,CA,NA,NA,NA,90.45217391304348,NA
90808,Los Angeles County,CA,46.965098634294385,NA,NA,NA,NA
90810,Los Angeles County,CA,NA,NA,26.61410901182547,NA,NA
90813,Los Angeles County,CA,NA,NA,NA,NA,60.77273946874161
90815,Los Angeles County,CA,NA,NA,NA,53.095652173913045,51.89160182452375
91001,Los Angeles County,CA,NA,NA,59.41280413211907,NA,NA
91006,Los Angeles County,CA,NA,NA,NA,NA,52.428226455594306
91007,Los Angeles County,CA,NA,NA,NA,NA,33.887845452106255
91010,Los Angeles County,CA,NA,NA,NA,42.22608695652174,61.953313657096864
91016,Los Angeles County,CA,NA,NA,25.825744189207555,NA,NA
91042,Los Angeles County,CA,NA,NA,44.24357754519505,64.41739130434783,67.74885967265898
91103,Los Angeles County,CA,NA,NA,45.942639662906075,66.48695652173913,NA
91104,Los Angeles County,CA,NA,NA,14.897376648090255,NA,NA
91201,Los Angeles County,CA,NA,NA,NA,46.800000000000004,NA
91202,Los Angeles County,CA,NA,NA,NA,NA,15.427958143278778
91203,Los Angeles County,CA,NA,NA,NA,84.5391304347826,70.19050174403006
91205,Los Angeles County,CA,NA,NA,38.317248878619004,28.53913043478261,14.676683659779984
91206,Los Angeles County,CA,NA,NA,44.393095011553626,32.3304347826087,5.097933995170378
91207,Los Angeles County,CA,NA,NA,NA,NA,60.50442715320633
91208,Los Angeles County,CA,NA,NA,NA,NA,61.819157499329215
91214,Los Angeles County,CA,NA,NA,NA,58.03478260869566,NA
91301,Los Angeles County,CA,92.41274658573596,NA,NA,NA,80.73517574456667
91302,Los Angeles County,CA,NA,NA,92.67364414843007,NA,NA
91303,Los Angeles County,CA,NA,NA,59.6030990893027,NA,NA
91304,Los Angeles County,CA,NA,NA,70.15087671605274,30.08695652173913,NA
91306,Los Angeles County,CA,NA,NA,12.641022155770015,28.191304347826083,NA
91307,Los Angeles County,CA,NA,NA,71.84993883376376,66.0695652173913,41.80305876039711
91311,Los Angeles County,CA,NA,NA,NA,65.04347826086956,44.32519452642876
91316,Los Angeles County,CA,NA,NA,NA,66.71304347826087,47.62543600751275
91320,Ventura County,CA,NA,NA,32.921027592768795,66.71304347826087,35.47088811376442
91321,Los Angeles County,CA,NA,NA,37.189071632458884,77.39130434782608,NA
91325,Los Angeles County,CA,NA,NA,NA,45.40869565217391,41.23960289777301
91326,Los Angeles County,CA,NA,NA,33.13850754383581,31.669565217391305,64.58277434934263
91331,Los Angeles County,CA,NA,NA,1.4136196819355715,NA,NA
91335,Los Angeles County,CA,NA,NA,51.97770830501563,NA,5.178427689830963
91340,Los Angeles County,CA,NA,NA,31.820035340492048,72,NA
91342,Los Angeles County,CA,NA,15.233415233415235,54.22047030039418,26.330434782608698,NA
91343,Los Angeles County,CA,NA,NA,20.78292782384124,NA,61.819157499329215
91344,Los Angeles County,CA,NA,NA,15.712926464591545,73.2,NA
91351,Los Angeles County,CA,NA,NA,66.8614924561642,NA,NA
91352,Los Angeles County,CA,NA,NA,46.10574962620633,23.078260869565216,47.94741078615509
91356,Los Angeles County,CA,NA,NA,53.89425037379366,27.008695652173913,NA
91360,Ventura County,CA,NA,NA,88.56871007204023,27.6,NA
91361,Ventura County,CA,NA,NA,NA,NA,68.04400321974778
