ZipCode,county,state,Youth,Adult
07111,Essex County,NJ,NA,2.914366414173835
07112,Essex County,NJ,NA,0.2567723712928489
07201,Union County,NJ,NA,37.42457311593272
07202,Union County,NJ,NA,60.34150725381949
07203,Union County,NJ,NA,19.270766465528308
07204,Union County,NJ,NA,86.07009885736295
07206,Union County,NJ,12.32876712328767,89.34394659134676
07302,Hudson County,NJ,NA,96.0071896263962
07304,Hudson County,NJ,NA,30.6714597509308
07305,Hudson County,NJ,NA,61.07330851200411
07306,Hudson County,NJ,NA,0.5007061240210553
07307,Hudson County,NJ,NA,51.11054050584157
07401,Bergen County,NJ,NA,95.54499935806908
07407,Bergen County,NJ,NA,82.6678649377327
07410,Bergen County,NJ,NA,36.67993323918346
07416,Sussex County,NJ,NA,77.41686994479394
07419,Sussex County,NJ,NA,99.10129670047503
07420,Passaic County,NJ,NA,39.157786622159456
07421,Passaic County,NJ,NA,82.5779946077802
07422,Sussex County,NJ,NA,76.59519835665682
07424,Passaic County,NJ,NA,8.56335858261651
07430,Bergen County,NJ,NA,25.099499293875976
07432,Bergen County,NJ,NA,92.42521504686096
07436,Bergen County,NJ,NA,92.4380536654256
07438,Morris County,NJ,NA,95.53216073950443
07442,Passaic County,NJ,NA,98.3951726794197
07446,Bergen County,NJ,NA,93.54217486198485
07450,Bergen County,NJ,NA,66.90204134035179
07452,Bergen County,NJ,NA,91.24406213891385
07456,Passaic County,NJ,NA,55.84799075619463
07457,Morris County,NJ,NA,77.22429066632431
07461,Sussex County,NJ,NA,45.962254461419946
07470,Passaic County,NJ,NA,2.1825651559892156
07480,Passaic County,NJ,NA,18.654512774425474
07481,Bergen County,NJ,NA,74.32276287071511
07501,Passaic County,NJ,NA,0.11554756708178199
07502,Passaic County,NJ,NA,82.70638079342663
07503,Passaic County,NJ,NA,97.44511490563616
07504,Passaic County,NJ,NA,74.84914623186545
07506,Passaic County,NJ,NA,53.793811785851844
07508,Passaic County,NJ,NA,36.256258826550265
07512,Passaic County,NJ,NA,73.79637950956477
07513,Passaic County,NJ,NA,46.077802028501736
07514,Passaic County,NJ,NA,5.841571446912313
07522,Passaic County,NJ,NA,0.4365130311978431
07524,Passaic County,NJ,NA,58.59545512902812
07601,Bergen County,NJ,NA,20.066760816536142
07605,Bergen County,NJ,NA,83.16857106175377
07621,Bergen County,NJ,NA,43.574271408396456
07624,Bergen County,NJ,NA,99.5763255873668
07627,Bergen County,NJ,NA,95.72474001797406
07628,Bergen County,NJ,NA,74.15586082937476
07630,Bergen County,NJ,NA,99.79458210296572
07644,Bergen County,NJ,NA,9.179612273719348
07646,Bergen County,NJ,NA,22.63448452946463
07652,Bergen County,NJ,NA,79.97175503915778
07657,Bergen County,NJ,NA,32.66144562845038
07661,Bergen County,NJ,NA,85.83900372319938
07663,Bergen County,NJ,NA,46.47579920400565
07666,Bergen County,NJ,NA,10.55334446013609
07670,Bergen County,NJ,NA,49.582744896649125
07675,Bergen County,NJ,NA,77.93041468737964
07676,Bergen County,NJ,NA,98.48504300937219
07677,Bergen County,NJ,NA,83.81050198998588
07701,Monmouth County,NJ,NA,77.46822441905252
07712,Monmouth County,NJ,NA,7.086917447682629
07716,Monmouth County,NJ,NA,60.14892797534985
07718,Monmouth County,NJ,NA,88.92027217871356
07719,Monmouth County,NJ,NA,9.051226088072923
07722,Monmouth County,NJ,NA,55.84799075619463
07724,Monmouth County,NJ,NA,34.30478880472461
07726,Monmouth County,NJ,NA,65.81075876235717
07728,Monmouth County,NJ,NA,23.5331878289896
07731,Monmouth County,NJ,NA,49.65977660803698
07732,Monmouth County,NJ,NA,73.37270509693157
07735,Monmouth County,NJ,NA,6.3679548080626525
07737,Monmouth County,NJ,NA,94.85171395557838
07738,Monmouth County,NJ,NA,97.30389010142508
07739,Monmouth County,NJ,NA,97.6376941841058
07740,Monmouth County,NJ,NA,0.7189626396199769
07747,Monmouth County,NJ,NA,24.611631788419565
07748,Monmouth County,NJ,NA,21.710103992810375
07751,Monmouth County,NJ,78.99543378995433,69.12312235203491
07753,Monmouth County,NJ,NA,0.5135447425856978
07755,Monmouth County,NJ,NA,84.19566054692515
07764,Monmouth County,NJ,NA,99.29387597894467
07821,Sussex County,NJ,NA,47.348825266401334
07826,Sussex County,NJ,NA,98.061368596739
07830,Hunterdon County,NJ,NA,97.39376043137759
07834,Morris County,NJ,NA,53.31878289896007
07838,Warren County,NJ,NA,99.88445243291821
07840,Warren County,NJ,NA,6.920015406342278
07843,Sussex County,NJ,NA,28.61728078058801
07860,Sussex County,NJ,NA,19.65592502246758
07866,Morris County,NJ,NA,23.63589677750674
07869,Morris County,NJ,NA,57.67107459237386
07871,Sussex County,NJ,NA,43.04788804724612
07874,Sussex County,NJ,NA,35.12646039286173
07882,Warren County,NJ,NA,15.046860957760943
07885,Morris County,NJ,NA,94.76184362562589
07901,Union County,NJ,NA,33.16215175247144
07920,Somerset County,NJ,NA,44.26755681088715
07922,Union County,NJ,NA,78.18718705867249
07924,Somerset County,NJ,NA,87.11002696109898
07928,Morris County,NJ,NA,87.1742200539222
07930,Morris County,NJ,NA,99.38374630889716
07932,Morris County,NJ,NA,92.84888945949416
07933,Morris County,NJ,NA,98.47220439080755
07936,Morris County,NJ,NA,81.5765823597381
07940,Morris County,NJ,NA,85.65926306329439
07950,Morris County,NJ,NA,48.298883040184876
07960,Morris County,NJ,NA,38.13069713698806
07974,Union County,NJ,NA,68.17306457825138
07981,Morris County,NJ,NA,96.71331364745154
08002,Camden County,NJ,75.34246575342466,41.26332006676082
08003,Camden County,NJ,NA,80.06162536911027
08005,Ocean County,NJ,NA,14.199512132494544
08007,Camden County,NJ,NA,98.26678649377327
08009,Camden County,NJ,NA,19.270766465528308
08012,Camden County,NJ,NA,78.36692771857749
08015,Burlington County,NJ,NA,23.623058158942097
08016,Burlington County,NJ,NA,20.092438053665425
08021,Camden County,NJ,NA,16.998330979586594
08028,Gloucester County,NJ,NA,2.6190781871870588
08030,Camden County,NJ,NA,16.536140711259467
08033,Camden County,NJ,NA,93.33675696495057
08034,Camden County,NJ,NA,62.63961997689048
08036,Burlington County,NJ,NA,78.68789318269354
08037,Atlantic County,NJ,NA,12.016946976505329
08043,Camden County,NJ,NA,48.97932982411092
08046,Burlington County,NJ,NA,4.775966106046989
08048,Burlington County,NJ,NA,48.59417126717165
08051,Gloucester County,NJ,NA,62.35717036846835
08052,Burlington County,NJ,NA,4.981384003081269
08053,Burlington County,NJ,NA,44.66555398639107
08054,Burlington County,NJ,NA,43.676980356913596
08055,Burlington County,NJ,NA,78.98318140968031
08057,Burlington County,NJ,NA,98.60059057645397
08060,Burlington County,NJ,NA,11.734497368083193
08061,Gloucester County,NJ,NA,81.21710103992811
08062,Gloucester County,NJ,NA,27.205032738477342
08065,Burlington County,NJ,NA,29.99101296700475
08068,Burlington County,NJ,NA,20.63166003338041
08070,Salem County,NJ,NA,13.198099884452432
08071,Gloucester County,NJ,NA,55.18038259083322
08077,Burlington County,NJ,NA,6.522018230838361
08078,Camden County,NJ,NA,47.13056875080242
08080,Gloucester County,NJ,NA,44.883810501989984
08081,Camden County,NJ,NA,69.98330979586596
08083,Camden County,NJ,NA,10.34792656310181
08085,Gloucester County,NJ,NA,31.31339067916292
08090,Gloucester County,NJ,NA,54.410065476954685
08094,Gloucester County,NJ,16.43835616438356,20.400564899216846
08096,Gloucester County,NJ,NA,0.3851585569392733
08103,Camden County,NJ,NA,0.3723199383746309
08105,Camden County,NJ,NA,0.9757350109128258
08106,Camden County,NJ,NA,55.53986391064322
08107,Camden County,NJ,NA,5.379381178585184
08108,Camden County,NJ,NA,91.56502760302992
08109,Camden County,NJ,NA,93.1313390679163
08110,Camden County,NJ,NA,10.501989985877518
08203,Atlantic County,NJ,NA,92.88740531518809
08204,Cape May County,NJ,NA,40.4416484786237
08205,Atlantic County,NJ,NA,24.8940813968417
08210,Cape May County,NJ,NA,8.19103864424188
08215,Atlantic County,NJ,NA,7.5619463345744
08221,Atlantic County,NJ,NA,55.18038259083322
08225,Atlantic County,NJ,NA,87.90602131210682
08226,Cape May County,NJ,NA,19.091025805623314
08230,Cape May County,NJ,NA,66.32430350494288
08234,Atlantic County,NJ,NA,66.06753113365002
08260,Cape May County,NJ,NA,6.021312106817307
08302,Cumberland County,NJ,NA,17.7558094749005
08330,Atlantic County,NJ,NA,35.66568237257671
08332,Cumberland County,NJ,NA,25.818461933495957
08360,Cumberland County,NJ,NA,0.02567723712928489
08401,Atlantic County,NJ,NA,5.366542560020542
08505,Burlington County,NJ,NA,85.06868660932084
08520,Mercer County,NJ,NA,38.87533701373732
08527,Ocean County,NJ,NA,1.0014122480421106
08536,Middlesex County,NJ,NA,16.86994479394017
08540,Mercer County,NJ,NA,65.24585954551291
08550,Mercer County,NJ,NA,39.594299653357304
08551,Hunterdon County,NJ,NA,98.76749261779433
08562,Burlington County,NJ,NA,76.36410322249326
08609,Mercer County,NJ,NA,1.2581846193349595
08610,Mercer County,NJ,NA,92.78469636667094
08611,Mercer County,NJ,NA,10.617537552959302
08618,Mercer County,NJ,NA,25.767107459237387
08619,Mercer County,NJ,NA,35.81974579535242
08629,Mercer County,NJ,NA,6.226730003851586
08638,Mercer County,NJ,NA,30.029528822698676
08648,Mercer County,NJ,NA,60.59827962511234
08690,Mercer County,NJ,NA,68.94338169212992
08701,Ocean County,NJ,NA,52.818076774939016
08721,Ocean County,NJ,NA,4.313775837719861
08722,Ocean County,NJ,NA,38.3232764154577
08723,Ocean County,NJ,NA,2.0285017332135062
08734,Ocean County,NJ,NA,43.86955963538323
08736,Monmouth County,NJ,NA,86.31403261009115
08742,Ocean County,NJ,NA,36.795480806265246
08753,Ocean County,NJ,NA,11.65746565669534
08755,Ocean County,NJ,NA,17.730132237771215
08758,Ocean County,NJ,NA,45.48722557452818
08807,Somerset County,NJ,NA,71.34420336371807
08809,Hunterdon County,NJ,NA,65.46411606111182
08816,Middlesex County,NJ,NA,41.73834895365259
08817,Middlesex County,NJ,NA,49.86519450507125
08820,Middlesex County,NJ,NA,81.71780716394916
08822,Hunterdon County,NJ,NA,74.52818076774939
08825,Hunterdon County,NJ,NA,93.99152651174734
08826,Hunterdon County,NJ,NA,82.68070355629735
08827,Hunterdon County,NJ,NA,83.16857106175377
08830,Middlesex County,NJ,NA,30.13223777121582
08831,Middlesex County,NJ,NA,37.65566825009629
08835,Somerset County,NJ,NA,13.352163307228142
08840,Middlesex County,NJ,NA,29.8241109256644
08844,Somerset County,NJ,NA,96.66195917319297
08846,Middlesex County,NJ,NA,80.3697522146617
08852,Middlesex County,NJ,NA,16.009757350109126
08854,Middlesex County,NJ,NA,23.944023623058158
08857,Middlesex County,NJ,NA,0.8216715881371165
08859,Middlesex County,NJ,NA,74.38695596353833
08861,Middlesex County,NJ,6.392694063926941,78.52099114135319
08863,Middlesex County,NJ,NA,79.04737450250353
08865,Warren County,NJ,NA,0.41083579406855825
08869,Somerset County,NJ,NA,74.78495313904224
08873,Somerset County,NJ,NA,11.208114006932854
08879,Middlesex County,NJ,NA,52.240338939530105
08882,Middlesex County,NJ,NA,80.60084734882527
08889,Hunterdon County,NJ,NA,99.71755039157787
08901,Middlesex County,NJ,NA,43.62562588265503
08902,Middlesex County,NJ,NA,51.45718320708692
87001,Sandoval County,NM,NA,69.89343946591346
87002,Valencia County,NM,NA,13.929901142637052
87004,Sandoval County,NM,NA,60.30299139812556
87015,Santa Fe County,NM,NA,67.19732956733856
87020,Cibola County,NM,NA,79.16292206958532
87026,Valencia County,NM,NA,63.949159070484015
87031,Valencia County,NM,NA,5.173963281550905
87035,Torrance County,NM,NA,96.85453845166259
87048,Sandoval County,NM,NA,70.79214276543844
87102,Bernalillo County,NM,NA,3.402233919630248
87105,Bernalillo County,NM,NA,22.390550776736422
87106,Bernalillo County,NM,NA,79.30414687379638
87107,Bernalillo County,NM,NA,24.290666324303505
87108,Bernalillo County,NM,NA,5.135447425856978
87110,Bernalillo County,NM,NA,81.96174091667736
87111,Bernalillo County,NM,NA,3.029913981255617
87112,Bernalillo County,NM,NA,61.625369110283735
87113,Bernalillo County,NM,NA,80.19001155475671
87114,Bernalillo County,NM,NA,6.457825138015149
87120,Bernalillo County,NM,NA,53.25458980613686
87121,Bernalillo County,NM,NA,29.554499935806906
87123,Bernalillo County,NM,NA,68.09603286686352
87124,Sandoval County,NM,NA,37.23199383746309
87144,Sandoval County,NM,NA,15.432019514700219
87313,McKinley County,NM,NA,37.01373732186416
87323,McKinley County,NM,NA,86.13429195018615
87401,San Juan County,NM,NA,52.79239953780973
87402,San Juan County,NM,NA,85.78764924894081
87410,San Juan County,NM,NA,51.25176531005265
87417,San Juan County,NM,NA,75.55527025292078
87420,San Juan County,NM,NA,22.454743869559636
87505,Santa Fe County,NM,NA,18.076774939016563
87506,Santa Fe County,NM,NA,83.81050198998588
87507,Santa Fe County,NM,NA,24.444729747079215
87528,Rio Arriba County,NM,NA,54.05058415714469
87529,Taos County,NM,NA,96.36667094620618
87532,Santa Fe County,NM,NA,8.576197201181152
87544,Los Alamos County,NM,NA,81.74348440107845
87557,Taos County,NM,NA,73.37270509693157
87701,San Miguel County,NM,NA,79.32982411092566
88001,Doa Ana County,NM,NA,68.50686866093208
88008,Doa Ana County,NM,NA,95.46796764668122
88011,Doa Ana County,NM,NA,40.18487610733085
88012,Doa Ana County,NM,NA,7.009885736294774
88021,Doa Ana County,NM,NA,33.97098472204391
88081,Otero County,NM,NA,79.53524200795994
88101,Curry County,NM,NA,7.3308512004108355
88130,Roosevelt County,NM,91.78082191780823,NA
88201,Chaves County,NM,NA,7.112594684811914
88203,Chaves County,NM,NA,14.879958916420593
88220,Eddy County,NM,NA,29.23353447169085
88240,Lea County,NM,NA,0.6034150725381949
88242,Lea County,NM,NA,35.331878289896004
88260,Lea County,NM,NA,9.320837077930415
88310,Otero County,NM,NA,4.005648992168442
10001,New York County,NY,NA,30.645782513801517
10002,New York County,NY,NA,74.2585697778919
10003,New York County,NY,NA,39.31185004493516
10005,New York County,NY,NA,77.22429066632431
10007,New York County,NY,NA,99.53780973167288
10011,New York County,NY,NA,28.809860059057645
10012,New York County,NY,NA,72.06316600333804
10013,New York County,NY,NA,84.50378739247657
10014,New York County,NY,NA,48.90229811272307
10016,New York County,NY,51.598173515981735,26.66581075876236
10019,New York County,NY,NA,22.544614199512132
10021,New York County,NY,NA,98.67762228784183
10022,New York County,NY,NA,89.88316857106176
10023,New York County,NY,NA,92.06573372705097
10024,New York County,NY,NA,92.18128129413276
10025,New York County,NY,NA,0.57773783540891
10026,New York County,NY,NA,4.2752599820259345
10027,New York County,NY,NA,10.103992810373603
10028,New York County,NY,NA,92.90024393375272
10029,New York County,NY,NA,40.775452561304405
10030,New York County,NY,NA,51.5727307741687
10031,New York County,NY,NA,39.40172037488766
10032,New York County,NY,NA,43.946591346771086
10033,New York County,NY,NA,83.79766337142124
10034,New York County,NY,NA,68.6352548465785
10039,New York County,NY,NA,37.86108614713057
10044,New York County,NY,NA,88.77904737450251
10065,New York County,NY,NA,79.7021440493003
10301,Richmond County,NY,NA,34.17640261907819
10303,Richmond County,NY,NA,45.7953524200796
10304,Richmond County,NY,NA,41.72551033508795
10305,Richmond County,NY,NA,47.528565926306335
10309,Richmond County,NY,NA,45.256130440364615
10310,Richmond County,NY,NA,71.84490948773912
10314,Richmond County,NY,NA,9.590448067787905
10451,Bronx County,NY,NA,35.537296186930284
10452,Bronx County,NY,18.72146118721461,61.68956220310694
10453,Bronx County,NY,NA,58.81371164462704
10454,Bronx County,NY,13.698630136986301,47.0663756579792
10455,Bronx County,NY,NA,66.606753113365
10456,Bronx County,NY,NA,45.94941584285531
10457,Bronx County,NY,27.85388127853881,67.40274746437284
10458,Bronx County,NY,NA,42.20053922197972
10459,Bronx County,NY,NA,48.067787906021316
10460,Bronx County,NY,0.91324200913242,56.798048529978175
10461,Bronx County,NY,NA,1.4379252792399537
10462,Bronx County,NY,NA,60.046219026832716
10463,Bronx County,NY,NA,72.15303633329054
10465,Bronx County,NY,NA,22.73719347798177
10466,Bronx County,NY,NA,50.2118372063166
10467,Bronx County,NY,NA,78.63653870843498
10468,Bronx County,NY,NA,57.47849531390422
10469,Bronx County,NY,NA,26.13942739761202
10470,Bronx County,NY,NA,68.23725767107459
10472,Bronx County,NY,NA,73.43689818975479
10473,Bronx County,NY,NA,50.45577095904481
10474,Bronx County,NY,NA,44.52432918218
10510,Westchester County,NY,NA,99.40942354602645
10514,Westchester County,NY,NA,89.92168442675568
10528,Westchester County,NY,NA,98.88304018487611
10538,Westchester County,NY,NA,88.40672743612788
10541,Putnam County,NY,NA,93.58069071767878
10543,Westchester County,NY,NA,85.92887405315189
10550,Westchester County,NY,NA,18.770060341507254
10552,Westchester County,NY,NA,65.39992296828862
10562,Westchester County,NY,NA,95.32674284247015
10573,Westchester County,NY,NA,25.84413917062524
10580,Westchester County,NY,NA,97.5478238541533
10583,Westchester County,NY,NA,92.32250609834381
10591,Westchester County,NY,NA,50.6355116189498
10601,Westchester County,NY,NA,86.6606753113365
10603,Westchester County,NY,NA,76.06881499550649
10605,Westchester County,NY,NA,89.12569007574785
10701,Westchester County,NY,NA,13.878546668378483
10703,Westchester County,NY,NA,27.24354859417127
10704,Westchester County,NY,NA,71.6009757350109
10705,Westchester County,NY,NA,26.20362049043523
10707,Westchester County,NY,NA,66.32430350494288
10708,Westchester County,NY,NA,82.82192836050841
10710,Westchester County,NY,NA,78.9446655539864
10801,Westchester County,NY,NA,51.11054050584157
10804,Westchester County,NY,NA,60.86789061496983
10805,Westchester County,NY,NA,96.28963923481834
10923,Rockland County,NY,NA,98.49788162793683
10927,Rockland County,NY,NA,79.07305173963282
10940,Orange County,NY,55.70776255707762,24.67582488124278
10950,Orange County,NY,NA,98.5749133393247
10952,Rockland County,NY,NA,96.72615226601617
10956,Rockland County,NY,NA,81.29413275131596
10960,Rockland County,NY,NA,97.81743484401079
10977,Rockland County,NY,NA,97.86878931826935
10980,Rockland County,NY,NA,81.33264860700989
10990,Orange County,NY,NA,58.44139170625241
11001,Nassau County,NY,NA,46.28321992553601
11004,Queens County,NY,NA,82.02593400950057
11010,Nassau County,NY,NA,53.31878289896007
11021,Nassau County,NY,NA,80.65220182308383
11030,Nassau County,NY,NA,90.31968160225959
11101,Queens County,NY,NA,78.13583258441392
11102,Queens County,NY,NA,87.94453716780075
11103,Queens County,NY,NA,98.02285274104506
11105,Queens County,NY,NA,84.7862370008987
11106,Queens County,NY,NA,38.541532931056615
11201,Kings County,NY,NA,57.32443189112851
11203,Kings County,NY,NA,69.67518295031455
11204,Kings County,NY,NA,74.68224419052511
11205,Kings County,NY,NA,80.94749005007061
11206,Kings County,NY,NA,39.02940043651303
11207,Kings County,NY,52.054794520547944,60.14892797534985
11208,Kings County,NY,NA,48.067787906021316
11209,Kings County,NY,NA,61.09898574913339
11211,Kings County,NY,NA,85.10720246501477
11212,Kings County,NY,NA,56.656823725767104
11213,Kings County,NY,NA,78.71357041982283
11214,Kings County,NY,NA,81.80767749390165
11215,Kings County,NY,NA,89.92168442675568
11216,Kings County,NY,NA,27.9496726152266
11217,Kings County,NY,89.04109589041096,9.29515984080113
11218,Kings County,NY,NA,68.66093208370779
11219,Kings County,NY,NA,86.01874438310438
11220,Kings County,NY,NA,72.57671074592373
11221,Kings County,NY,NA,0.20541789703427912
11222,Kings County,NY,NA,80.71639491590705
11223,Kings County,NY,NA,57.375786365387086
11224,Kings County,NY,NA,71.15162408524843
11225,Kings County,NY,NA,66.05469251508538
11226,Kings County,NY,NA,93.56785209911413
11228,Kings County,NY,NA,91.17986904609064
11229,Kings County,NY,NA,68.9690589292592
11230,Kings County,NY,NA,68.13454872255745
11231,Kings County,NY,56.62100456621004,95.0699704711773
11232,Kings County,NY,NA,47.77249967903454
11233,Kings County,NY,NA,62.999101296700474
11234,Kings County,NY,NA,15.265117473359865
11235,Kings County,NY,NA,89.20272178713572
11236,Kings County,NY,NA,60.75234304788805
11237,Kings County,NY,NA,17.974065990499422
11238,Kings County,NY,NA,49.05636153549878
11249,Kings County,NY,NA,68.42983694954424
11354,Queens County,NY,NA,85.18423417640261
11355,Queens County,NY,NA,77.78918988316858
11356,Queens County,NY,NA,35.66568237257671
11357,Queens County,NY,NA,88.50943638464501
11364,Queens County,NY,NA,93.09282321222237
11365,Queens County,NY,NA,65.52830915393504
11366,Queens County,NY,NA,84.60649634099371
11367,Queens County,NY,NA,92.97727564514058
11368,Queens County,NY,NA,96.40518680190011
11370,Queens County,NY,NA,96.2768006162537
11372,Queens County,NY,NA,96.67479779175761
11373,Queens County,NY,NA,96.22544614199512
11374,Queens County,NY,NA,71.01039928103737
11375,Queens County,NY,NA,85.62074720760047
11377,Queens County,NY,NA,94.32533059442804
11379,Queens County,NY,NA,93.25972525356272
11385,Queens County,NY,NA,80.80626524585955
11412,Queens County,NY,NA,64.87353960713827
11414,Queens County,NY,NA,33.252022082423935
11415,Queens County,NY,NA,51.25176531005265
11416,Queens County,NY,NA,85.71061753755296
11417,Queens County,NY,NA,36.756964950571316
11418,Queens County,NY,NA,70.57388624983952
11419,Queens County,NY,NA,81.49955064835024
11421,Queens County,NY,NA,89.83181409680319
11423,Queens County,NY,NA,86.96880215688792
11426,Queens County,NY,NA,72.78212864295803
11429,Queens County,NY,NA,57.4399794582103
11432,Queens County,NY,NA,76.99319553216074
11433,Queens County,NY,NA,19.578893311079728
11434,Queens County,NY,NA,32.52022082423931
11435,Queens County,NY,NA,50.95647708306586
11436,Queens County,NY,NA,71.29284888945949
11501,Nassau County,NY,NA,67.19732956733856
11510,Nassau County,NY,NA,49.236102195403774
11520,Nassau County,NY,NA,80.61368596738991
11542,Nassau County,NY,NA,47.015021183720634
11550,Nassau County,NY,24.65753424657534,81.4610347926563
11553,Nassau County,NY,NA,97.38092181281294
11561,Nassau County,NY,NA,31.095134163564005
11566,Nassau County,NY,NA,57.23456156117602
11570,Nassau County,NY,NA,45.705482090127106
11575,Nassau County,NY,NA,7.228142251893696
11580,Nassau County,NY,NA,19.219411991269737
11590,Nassau County,NY,NA,81.76916163820773
11596,Nassau County,NY,NA,99.58916420593144
11691,Queens County,NY,NA,61.381435357555524
11693,Queens County,NY,NA,77.03171138785466
11701,Suffolk County,NY,NA,80.51097701887277
11704,Suffolk County,NY,NA,78.1615098215432
11706,Suffolk County,NY,NA,3.4792656310181025
11710,Nassau County,NY,NA,53.01065605340865
11713,Suffolk County,NY,NA,91.46231865451277
11714,Nassau County,NY,NA,80.58800873026061
11717,Suffolk County,NY,NA,70.7793041468738
11720,Suffolk County,NY,NA,72.92335344716908
11722,Suffolk County,NY,NA,59.40428809860059
11726,Suffolk County,NY,NA,98.62626781358325
11727,Suffolk County,NY,NA,75.619463345744
11731,Suffolk County,NY,NA,83.16857106175377
11735,Nassau County,NY,NA,83.3354731030941
11738,Suffolk County,NY,NA,76.4668121710104
11741,Suffolk County,NY,NA,88.06008473488252
11743,Suffolk County,NY,NA,76.54384388239825
11756,Nassau County,NY,NA,60.45705482090127
11757,Suffolk County,NY,86.3013698630137,79.9460778020285
11758,Nassau County,NY,68.0365296803653,59.68673770702272
11763,Suffolk County,NY,NA,33.22634484529465
11772,Suffolk County,NY,NA,60.05905764539735
11779,Suffolk County,NY,NA,73.4754140454487
11782,Suffolk County,NY,NA,91.14135319039671
11784,Suffolk County,NY,NA,26.48607009885736
11787,Suffolk County,NY,NA,85.09436384645012
11788,Suffolk County,NY,NA,81.2427782770574
11793,Nassau County,NY,NA,52.29169341378868
11795,Suffolk County,NY,NA,34.89536525869816
11801,Nassau County,NY,NA,61.586853254589805
11901,Suffolk County,NY,NA,37.55295930157915
11937,Suffolk County,NY,NA,81.97457953524201
11944,Suffolk County,NY,NA,96.70047502888688
11946,Suffolk County,NY,NA,76.36410322249326
11951,Suffolk County,NY,NA,79.98459365772243
11967,Suffolk County,NY,NA,23.84131467454102
11968,Suffolk County,NY,NA,98.76749261779433
12009,Albany County,NY,NA,82.02593400950057
12010,Montgomery County,NY,NA,18.307870073180126
12018,Rensselaer County,NY,NA,46.98934394659135
12019,Saratoga County,NY,NA,63.782257029143665
12020,Saratoga County,NY,NA,47.93940172037489
12047,Albany County,NY,NA,57.20888432404673
12054,Albany County,NY,NA,57.170368468352805
12065,Saratoga County,NY,NA,31.24919758633971
12078,Fulton County,NY,NA,0.346642701245346
12090,Rensselaer County,NY,NA,24.560277314161
12095,Fulton County,NY,NA,61.93349595583515
12116,Otsego County,NY,NA,77.68648093465144
12122,Schoharie County,NY,NA,30.41468737963795
12143,Albany County,NY,NA,58.67248684041597
12144,Rensselaer County,NY,NA,66.95339581461035
12157,Schoharie County,NY,NA,89.54936448838104
12180,Rensselaer County,NY,NA,5.82873282834767
12184,Columbia County,NY,NA,72.62806522018231
12186,Albany County,NY,NA,97.75324175118757
12189,Albany County,NY,61.18721461187214,NA
12198,Rensselaer County,NY,NA,90.80754910771601
12202,Albany County,NY,NA,55.29593015791501
12206,Albany County,NY,NA,15.23944023623058
12208,Albany County,NY,NA,48.735396071382716
12209,Albany County,NY,NA,78.05880087302606
12210,Albany County,NY,NA,62.536911028373346
12302,Schenectady County,NY,NA,9.962768006162538
12303,Schenectady County,NY,NA,72.39697008601874
12306,Schenectady County,NY,NA,51.25176531005265
12401,Ulster County,NY,NA,3.1711387854666837
12414,Greene County,NY,NA,14.892797534985236
12477,Ulster County,NY,NA,35.408910001283864
12487,Ulster County,NY,NA,99.820259340095
12498,Ulster County,NY,NA,97.57350109128258
12508,Dutchess County,NY,NA,35.87110026961099
12522,Dutchess County,NY,NA,90.39671331364745
12533,Dutchess County,NY,NA,43.574271408396456
12550,Orange County,NY,NA,6.265245859545512
12553,Orange County,NY,NA,33.34189241237643
12566,Ulster County,NY,NA,66.08036975221466
12569,Dutchess County,NY,NA,76.71074592373861
12586,Orange County,NY,NA,66.96623443317499
12601,Dutchess County,NY,NA,21.556040570034664
12603,Dutchess County,NY,NA,31.5188085761972
12701,Sullivan County,NY,NA,32.8797021440493
12721,Sullivan County,NY,NA,97.67621003979971
12733,Sullivan County,NY,NA,96.97008601874438
12771,Orange County,NY,NA,54.410065476954685
12789,Sullivan County,NY,NA,99.25536012325074
12801,Warren County,NY,NA,15.098215432019515
12804,Warren County,NY,NA,0.8730260623956863
12816,Washington County,NY,NA,50.03209654641161
12822,Saratoga County,NY,NA,32.5458980613686
12831,Saratoga County,NY,NA,34.51020670175889
12834,Washington County,NY,NA,55.84799075619463
12866,Saratoga County,NY,NA,41.8025420464758
12887,Washington County,NY,NA,55.47567081782
12901,Clinton County,NY,NA,19.84850430093722
12910,Clinton County,NY,NA,92.72050327384773
12919,Clinton County,NY,NA,63.85928874053152
12937,Franklin County,NY,NA,79.7021440493003
12946,Essex County,NY,NA,70.3556297342406
12962,Clinton County,NY,NA,22.698677622287843
12983,Franklin County,NY,NA,65.4256002054179
13021,Cayuga County,NY,NA,2.6062395686224162
13027,Onondaga County,NY,NA,21.992553601232505
13029,Onondaga County,NY,NA,31.634356143278985
13032,Madison County,NY,NA,6.406470663756581
13035,Madison County,NY,NA,90.8974194376685
13036,Oswego County,NY,NA,19.38631403261009
13039,Onondaga County,NY,NA,32.5458980613686
13040,Cortland County,NY,NA,54.307356528437545
13041,Onondaga County,NY,NA,80.57517011169598
13044,Oswego County,NY,NA,76.71074592373861
13045,Cortland County,NY,NA,44.7682629349082
13057,Onondaga County,NY,NA,13.30080883296957
13060,Onondaga County,NY,NA,87.55937861086147
13063,Onondaga County,NY,NA,92.72050327384773
13066,Onondaga County,NY,NA,53.89652073436898
13068,Tompkins County,NY,82.64840182648402,NA
13069,Oswego County,NY,NA,0.4750288868917704
13073,Tompkins County,NY,NA,18.808576197201184
