ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
08048,Burlington County,NJ,89.97912317327767,NA,91.24296232135124,23.520569620253166,NA
08049,Camden County,NJ,NA,NA,14.465136422693806,NA,NA
08050,Ocean County,NJ,66.47181628392485,NA,25.751407535729754,30.973101265822784,64.80871316126671
08051,Gloucester County,NJ,NA,NA,2.3126894759636207,NA,14.140582097748489
08052,Burlington County,NJ,NA,NA,7.050671286271112,39.5253164556962,NA
08053,Burlington County,NJ,NA,NA,16.621914248592464,35.10284810126582,61.23009335529929
08054,Burlington County,NJ,NA,NA,NA,19.92088607594937,38.95295625114406
08055,Burlington County,NJ,NA,NA,30.93113902122131,64.35917721518987,58.97858319604613
08057,Burlington County,NJ,NA,NA,2.5898657427457774,0.7041139240506329,29.379461834157055
08059,Camden County,NJ,NA,NA,16.56128194023387,72.57911392405063,66.27311001281348
08060,Burlington County,NJ,NA,NA,10.50671286271113,32.254746835443036,84.14790408200622
08062,Gloucester County,NJ,NA,NA,96.55262018189691,57.452531645569614,58.35621453413875
08065,Burlington County,NJ,NA,NA,36.15417929839758,NA,53.63353468790042
08066,Gloucester County,NJ,NA,NA,18.38025119099177,88.9873417721519,77.09134175361523
08067,Salem County,NJ,NA,NA,NA,97.76898734177215,NA
08068,Burlington County,NJ,NA,NA,71.65872672152447,85.27689873417722,25.53542009884679
08069,Salem County,NJ,NA,NA,93.382416630576,36.37658227848101,44.343767160900605
08070,Salem County,NJ,NA,NA,1.1346903421394543,41.7246835443038,49.871865275489654
08071,Gloucester County,NJ,NA,NA,17.410134257254224,29.287974683544306,NA
08075,Burlington County,NJ,NA,NA,43.75054135989606,43.77373417721519,3.551162365000915
08077,Burlington County,NJ,NA,NA,22.035513209181463,69.41455696202532,28.262859234852645
08078,Camden County,NJ,NA,NA,24.72932005197055,19.121835443037973,11.468057843675636
08079,Salem County,NJ,NA,NA,5.81203984408835,22.40506329113924,NA
08080,Gloucester County,NJ,3.507306889352818,NA,0.4763967085318319,96.42405063291139,81.96046128500824
08081,Camden County,NJ,NA,NA,25.50887830229537,37.23892405063291,NA
08083,Camden County,NJ,NA,NA,12.983975747076656,80.22943037974683,44.188174995423765
08084,Camden County,NJ,NA,NA,NA,NA,78.06150466776496
08085,Gloucester County,NJ,NA,NA,75.46123863144219,10.514240506329115,NA
08086,Gloucester County,NJ,NA,NA,95.68644434820268,24.335443037974684,78.81200805418268
08087,Ocean County,NJ,NA,NA,21.715028150714595,24.810126582278478,51.3454146073586
08088,Burlington County,NJ,32.317327766179545,NA,15.721091381550456,50.71993670886076,56.75453047775947
08090,Gloucester County,NJ,NA,NA,16.907752273711562,20.696202531645568,NA
08091,Camden County,NJ,NA,NA,42.41663057600693,58.322784810126585,41.11294160717554
08092,Ocean County,NJ,NA,NA,NA,95.43512658227849,NA
08093,Gloucester County,NJ,NA,NA,10.515374621048073,70.63291139240506,85.89602782354018
08094,Gloucester County,NJ,NA,NA,1.0134257254222607,40.56962025316456,21.508328757093174
08096,Gloucester County,NJ,NA,NA,1.9142485924642703,45.245253164556964,71.51748123741534
08097,Gloucester County,NJ,NA,NA,96.63923776526634,NA,NA
08098,Salem County,NJ,NA,NA,21.98354265915981,62.70569620253165,97.90408200622369
08102,Camden County,NJ,NA,NA,3.4040710264183627,7.507911392405063,99.78949295259015
08103,Camden County,NJ,13.48643006263048,NA,64.16630576006929,93.29905063291139,89.67600219659528
08104,Camden County,NJ,4.676409185803758,NA,22.70246860112603,49.94462025316456,37.85465861248398
08105,Camden County,NJ,13.528183716075157,NA,9.02555218709398,24.604430379746837,61.596192568185984
08106,Camden County,NJ,NA,NA,17.669987007362494,NA,74.93135639758376
08107,Camden County,NJ,NA,NA,0.1992204417496752,6.4794303797468356,NA
08108,Camden County,NJ,95.32359081419625,NA,2.7804244261585103,12.68987341772152,39.46549514918543
08109,Camden County,NJ,NA,NA,17.695972282373322,77.18354430379748,82.02452864726341
08110,Camden County,NJ,NA,NA,34.95019488956258,56.71677215189873,97.63866007688084
08201,Atlantic County,NJ,86.3465553235908,NA,9.553919445647466,31.772151898734176,5.454878272011715
08203,Atlantic County,NJ,NA,NA,NA,29.169303797468356,81.93300384404174
08204,Cape May County,NJ,NA,NA,NA,22.468354430379748,4.7775947281713345
08205,Atlantic County,NJ,NA,NA,54.3005630142919,52.57911392405064,25.260845689181764
08210,Cape May County,NJ,NA,NA,NA,65.25316455696203,12.548050521691378
08215,Atlantic County,NJ,NA,NA,24.287570376786487,48.40981012658228,14.140582097748489
08221,Atlantic County,NJ,75.07306889352819,NA,17.410134257254224,NA,95.37799743730551
08225,Atlantic County,NJ,NA,NA,74.04937202252057,15.18987341772152,76.24016108365367
08226,Cape May County,NJ,NA,NA,2.226071892594197,5.174050632911392,99.34102141680395
08230,Cape May County,NJ,NA,NA,NA,50.67246835443038,95.240710232473
08232,Atlantic County,NJ,NA,NA,2.252057167605024,0.03164556962025317,NA
08234,Atlantic County,NJ,NA,NA,50.887830229536604,29.90506329113924,23.3205198608823
08242,Cape May County,NJ,NA,NA,NA,64.73101265822785,88.31228262859236
08244,Atlantic County,NJ,NA,NA,25.66478995236033,1.2420886075949367,91.63463298553907
08251,Cape May County,NJ,NA,NA,NA,67.47626582278481,82.09774848984075
08260,Cape May County,NJ,NA,NA,27.76093546990039,16.234177215189874,32.363170419183604
08270,Cape May County,NJ,NA,NA,31.702035513209182,NA,61.72432729269632
08302,Cumberland County,NJ,36.11691022964509,NA,5.482893027284539,93.6867088607595,49.22203917261578
08312,Gloucester County,NJ,75.69937369519833,NA,10.957124296232134,NA,NA
08318,Salem County,NJ,NA,NA,NA,38.18037974683544,63.60058575874062
08322,Gloucester County,NJ,NA,NA,64.47812906019922,3.9556962025316458,NA
08330,Atlantic County,NJ,NA,NA,2.7457773928107403,65.78322784810126,1.5376166941241076
08332,Cumberland County,NJ,NA,NA,19.809441316587268,37.84018987341772,64.56159619256819
08343,Gloucester County,NJ,NA,NA,NA,NA,83.37909573494417
08344,Gloucester County,NJ,NA,NA,27.518406236466003,NA,93.1173347977302
08360,Cumberland County,NJ,NA,NA,23.94976180164573,42.223101265822784,75.14186344499359
08361,Cumberland County,NJ,NA,NA,17.462104807275878,9.667721518987342,1.5101592531576058
08401,Atlantic County,NJ,56.36743215031316,NA,20.38977912516241,41.90664556962025,49.395936298736956
08402,Atlantic County,NJ,52.44258872651357,NA,50.3161541792984,70.58544303797468,8.5667215815486
08505,Burlington County,NJ,NA,NA,NA,13.338607594936708,60.4429800475929
08512,Mercer County,NJ,NA,NA,71.00909484625379,21.17879746835443,NA
08514,Monmouth County,NJ,NA,NA,NA,29.90506329113924,NA
08518,Burlington County,NJ,NA,NA,11.00909484625379,NA,NA
08520,Mercer County,NJ,NA,NA,8.401905586834127,25.514240506329116,54.94233937397035
08527,Ocean County,NJ,NA,NA,36.968384582070165,23.283227848101266,62.53889804136921
08530,Hunterdon County,NJ,NA,NA,NA,NA,63.63719568002929
08533,Ocean County,NJ,NA,NA,NA,58.061708860759495,NA
08534,Mercer County,NJ,NA,NA,NA,NA,61.63280248947465
08535,Monmouth County,NJ,NA,NA,NA,NA,54.017938861431446
08536,Middlesex County,NJ,NA,NA,NA,16.15506329113924,71.19714442613947
08540,Mercer County,NJ,NA,NA,75.5045474231269,NA,4.731832326560498
08550,Mercer County,NJ,NA,NA,NA,70.27689873417722,79.04082006223688
08558,Somerset County,NJ,NA,NA,NA,55.3639240506329,NA
08559,Hunterdon County,NJ,NA,NA,NA,NA,88.78821160534504
08609,Mercer County,NJ,NA,NA,7.605023819835427,73.32278481012658,66.67581914698883
08610,Mercer County,NJ,NA,NA,58.276310090948456,23.393987341772153,NA
08611,Mercer County,NJ,6.722338204592902,19.157088122605366,53.572975313988735,68.25158227848101,44.728171334431636
08618,Mercer County,NJ,15.741127348643005,NA,78.84798614118667,95.13449367088607,51.14406004027091
08619,Mercer County,NJ,24.342379958246347,NA,25.56084885231702,21.4873417721519,37.845506132161816
08620,Mercer County,NJ,NA,NA,NA,79.42246835443038,NA
08628,Mercer County,NJ,NA,NA,77.99913382416631,48.370253164556964,NA
08629,Mercer County,NJ,NA,NA,3.39540926808142,14.454113924050633,NA
08638,Mercer County,NJ,NA,NA,87.4577739281074,35.85443037974684,43.3369943254622
08648,Mercer County,NJ,NA,NA,91.9532265049805,96.86708860759494,24.308987735676368
08690,Mercer County,NJ,NA,NA,21.541792983975746,94.64398734177215,36.042467508694855
08691,Mercer County,NJ,NA,NA,NA,73.94778481012658,61.72432729269632
08701,Ocean County,NJ,0,NA,0.025985275010827195,15.276898734177216,48.14204649460004
08721,Ocean County,NJ,6.221294363256785,NA,11.121697704634041,27.460443037974684,16.977850997620354
08722,Ocean County,NJ,NA,NA,8.15937635339974,24.335443037974684,41.42412593812923
08723,Ocean County,NJ,NA,NA,76.11087050671286,3.0300632911392404,16.703276587955333
08724,Ocean County,NJ,NA,NA,3.984408834993504,58.25949367088607,12.319238513637195
08730,Monmouth County,NJ,NA,NA,NA,98.15664556962025,NA
08731,Ocean County,NJ,NA,NA,4.582070160242529,9.699367088607595,52.919641222771375
08734,Ocean County,NJ,NA,NA,33.54699003897792,12.333860759493671,26.560497894929526
08735,Ocean County,NJ,NA,NA,NA,47.848101265822784,NA
08736,Monmouth County,NJ,NA,NA,59.33304460805544,NA,84.84349258649094
08742,Ocean County,NJ,22.92275574112735,NA,26.357730619315724,0.20569620253164558,67.79242174629324
08751,Ocean County,NJ,NA,NA,98.62278042442615,NA,NA
08753,Ocean County,NJ,NA,NA,4.76396708531832,28.813291139240505,58.27384221123925
08755,Ocean County,NJ,92.35908141962422,NA,15.556517973148548,81.21044303797468,43.108182317408016
08757,Ocean County,NJ,NA,NA,73.42572542226073,89.65981012658227,43.22716456159619
08758,Ocean County,NJ,NA,NA,79.63620614984842,11.186708860759493,53.70675453047776
08759,Ocean County,NJ,NA,NA,36.691208315288,12.840189873417721,34.349258649093905
08801,Hunterdon County,NJ,75.69937369519833,NA,NA,62.77689873417721,68.45140032948929
08804,Hunterdon County,NJ,NA,NA,NA,98.04588607594937,NA
08805,Somerset County,NJ,NA,38.31417624521073,10.2555218709398,NA,89.87735676368295
08807,Somerset County,NJ,NA,NA,50.0303161541793,19.723101265822784,16.355482335712978
08809,Hunterdon County,NJ,NA,NA,NA,NA,74.99542375983891
08810,Middlesex County,NJ,NA,NA,NA,38.71835443037975,79.97437305509794
08812,Middlesex County,NJ,NA,NA,46.357730619315724,9.026898734177214,34.94416987003478
08816,Middlesex County,NJ,NA,NA,90.68860978778692,7.1835443037974676,27.237781438769908
08817,Middlesex County,NJ,NA,NA,44.911216977046344,41.02848101265823,86.83873329672342
08820,Middlesex County,NJ,NA,NA,33.41706366392378,3.75,13.792787845506133
08822,Hunterdon County,NJ,NA,NA,26.57427457773928,10.300632911392405,34.06553175910672
08823,Somerset County,NJ,NA,NA,41.333910783889124,NA,NA
08824,Middlesex County,NJ,94.48851774530272,NA,NA,NA,31.100128134724507
08826,Hunterdon County,NJ,NA,NA,51.849285404937206,NA,NA
08830,Middlesex County,NJ,NA,NA,89.37202252057168,39.60443037974684,77.50320336811276
08831,Middlesex County,NJ,NA,NA,55.94629709831096,53.95569620253164,36.20721215449387
08833,Hunterdon County,NJ,NA,NA,NA,27.602848101265824,NA
08835,Somerset County,NJ,NA,NA,1.1866608921611086,21.17879746835443,46.88815669046312
08837,Middlesex County,NJ,NA,NA,13.304460805543524,0.8781645569620253,32.363170419183604
08840,Middlesex County,NJ,NA,NA,NA,79.77848101265823,NA
08844,Somerset County,NJ,NA,NA,89.30272845387613,0.8465189873417721,15.440234303496247
08846,Middlesex County,NJ,NA,NA,NA,91.67721518987342,77.75032033681127
08848,Hunterdon County,NJ,NA,NA,NA,6.455696202531645,50.57660626029654
08850,Middlesex County,NJ,NA,NA,82.65049805110436,NA,72.20391726157789
08852,Middlesex County,NJ,50.22964509394572,NA,NA,7.8085443037974684,31.759106717920556
08854,Middlesex County,NJ,NA,NA,5.664789952360329,86.50316455696202,35.2736591616328
08857,Middlesex County,NJ,NA,NA,31.65872672152447,25.197784810126585,60.836536701446086
08859,Middlesex County,NJ,NA,NA,27.674317886530964,45.585443037974684,60.25993044114956
08861,Middlesex County,NJ,35.49060542797495,NA,6.080554352533564,78.9873417721519,98.81933003844043
08863,Middlesex County,NJ,NA,NA,90.63663923776527,46.3370253164557,64.50668131063519
08865,Warren County,NJ,NA,NA,32.45560848852317,32.19145569620253,10.122643236317042
08869,Somerset County,NJ,NA,NA,5.465569510610654,NA,NA
08872,Middlesex County,NJ,NA,NA,20.50238198354266,23.821202531645568,NA
08873,Somerset County,NJ,NA,NA,14.101342572542224,95.34018987341773,7.532491305143695
08876,Somerset County,NJ,NA,NA,1.3598960588999567,0.8781645569620253,95.96375617792422
08879,Middlesex County,NJ,NA,NA,54.35253356431355,51.337025316455694,40.73768991396668
08882,Middlesex County,NJ,NA,NA,NA,17.90348101265823,35.34687900421014
08884,Middlesex County,NJ,NA,NA,81.4291901255955,89.0506329113924,NA
08886,Warren County,NJ,NA,NA,35.85967951494153,NA,90.79260479589969
08889,Hunterdon County,NJ,NA,NA,61.56777825898657,NA,NA
08901,Middlesex County,NJ,NA,41.7624521072797,5.699436985708099,37.120253164556956,37.23228995057661
08902,Middlesex County,NJ,NA,NA,41.836292767431786,51.46360759493671,6.022332051986088
87001,Sandoval County,NM,NA,NA,94.32654828930272,99.47784810126582,NA
87002,Valencia County,NM,NA,NA,45.00649631875271,96.91455696202532,65.7331136738056
87004,Sandoval County,NM,NA,NA,72.98397574707666,30.356012658227847,73.33882482152664
87013,Sandoval County,NM,NA,NA,98.26764833261153,NA,NA
87015,Santa Fe County,NM,75.49060542797494,NA,NA,93.04588607594937,NA
87020,Cibola County,NM,NA,NA,26.366392377652666,64.32753164556962,18.167673439502106
87021,Cibola County,NM,NA,NA,97.34084019055868,NA,NA
87024,Sandoval County,NM,NA,NA,NA,90.0870253164557,NA
87026,Valencia County,NM,NA,NA,24.642702468601126,NA,99.5515284642138
87031,Valencia County,NM,NA,NA,53.53832828064097,74.56487341772153,63.51821343584111
87035,Torrance County,NM,NA,NA,21.186660892161107,35.973101265822784,76.038806516566
87043,Sandoval County,NM,NA,NA,NA,NA,89.35566538531941
87045,McKinley County,NM,NA,NA,98.14638371589433,71.15506329113924,NA
87048,Sandoval County,NM,NA,NA,NA,13.441455696202532,NA
87052,Sandoval County,NM,NA,NA,93.7895192724123,NA,99.945085118067
87059,Bernalillo County,NM,NA,NA,20.68427890861845,5.435126582278481,NA
87102,Bernalillo County,NM,81.9624217118998,NA,36.01559116500649,51.526898734177216,56.919275123558485
87104,Bernalillo County,NM,68.4759916492693,NA,80.19922044174967,50.110759493670884,34.806882665202274
87105,Bernalillo County,NM,NA,NA,77.98181030749241,86.47151898734177,66.44700713893465
87106,Bernalillo County,NM,12.10855949895616,NA,57.34950194889562,13.085443037974684,87.21398498993227
87107,Bernalillo County,NM,52.609603340292274,NA,21.83629276743179,58.47310126582278,89.04448105436573
87108,Bernalillo County,NM,NA,14.17624521072797,85.51754006063231,85.35601265822785,75.71846970529013
87109,Bernalillo County,NM,13.611691022964509,NA,51.814638371589425,24.580696202531644,24.107633168588688
87110,Bernalillo County,NM,57.160751565762006,NA,49.85708098744045,31.08386075949367,61.23924583562146
87111,Bernalillo County,NM,44.21711899791232,NA,20.710264183629278,20.82278481012658,83.06791140399048
87112,Bernalillo County,NM,NA,NA,77.60069294066696,58.219936708860764,55.18030386234669
87113,Bernalillo County,NM,NA,NA,27.734950194889564,47.52373417721519,NA
87114,Bernalillo County,NM,NA,NA,28.895625812039842,53.02215189873418,68.17682591982427
87120,Bernalillo County,NM,7.348643006263048,NA,52.741446513642266,79.2642405063291,23.531026908292148
87121,Bernalillo County,NM,23.423799582463463,NA,55.85967951494153,81.10759493670886,70.71206296906462
87122,Bernalillo County,NM,NA,NA,91.18233001299264,20.893987341772153,32.93062419915797
87123,Bernalillo County,NM,NA,NA,91.1736682546557,69.50949367088609,86.6739886509244
87124,Sandoval County,NM,54.90605427974948,NA,38.042442615851016,12.112341772151899,87.16822258832143
87144,Sandoval County,NM,75.32359081419624,NA,51.72802078822001,70.29272151898735,1.9037159070108
87301,McKinley County,NM,NA,NA,91.06106539627544,70.6882911392405,77.02727439136005
87313,McKinley County,NM,NA,NA,90.827197921178,73.37025316455697,NA
87317,McKinley County,NM,NA,NA,NA,NA,98.36170602233206
87321,McKinley County,NM,NA,NA,59.47163274144651,NA,NA
87323,McKinley County,NM,NA,NA,88.10740580337809,98.40189873417722,99.53322350356947
87325,McKinley County,NM,NA,NA,99.64486790818536,87.22310126582279,87.40618707669779
87327,Cibola County,NM,NA,NA,43.9237765266349,97.00158227848101,NA
87328,McKinley County,NM,NA,NA,89.65786054569077,99.5253164556962,NA
87401,San Juan County,NM,NA,NA,75.98960588999567,71.80379746835443,15.302947098663738
87402,San Juan County,NM,89.93736951983298,NA,12.78475530532698,NA,94.37122460186711
87410,San Juan County,NM,NA,NA,41.50714595062798,72.62658227848101,20.950027457440967
87413,San Juan County,NM,NA,NA,8.393243828497186,95.35601265822785,45.37799743730551
87416,San Juan County,NM,NA,NA,47.57037678648766,NA,99.47830862163647
87417,San Juan County,NM,NA,NA,38.67475097444781,NA,NA
87420,San Juan County,NM,19.039665970772443,NA,92.10047639670853,92.5632911392405,90.9298920007322
87501,Santa Fe County,NM,NA,NA,NA,1.6455696202531647,21.197144426139484
87505,Santa Fe County,NM,9.603340292275574,NA,45.88999566912083,31.289556962025316,93.30038440417353
87506,Santa Fe County,NM,97.82881002087682,NA,68.56647899523604,86.22626582278481,NA
87507,Santa Fe County,NM,NA,NA,22.04417496751841,77.37341772151899,8.045030203185064
87508,Santa Fe County,NM,NA,NA,51.06106539627544,67.84018987341773,2.736591616328025
87528,Rio Arriba County,NM,NA,NA,NA,NA,99.87186527548965
87532,Santa Fe County,NM,NA,14.559386973180077,54.82893027284539,47.14398734177215,38.14753798279334
87544,Los Alamos County,NM,NA,NA,12.9926375054136,6.162974683544304,20.574775764232108
87547,,NM,NA,NA,NA,NA,91.29599121361889
87557,Taos County,NM,NA,NA,NA,33.86867088607595,92.02818963939228
87566,Rio Arriba County,NM,NA,NA,97.10697271546124,NA,NA
87571,Taos County,NM,NA,NA,9.900389779125163,70.67246835443038,62.95991213618891
87701,San Miguel County,NM,NA,NA,44.76396708531832,85.58544303797468,21.398498993227165
87740,Colfax County,NM,NA,NA,93.75487223906454,92.03322784810126,9.61925681859784
88001,Doa Ana County,NM,NA,NA,29.67518406236466,92.77689873417721,72.00256269449021
88005,Doa Ana County,NM,62.71398747390396,NA,21.550454742312688,18.425632911392405,81.33809262310085
88007,Doa Ana County,NM,NA,NA,73.34776959722824,45.35601265822785,21.380194032582832
88008,Doa Ana County,NM,NA,NA,67.67431788653097,NA,NA
88011,Doa Ana County,NM,20.45929018789144,NA,18.813339107838893,3.2911392405063293,25.892366831411312
88012,Doa Ana County,NM,NA,NA,30.402771762667825,31.906645569620252,39.483800109829765
88021,Doa Ana County,NM,87.93319415448852,NA,23.741879601559116,88.10126582278481,98.41662090426505
88030,Luna County,NM,NA,NA,24.03637938501516,70.42721518987342,28.802855573860516
88047,Doa Ana County,NM,NA,NA,99.15980944131658,NA,99.1579718103606
88048,Doa Ana County,NM,NA,NA,84.51277609354699,NA,NA
88061,Grant County,NM,NA,NA,82.65049805110436,54.96835443037975,35.70382573677466
88063,Doa Ana County,NM,NA,57.08812260536399,76.44867908185363,NA,63.37177375068643
88081,Otero County,NM,NA,NA,7.864876569943699,94.41455696202532,67.79242174629324
88101,Curry County,NM,62.92275574112735,13.409961685823754,23.871805976613253,55.791139240506325,35.182134358411126
88130,Roosevelt County,NM,NA,NA,43.42139454309225,0.1661392405063291,3.7799743730550976
88135,Curry County,NM,NA,NA,98.39757470766565,NA,NA
88201,Chaves County,NM,NA,NA,16.17150281507146,66.45569620253164,12.328390993959363
88203,Chaves County,NM,NA,NA,37.799913382416634,36.289556962025316,42.01903715907011
88210,Eddy County,NM,69.06054279749479,NA,58.54482459939368,66.83544303797468,39.593629873695775
88220,Eddy County,NM,14.070981210855951,NA,24.642702468601126,41.27373417721519,68.16767343950211
88230,Chaves County,NM,NA,NA,97.51407535729754,NA,NA
88231,Lea County,NM,NA,NA,82.7977479428324,71.15506329113924,NA
88240,Lea County,NM,NA,NA,93.74621048072758,23.734177215189874,58.03587772286289
88242,Lea County,NM,NA,NA,57.78258986574275,52.11234177215189,NA
88260,Lea County,NM,NA,NA,74.67301862278043,72.83227848101265,75.97473915431083
88310,Otero County,NM,56.78496868475992,NA,60.54569077522737,74.16139240506328,82.4730001830496
88340,Otero County,NM,NA,NA,16.639237765266348,85.17405063291139,NA
88345,Lincoln County,NM,NA,NA,93.3391078388913,40.039556962025316,NA
88346,Lincoln County,NM,NA,NA,NA,NA,97.91323448654585
88352,Otero County,NM,NA,NA,86.48765699436986,66.50316455696202,76.32253340655318
10001,New York County,NY,14.112734864300627,NA,69.69250757903855,22.373417721518987,1.6016840563792787
10002,New York County,NY,17.78705636743215,NA,29.42399307059333,81.13132911392405,62.39245835621453
10003,New York County,NY,NA,NA,18.293633607622347,30.54588607594937,27.347611202635914
10004,New York County,NY,NA,NA,21.126028583802512,86.55854430379748,NA
10005,New York County,NY,NA,NA,75.90298830662624,NA,NA
10009,New York County,NY,NA,NA,26.71286271113036,68.125,81.54859967051071
10010,New York County,NY,NA,NA,NA,13.393987341772151,23.329672341204464
10011,New York County,NY,49.39457202505219,NA,26.93806842789086,27.484177215189874,22.00256269449021
10012,New York County,NY,NA,NA,10.97444781290602,22.001582278481013,NA
10013,New York County,NY,NA,NA,55.37462104807276,14.643987341772153,2.324730001830496
10014,New York County,NY,NA,NA,NA,0.6962025316455696,NA
10016,New York County,NY,NA,NA,51.598094413165875,0.435126582278481,53.08438586857038
10017,New York County,NY,NA,NA,NA,61.36075949367089,NA
10018,New York County,NY,NA,NA,46.87743611953227,97.13607594936708,98.86509244005126
10019,New York County,NY,NA,NA,13.624945864010392,0.9572784810126583,38.815669046311555
10021,New York County,NY,NA,NA,NA,20.688291139240505,65.45853926414058
10022,New York County,NY,NA,NA,NA,10.268987341772153,NA
10023,New York County,NY,NA,NA,NA,0.3639240506329114,3.8714991762767705
10024,New York County,NY,NA,NA,1.6370723256821134,33.52056962025316,67.78326926597109
10025,New York County,NY,10.981210855949895,NA,38.02511909917713,39.16930379746835,25.974739154310818
10026,New York County,NY,NA,NA,49.5192724122997,71.10759493670886,43.52004393190555
10027,New York County,NY,NA,NA,56.56128194023387,73.11708860759494,65.95277320153762
10028,New York County,NY,NA,NA,9.796448679081854,70.65664556962025,2.5443895295625114
10029,New York County,NY,30.772442588726513,NA,73.32178432221741,74.77056962025317,91.28683873329673
10030,New York County,NY,83.46555323590815,NA,55.51320918146384,32.389240506329116,92.17462932454696
10031,New York County,NY,NA,NA,3.620614984841923,28.19620253164557,8.475196778326927
10032,New York County,NY,NA,NA,63.516673884798614,91.36867088607595,91.29599121361889
10033,New York County,NY,NA,NA,38.36292767431789,70.8623417721519,22.890353285740435
10034,New York County,NY,NA,NA,54.50844521437852,87.48417721518987,88.99871865275489
10035,New York County,NY,73.19415448851775,NA,82.88436552620182,75.18196202531645,95.76240161083653
10036,New York County,NY,NA,NA,40.883499350368126,67.34177215189874,82.71096467142596
10037,New York County,NY,NA,NA,97.76526634906885,91.73259493670885,67.06022332051987
10038,New York County,NY,NA,NA,24.19229103508012,56.257911392405056,78.71133077063884
10039,New York County,NY,NA,10.344827586206897,56.29276743178865,84.5886075949367,97.87662456525719
10040,New York County,NY,27.223382045929018,NA,21.784322217410136,56.0126582278481,39.81328940142779
10044,New York County,NY,NA,NA,31.07838891294933,84.42246835443038,91.29599121361889
10065,New York County,NY,NA,NA,45.335643135556516,34.56487341772152,NA
10075,New York County,NY,NA,NA,NA,96.55063291139241,6.617243272926963
10301,Richmond County,NY,NA,NA,85.67345171069726,44.21677215189874,64.26871682225882
10302,Richmond County,NY,NA,NA,86.15851017756604,93.78955696202532,NA
10303,Richmond County,NY,37.536534446764094,NA,49.44131658726722,61.53481012658227,57.66062602965404
10304,Richmond County,NY,51.98329853862212,NA,50.41143352100477,48.243670886075954,67.27073036792972
10305,Richmond County,NY,NA,NA,67.07665656128195,59.28006329113924,79.23302214900238
10306,Richmond County,NY,NA,NA,37.6093546990039,69.29588607594937,39.96888156690463
10307,Richmond County,NY,NA,NA,NA,93.30696202531645,NA
10308,Richmond County,NY,NA,NA,35.85967951494153,60.300632911392405,81.14589053633536
10309,Richmond County,NY,NA,NA,35.04547423126895,56.86708860759494,20.995789859051804
10310,Richmond County,NY,NA,NA,49.62321351234301,7.5,26.194398682042834
10312,Richmond County,NY,NA,NA,13.261152013858812,43.20411392405064,28.42760388065166
10314,Richmond County,NY,38.12108559498956,NA,33.19185794716327,50.26898734177215,74.2449203734212
10451,Bronx County,NY,NA,NA,97.11563447379818,96.35284810126582,84.70620538165844
10452,Bronx County,NY,0.7098121085594989,NA,56.23213512343006,83.0379746835443,93.97766794801392
10453,Bronx County,NY,9.937369519832986,NA,56.37938501515808,74.32753164556962,41.78107267069376
10454,Bronx County,NY,NA,NA,64.89389346037245,86.06012658227849,76.64287021782903
10455,Bronx County,NY,NA,NA,51.416197488090084,95.18987341772151,76.72524254072853
10456,Bronx County,NY,45.80375782881002,0,51.485491554785625,71.88291139240506,88.129233022149
10457,Bronx County,NY,24.21711899791232,NA,28.514508445214375,71.25,94.47190188541094
10458,Bronx County,NY,61.127348643006265,NA,47.42312689475964,85.0632911392405,62.79516749038989
10459,Bronx County,NY,NA,NA,38.08575140753573,80.67246835443038,88.43126487278053
10460,Bronx County,NY,13.194154488517745,2.2988505747126435,62.91901255954959,86.69303797468353,89.20922570016474
10461,Bronx County,NY,NA,NA,49.735816370723256,81.4873417721519,82.21673073402891
10462,Bronx County,NY,1.753653444676409,NA,72.6461671719359,89.21677215189874,87.15907010799927
10463,Bronx County,NY,NA,NA,45.803378085751405,81.86708860759494,59.665019220208684
10465,Bronx County,NY,NA,NA,84.9025552187094,85.83069620253164,85.54823357129783
10466,Bronx County,NY,4.88517745302714,2.681992337164751,61.21264616717193,71.53481012658229,84.34010616877174
10467,Bronx County,NY,19.373695198329855,NA,63.1875270679948,79.23259493670885,65.12904997254256
10468,Bronx County,NY,NA,NA,40.97877869207449,82.03322784810126,87.36042467508695
10469,Bronx County,NY,NA,NA,77.86054569077523,86.27373417721519,91.16785648910854
10470,Bronx County,NY,NA,NA,93.00996102208748,51.21835443037974,83.25096101043383
10471,Bronx County,NY,NA,NA,99.6535296665223,65.66455696202532,27.146256635548234
10472,Bronx County,NY,NA,NA,65.56951061065396,72.64240506329114,79.17810726706938
10473,Bronx County,NY,75.65762004175365,4.980842911877394,28.254655695106106,93.95569620253164,75.94728171334431
10474,Bronx County,NY,NA,NA,99.20311823300129,54.129746835443036,NA
10475,Bronx County,NY,NA,NA,89.31139021221308,92.65822784810128,89.7583745194948
10504,Westchester County,NY,NA,NA,NA,86.29746835443038,67.34395021050705
10509,Putnam County,NY,NA,NA,59.93070593330446,0.7911392405063291,5.354200988467875
10510,Westchester County,NY,NA,NA,NA,NA,35.987552626761854
10512,Putnam County,NY,NA,NA,43.95842355998268,51.40822784810126,3.935566538531942
10514,Westchester County,NY,NA,NA,NA,35.56962025316456,32.93062419915797
10520,Westchester County,NY,NA,NA,90.7232568211347,NA,17.37140765147355
10522,Westchester County,NY,NA,NA,NA,NA,54.56708768076148
10523,Westchester County,NY,NA,NA,40.25985275010827,98.71044303797468,81.37470254438954
10524,Putnam County,NY,NA,NA,NA,76.8117088607595,63.63719568002929
