ZipCode,county,state,Youth,Pediatric
13830,Chenango County,NY,69.84649122807018,NA
13850,Broome County,NY,NA,42.08955223880597
14004,Erie County,NY,87.77412280701753,NA
14020,Genesee County,NY,9.758771929824562,NA
14031,Erie County,NY,86.73245614035088,NA
14051,Erie County,NY,55.70175438596491,NA
14058,Genesee County,NY,94.95614035087719,NA
14062,Chautauqua County,NY,93.53070175438597,NA
14072,Erie County,NY,NA,94.92537313432837
14075,Erie County,NY,56.63377192982456,NA
14094,Niagara County,NY,NA,27.761194029850746
14141,Erie County,NY,71.2171052631579,NA
14206,Erie County,NY,36.84210526315789,NA
14214,Erie County,NY,24.232456140350877,NA
14215,Erie County,NY,5.1535087719298245,NA
14220,Erie County,NY,45.39473684210527,NA
14221,Erie County,NY,60.08771929824561,NA
14227,Erie County,NY,60.19736842105263,NA
14228,Erie County,NY,52.960526315789465,NA
14414,Livingston County,NY,46.875,NA
14424,Ontario County,NY,29.714912280701753,NA
14425,Ontario County,NY,11.677631578947368,NA
14437,Livingston County,NY,NA,64.17910447761194
14450,Monroe County,NY,0.6030701754385964,NA
14468,Monroe County,NY,15.021929824561402,NA
14476,Orleans County,NY,82.89473684210526,NA
14482,Genesee County,NY,NA,87.16417910447761
14512,Ontario County,NY,65.95394736842105,NA
14522,Wayne County,NY,42.81798245614035,NA
14526,Monroe County,NY,7.730263157894737,NA
14530,Wyoming County,NY,55.15350877192983,NA
14534,Monroe County,NY,1.4802631578947367,NA
14551,Wayne County,NY,58.27850877192983,NA
14564,Ontario County,NY,52.02850877192983,NA
14580,Monroe County,NY,4.495614035087719,NA
14612,Monroe County,NY,3.618421052631579,NA
14613,Monroe County,NY,19.024122807017545,NA
14616,Monroe County,NY,19.078947368421055,NA
14619,Monroe County,NY,38.04824561403509,NA
14620,Monroe County,NY,19.682017543859647,NA
14625,Monroe County,NY,39.364035087719294,NA
14626,Monroe County,NY,4.2214912280701755,NA
14701,Chautauqua County,NY,37.609649122807014,NA
14727,Allegany County,NY,72.09429824561403,NA
14733,Chautauqua County,NY,NA,82.08955223880598
14737,Cattaraugus County,NY,79.27631578947368,NA
14750,Chautauqua County,NY,80.20833333333334,NA
14760,Cattaraugus County,NY,37.33552631578947,NA
14781,Chautauqua County,NY,98.79385964912281,NA
14843,Steuben County,NY,16.337719298245617,NA
14845,Chemung County,NY,43.640350877192986,NA
14883,Tioga County,NY,82.56578947368422,NA
14905,Chemung County,NY,76.58991228070175,NA
27012,Forsyth County,NC,60.96491228070175,NA
27017,Surry County,NC,64.30921052631578,NA
27028,Davie County,NC,20.230263157894736,NA
27030,Surry County,NC,NA,14.925373134328357
27040,Forsyth County,NC,86.73245614035088,87.76119402985074
27105,Forsyth County,NC,14.473684210526317,NA
27127,Forsyth County,NC,1.0416666666666665,NA
27205,Randolph County,NC,NA,58.805970149253724
27284,Forsyth County,NC,31.30482456140351,NA
27292,Davidson County,NC,68.96929824561403,NA
27295,Davidson County,NC,NA,19.402985074626866
27302,Alamance County,NC,31.798245614035086,NA
27317,Randolph County,NC,80.75657894736842,NA
27320,Rockingham County,NC,11.896929824561402,NA
27332,Lee County,NC,50.10964912280702,NA
27360,Davidson County,NC,3.234649122807018,38.2089552238806
27410,Guilford County,NC,13.322368421052634,NA
27504,Johnston County,NC,65.5701754385965,NA
27529,Wake County,NC,16.50219298245614,NA
27560,Wake County,NC,52.52192982456141,NA
27569,Johnston County,NC,82.56578947368422,NA
27577,Johnston County,NC,15.789473684210526,NA
27603,Wake County,NC,9.320175438596491,NA
27609,Wake County,NC,NA,70.44776119402985
27703,Durham County,NC,NA,11.641791044776118
27805,Hertford County,NC,99.28728070175438,NA
27807,Nash County,NC,82.56578947368422,NA
27834,Pitt County,NC,19.791666666666664,NA
28001,Stanly County,NC,59.539473684210535,NA
28025,Cabarrus County,NC,18.037280701754383,NA
28043,Rutherford County,NC,46.32675438596491,NA
28056,Gaston County,NC,36.56798245614035,70.1492537313433
28078,Mecklenburg County,NC,NA,66.86567164179105
28079,Union County,NC,41.00877192982456,NA
28107,Cabarrus County,NC,96.16228070175438,NA
28174,Union County,NC,75.5482456140351,NA
28210,Mecklenburg County,NC,21.765350877192983,NA
28211,Mecklenburg County,NC,79.00219298245614,NA
28216,Mecklenburg County,NC,5.592105263157895,NA
28227,Mecklenburg County,NC,NA,22.08955223880597
28269,Mecklenburg County,NC,31.19517543859649,NA
28273,Mecklenburg County,NC,NA,58.805970149253724
28277,Mecklenburg County,NC,29.87938596491228,NA
28314,Cumberland County,NC,2.631578947368421,NA
28333,Wayne County,NC,87.5,NA
28344,Sampson County,NC,98.84868421052632,NA
28403,New Hanover County,NC,40.844298245614034,NA
28411,New Hanover County,NC,36.348684210526315,NA
28530,Pitt County,NC,83.7171052631579,NA
28613,Catawba County,NC,66.33771929824562,NA
28704,Buncombe County,NC,62.17105263157895,NA
28730,Buncombe County,NC,97.5328947368421,NA
28734,Macon County,NC,20.559210526315788,NA
28752,McDowell County,NC,NA,30.447761194029848
28753,Madison County,NC,NA,92.83582089552239
28786,Haywood County,NC,55.53728070175439,NA
58072,Barnes County,ND,94.07894736842105,NA
58078,Cass County,ND,60.19736842105263,41.492537313432834
58201,Grand Forks County,ND,4.385964912280701,NA
58203,Grand Forks County,ND,36.84210526315789,NA
58237,Walsh County,ND,86.73245614035088,NA
58501,Burleigh County,ND,32.127192982456144,NA
58601,Stark County,ND,30.537280701754387,NA
58801,Williams County,ND,8.552631578947368,NA
43016,Franklin County,OH,57.45614035087719,NA
43017,Franklin County,OH,NA,26.268656716417908
43035,Delaware County,OH,4.3311403508771935,NA
43050,Knox County,OH,39.91228070175439,NA
43055,Licking County,OH,16.99561403508772,NA
43056,Licking County,OH,30.317982456140353,NA
43068,Franklin County,OH,1.8092105263157896,NA
43081,Franklin County,OH,8.442982456140351,NA
43105,Fairfield County,OH,NA,80.59701492537313
43110,Franklin County,OH,0.43859649122807015,8.059701492537313
43123,Franklin County,OH,0.3289473684210526,3.582089552238806
43125,Franklin County,OH,49.122807017543856,NA
43130,Fairfield County,OH,11.403508771929824,NA
43147,Fairfield County,OH,18.146929824561404,NA
43160,Fayette County,OH,33.114035087719294,NA
43204,Franklin County,OH,0.5482456140350876,NA
43207,Franklin County,OH,5.701754385964912,NA
43212,Franklin County,OH,73.02631578947368,NA
43213,Franklin County,OH,NA,1.4925373134328357
43219,Franklin County,OH,21.984649122807017,9.850746268656717
43221,Franklin County,OH,46.32675438596491,NA
43223,Franklin County,OH,8.00438596491228,NA
43224,Franklin County,OH,1.3706140350877192,NA
43228,Franklin County,OH,0.05482456140350877,NA
43235,Franklin County,OH,55.15350877192983,NA
43311,Logan County,OH,45.66885964912281,NA
43420,Sandusky County,OH,12.938596491228072,NA
43522,Wood County,OH,93.53070175438597,NA
43607,Lucas County,OH,5.921052631578947,NA
43610,Lucas County,OH,80.20833333333334,NA
43613,Lucas County,OH,0.7675438596491228,NA
43701,Muskingum County,OH,31.63377192982456,3.2835820895522385
43723,Guernsey County,OH,64.52850877192982,NA
43725,Guernsey County,OH,44.07894736842105,31.64179104477612
43758,Morgan County,OH,99.67105263157895,NA
43783,Perry County,OH,92.87280701754386,NA
43906,Belmont County,OH,72.69736842105263,NA
43943,Jefferson County,OH,74.4517543859649,NA
43964,Jefferson County,OH,NA,53.43283582089552
43968,Columbiana County,OH,NA,60.59701492537314
44001,Lorain County,OH,34.75877192982456,NA
44004,Ashtabula County,OH,6.4144736842105265,NA
44035,Lorain County,OH,NA,2.3880597014925375
44039,Lorain County,OH,7.620614035087719,NA
44070,Cuyahoga County,OH,30.153508771929825,NA
44076,Ashtabula County,OH,85.25219298245614,NA
44077,Lake County,OH,3.070175438596491,17.611940298507463
44089,Erie County,OH,66.2828947368421,NA
44094,Lake County,OH,53.7828947368421,NA
44102,Cuyahoga County,OH,7.236842105263158,NA
44105,Cuyahoga County,OH,2.302631578947368,NA
44107,Cuyahoga County,OH,1.425438596491228,NA
44111,Cuyahoga County,OH,0.712719298245614,6.567164179104477
44112,Cuyahoga County,OH,7.346491228070176,NA
44120,Cuyahoga County,OH,49.23245614035088,NA
44128,Cuyahoga County,OH,32.45614035087719,NA
44130,Cuyahoga County,OH,NA,5.970149253731343
44134,Cuyahoga County,OH,14.912280701754385,NA
44135,Cuyahoga County,OH,12.445175438596491,11.940298507462686
44138,Cuyahoga County,OH,30.756578947368425,NA
44143,Cuyahoga County,OH,11.951754385964913,NA
44203,Summit County,OH,53.17982456140351,NA
44216,Summit County,OH,87.22587719298247,NA
44224,Summit County,OH,9.210526315789473,NA
44230,Wayne County,OH,83.1140350877193,NA
44260,Portage County,OH,NA,47.462686567164184
44266,Portage County,OH,8.717105263157894,NA
44273,Medina County,OH,75.0548245614035,NA
44281,Medina County,OH,20.99780701754386,NA
44306,Summit County,OH,40.24122807017544,NA
44310,Summit County,OH,15.460526315789474,NA
44314,Summit County,OH,22.642543859649123,NA
44431,Columbiana County,OH,89.03508771929825,NA
44432,Columbiana County,OH,45.50438596491228,NA
44446,Trumbull County,OH,68.47587719298247,NA
44451,Mahoning County,OH,95.94298245614034,NA
44460,Columbiana County,OH,31.798245614035086,NA
44484,Trumbull County,OH,17.105263157894736,NA
44485,Trumbull County,OH,6.1951754385964914,NA
44491,Trumbull County,OH,98.84868421052632,NA
44512,Mahoning County,OH,6.578947368421052,NA
44601,Stark County,OH,40.78947368421053,NA
44646,Stark County,OH,NA,9.55223880597015
44647,Stark County,OH,44.353070175438596,NA
44654,Holmes County,OH,NA,68.95522388059702
44657,Stark County,OH,73.30043859649122,NA
44663,Tuscarawas County,OH,12.5,NA
44705,Stark County,OH,30.208333333333332,NA
44706,Stark County,OH,NA,81.19402985074626
44811,Sandusky County,OH,44.84649122807017,NA
44837,Huron County,OH,84.81359649122807,NA
44903,Richland County,OH,82.12719298245614,NA
44907,Richland County,OH,NA,27.164179104477608
45005,Warren County,OH,36.67763157894737,NA
45011,Butler County,OH,0.2741228070175438,NA
45013,Butler County,OH,42.21491228070175,NA
45014,Butler County,OH,8.114035087719298,NA
45040,Warren County,OH,5.427631578947369,NA
45042,Butler County,OH,7.785087719298247,NA
45065,Warren County,OH,59.97807017543859,NA
45067,Butler County,OH,34.04605263157895,NA
45103,Clermont County,OH,18.695175438596493,NA
45121,Brown County,OH,52.30263157894737,NA
45144,Adams County,OH,96.27192982456141,NA
45150,Clermont County,OH,27.521929824561404,NA
45171,Brown County,OH,88.54166666666666,NA
45205,Hamilton County,OH,9.868421052631579,NA
45207,Hamilton County,OH,NA,43.88059701492537
45211,Hamilton County,OH,8.49780701754386,NA
45212,Hamilton County,OH,31.30482456140351,NA
45215,Hamilton County,OH,12.609649122807017,NA
45216,Hamilton County,OH,37.609649122807014,NA
45227,Hamilton County,OH,70.06578947368422,NA
45231,Hamilton County,OH,NA,1.1940298507462688
45238,Hamilton County,OH,3.7280701754385963,NA
45239,Hamilton County,OH,15.076754385964913,NA
45240,Hamilton County,OH,5.208333333333334,NA
45242,Hamilton County,OH,49.61622807017544,NA
45243,Hamilton County,OH,74.78070175438597,NA
45244,Hamilton County,OH,70.06578947368422,NA
45246,Hamilton County,OH,80.20833333333334,NA
45248,Hamilton County,OH,67.26973684210526,NA
45302,Shelby County,OH,96.27192982456141,NA
45305,Greene County,OH,78.56359649122807,NA
45311,Preble County,OH,85.0328947368421,NA
45342,Montgomery County,OH,NA,16.716417910447763
45344,Clark County,OH,31.798245614035086,NA
45365,Shelby County,OH,7.12719298245614,31.343283582089555
45380,Darke County,OH,95.55921052631578,NA
45419,Montgomery County,OH,60.526315789473685,NA
45420,Montgomery County,OH,NA,24.47761194029851
45429,Montgomery County,OH,21.765350877192983,72.53731343283583
45449,Montgomery County,OH,11.074561403508772,NA
45459,Montgomery County,OH,66.66666666666666,NA
45601,Ross County,OH,6.962719298245614,NA
45613,Pike County,OH,89.9671052631579,NA
45614,Gallia County,OH,74.4517543859649,NA
45634,Vinton County,OH,NA,82.08955223880598
45640,Jackson County,OH,9.046052631578947,NA
45651,Vinton County,OH,94.4078947368421,NA
45656,Jackson County,OH,NA,50.74626865671642
45663,Scioto County,OH,65.5701754385965,NA
45680,Lawrence County,OH,1.8092105263157896,38.80597014925373
45690,Pike County,OH,NA,35.82089552238806
45694,Scioto County,OH,30.756578947368425,NA
45742,Washington County,OH,84.48464912280701,NA
45750,Washington County,OH,NA,76.11940298507463
45786,Washington County,OH,98.62938596491229,NA
45801,Allen County,OH,41.06359649122807,NA
45807,Allen County,OH,70.55921052631578,NA
45822,Mercer County,OH,55.53728070175439,NA
45828,Mercer County,OH,95.33991228070175,NA
45885,Auglaize County,OH,25.38377192982456,NA
73003,Oklahoma County,OK,79.55043859649122,NA
73010,McClain County,OK,68.2017543859649,NA
73012,Oklahoma County,OK,52.52192982456141,NA
73013,Oklahoma County,OK,41.06359649122807,NA
73018,Grady County,OK,38.26754385964912,NA
73020,Oklahoma County,OK,58.7171052631579,NA
73025,Oklahoma County,OK,68.2017543859649,NA
73065,McClain County,OK,91.22807017543859,NA
73069,Cleveland County,OK,67.26973684210526,NA
73071,Cleveland County,OK,25.38377192982456,NA
73077,Noble County,OK,98.41008771929825,NA
73080,McClain County,OK,94.02412280701753,NA
73082,Grady County,OK,99.28728070175438,NA
73096,Custer County,OK,46.21710526315789,NA
73099,Canadian County,OK,39.25438596491228,NA
73107,Oklahoma County,OK,NA,48.656716417910445
73110,Oklahoma County,OK,17.598684210526315,NA
73132,Oklahoma County,OK,NA,54.62686567164179
73142,Oklahoma County,OK,66.94078947368422,NA
73160,Cleveland County,OK,43.640350877192986,NA
73401,Carter County,OK,19.736842105263158,NA
73529,Stephens County,OK,73.84868421052632,NA
73533,Stephens County,OK,28.563596491228072,NA
73701,Garfield County,OK,44.84649122807017,NA
74011,Tulsa County,OK,41.83114035087719,NA
74017,Rogers County,OK,10.032894736842106,NA
74019,Rogers County,OK,87.77412280701753,NA
74020,Pawnee County,OK,79.27631578947368,NA
74023,Payne County,OK,NA,86.26865671641791
74055,Tulsa County,OK,NA,58.507462686567166
74066,Creek County,OK,NA,40
74106,Tulsa County,OK,68.58552631578947,NA
74132,Tulsa County,OK,NA,86.56716417910447
74133,Tulsa County,OK,27.302631578947366,NA
74134,Tulsa County,OK,87.39035087719299,NA
74135,Tulsa County,OK,61.348684210526315,NA
74137,Tulsa County,OK,54.385964912280706,NA
74344,Delaware County,OK,73.02631578947368,NA
74352,Mayes County,OK,81.96271929824562,NA
74361,Mayes County,OK,65.13157894736842,NA
74436,Muskogee County,OK,95.44956140350878,NA
74445,Okmulgee County,OK,98.19078947368422,NA
74447,Okmulgee County,OK,58.497807017543856,NA
74501,Pittsburg County,OK,27.686403508771928,NA
74525,Atoka County,OK,82.56578947368422,NA
74601,Kay County,OK,NA,69.55223880597015
74701,Bryan County,OK,24.232456140350877,NA
74743,Choctaw County,OK,NA,90.14925373134328
74820,Pontotoc County,OK,NA,13.432835820895523
74868,Seminole County,OK,42.26973684210527,NA
74960,Adair County,OK,18.475877192982455,21.492537313432834
97006,Washington County,OR,42.489035087719294,NA
97009,Clackamas County,OR,84.81359649122807,NA
97051,Columbia County,OR,60.19736842105263,NA
97058,Wasco County,OR,40.46052631578947,NA
97070,Clackamas County,OR,77.35745614035088,NA
97103,Clatsop County,OR,64.85745614035088,NA
97128,Yamhill County,OR,NA,37.014925373134325
97138,Clatsop County,OR,NA,94.32835820895522
97141,Tillamook County,OR,64.30921052631578,NA
97224,Washington County,OR,24.232456140350877,NA
97236,Multnomah County,OR,NA,31.044776119402982
97302,Marion County,OR,29.714912280701753,NA
97305,Marion County,OR,34.42982456140351,NA
97317,Marion County,OR,NA,70.44776119402985
97439,Lane County,OR,NA,59.70149253731343
97502,Jackson County,OR,22.203947368421055,60.59701492537314
97603,Klamath County,OR,NA,48.059701492537314
97739,Deschutes County,OR,74.4517543859649,NA
97801,Umatilla County,OR,43.36622807017544,NA
97814,Baker County,OR,58.99122807017544,NA
15005,Beaver County,PA,70.99780701754386,NA
15017,Allegheny County,PA,38.81578947368421,NA
15022,Washington County,PA,NA,77.01492537313432
15033,Washington County,PA,NA,76.4179104477612
15044,Allegheny County,PA,72.4232456140351,NA
15101,Allegheny County,PA,87.77412280701753,NA
15132,Allegheny County,PA,4.769736842105264,NA
15217,Allegheny County,PA,71.2171052631579,NA
15227,Allegheny County,PA,35.91008771929825,74.6268656716418
15301,Washington County,PA,5.0438596491228065,NA
15401,Fayette County,PA,8.333333333333332,NA
15417,Fayette County,PA,82.56578947368422,NA
15552,Somerset County,PA,99.61622807017544,NA
15904,Cambria County,PA,87.71929824561403,NA
15906,Cambria County,PA,NA,64.77611940298507
16055,Butler County,PA,58.00438596491229,NA
16105,Lawrence County,PA,72.4232456140351,NA
16335,Crawford County,PA,25.712719298245613,NA
16365,Warren County,PA,NA,67.76119402985074
16407,Erie County,PA,62.17105263157895,NA
16428,Erie County,PA,NA,92.23880597014926
16504,Erie County,PA,53.61842105263158,NA
16601,Blair County,PA,49.890350877192986,NA
16611,Huntingdon County,PA,95.66885964912281,NA
16635,Blair County,PA,92.70833333333334,NA
16652,Huntingdon County,PA,33.44298245614035,NA
16686,Blair County,PA,44.57236842105263,NA
16801,Centre County,PA,29.057017543859647,NA
17019,York County,PA,34.92324561403509,NA
17036,Dauphin County,PA,17.269736842105264,NA
17042,Lebanon County,PA,4.440789473684211,NA
17046,Lebanon County,PA,NA,18.80597014925373
17050,Cumberland County,PA,21.546052631578945,NA
17055,Cumberland County,PA,19.791666666666664,NA
17067,Lebanon County,PA,45.17543859649123,NA
17201,Franklin County,PA,15.186403508771928,NA
17202,Franklin County,PA,45.50438596491228,NA
17233,Fulton County,PA,62.99342105263158,NA
17268,Franklin County,PA,18.311403508771928,34.626865671641795
17327,York County,PA,70.06578947368422,NA
17331,York County,PA,3.453947368421053,NA
17363,York County,PA,87.77412280701753,NA
17517,Lancaster County,PA,88.65131578947368,NA
17557,Lancaster County,PA,58.7171052631579,NA
17584,Lancaster County,PA,NA,98.80597014925372
17603,Lancaster County,PA,11.019736842105262,NA
17745,Clinton County,PA,31.688596491228072,NA
17751,Clinton County,PA,NA,88.35820895522389
17756,Lycoming County,PA,48.95833333333333,NA
17815,Columbia County,PA,16.776315789473685,NA
17820,Columbia County,PA,87.5,NA
17841,Mifflin County,PA,NA,82.68656716417911
17859,Columbia County,PA,96.8201754385965,NA
17972,Schuylkill County,PA,58.27850877192983,NA
18013,Northampton County,PA,77.63157894736842,NA
18017,Northampton County,PA,11.951754385964913,NA
18031,Lehigh County,PA,NA,82.68656716417911
18064,Northampton County,PA,27.028508771929825,NA
18102,Lehigh County,PA,0.3837719298245614,NA
18504,Lackawanna County,PA,50.49342105263158,NA
18603,Columbia County,PA,55.098684210526315,57.611940298507456
18612,Luzerne County,PA,66.94078947368422,NA
18640,Luzerne County,PA,NA,70.44776119402985
18642,Luzerne County,PA,97.86184210526315,NA
18702,Luzerne County,PA,11.951754385964913,NA
18704,Luzerne County,PA,NA,31.94029850746269
18951,Bucks County,PA,8.607456140350877,NA
18966,Bucks County,PA,22.532894736842106,NA
19001,Montgomery County,PA,47.094298245614034,NA
19002,Montgomery County,PA,48.026315789473685,NA
19008,Delaware County,PA,53.7828947368421,NA
19030,Bucks County,PA,87.77412280701753,NA
19040,Montgomery County,PA,50.877192982456144,NA
19053,Bucks County,PA,36.56798245614035,NA
19054,Bucks County,PA,58.00438596491229,NA
19056,Bucks County,PA,82.34649122807018,NA
19063,Delaware County,PA,69.51754385964912,NA
19090,Montgomery County,PA,52.52192982456141,NA
19102,Philadelphia County,PA,76.58991228070175,NA
19114,Philadelphia County,PA,21.217105263157894,74.32835820895522
19116,Philadelphia County,PA,38.43201754385965,NA
19120,Philadelphia County,PA,2.5219298245614032,NA
19124,Philadelphia County,PA,1.9736842105263157,NA
19125,Philadelphia County,PA,67.76315789473685,NA
19137,Philadelphia County,PA,NA,85.37313432835822
19149,Philadelphia County,PA,NA,19.1044776119403
19152,Philadelphia County,PA,41.44736842105263,NA
19330,Chester County,PA,92.10526315789474,NA
19335,Chester County,PA,60.47149122807017,NA
19382,Chester County,PA,20.559210526315788,NA
19426,Montgomery County,PA,21.217105263157894,NA
19446,Montgomery County,PA,25.712719298245613,NA
19526,Berks County,PA,73.02631578947368,NA
19604,Berks County,PA,7.291666666666667,NA
19606,Berks County,PA,14.583333333333334,NA
02806,Bristol County,RI,52.30263157894737,NA
02816,Kent County,RI,42.92763157894737,NA
02818,Kent County,RI,71.65570175438597,NA
02828,Providence County,RI,82.89473684210526,NA
02831,Providence County,RI,98.08114035087719,NA
02861,Providence County,RI,34.75877192982456,NA
02864,Providence County,RI,23.026315789473685,NA
29059,Orangeburg County,SC,74.4517543859649,NA
29072,Lexington County,SC,68.8048245614035,NA
29073,Lexington County,SC,32.89473684210527,NA
29118,Orangeburg County,SC,76.97368421052632,NA
29170,Lexington County,SC,73.30043859649122,NA
29322,Spartanburg County,SC,NA,95.52238805970148
29325,Laurens County,SC,55.15350877192983,NA
29360,Laurens County,SC,38.651315789473685,NA
29440,Georgetown County,SC,NA,53.13432835820896
29445,Berkeley County,SC,32.34649122807017,NA
29455,Charleston County,SC,75.60307017543859,NA
29456,Dorchester County,SC,22.697368421052634,NA
29464,Charleston County,SC,15.899122807017543,NA
29486,Berkeley County,SC,52.52192982456141,NA
29566,Horry County,SC,92.4890350877193,NA
29611,Greenville County,SC,27.686403508771928,NA
29617,Greenville County,SC,14.638157894736842,NA
29620,Abbeville County,SC,29.87938596491228,NA
29624,Anderson County,SC,28.344298245614034,NA
29625,Anderson County,SC,NA,40.298507462686565
29640,Pickens County,SC,63.21271929824561,NA
29650,Greenville County,SC,8.278508771929824,NA
29651,Greenville County,SC,9.429824561403509,NA
29654,Anderson County,SC,50.71271929824561,NA
29655,Anderson County,SC,93.53070175438597,NA
29657,Pickens County,SC,20.723684210526315,NA
29673,Greenville County,SC,33.60745614035088,NA
29681,Greenville County,SC,59.15570175438597,NA
29687,Greenville County,SC,54.276315789473685,NA
75072,NA,NA,57.07236842105263,NA
29689,Anderson County,SC,95.94298245614034,NA
29697,Anderson County,SC,64.69298245614034,NA
29708,York County,SC,69.84649122807018,NA
29715,York County,SC,48.51973684210527,NA
29732,York County,SC,35.252192982456144,NA
29803,Aiken County,SC,44.353070175438596,NA
29853,Barnwell County,SC,92.98245614035088,NA
29907,Beaufort County,SC,83.55263157894737,NA
57006,Brookings County,SD,56.46929824561403,NA
57078,Yankton County,SD,62.60964912280702,NA
57104,Minnehaha County,SD,12.883771929824562,NA
57106,Minnehaha County,SD,20.065789473684212,NA
57110,Minnehaha County,SD,75.98684210526315,NA
57350,Beadle County,SD,NA,71.34328358208955
37022,Sumner County,TN,89.03508771929825,NA
37029,Dickson County,TN,98.68421052631578,NA
37040,Montgomery County,TN,23.519736842105264,NA
37043,Montgomery County,TN,37.22587719298245,NA
37055,Dickson County,TN,44.13377192982456,NA
37064,Williamson County,TN,12.5,NA
37067,Williamson County,TN,88.98026315789474,NA
37082,Cheatham County,TN,96.8201754385965,NA
37129,Rutherford County,TN,14.089912280701755,NA
37130,Rutherford County,TN,13.87061403508772,NA
37135,Williamson County,TN,95.28508771929825,NA
37166,DeKalb County,TN,77.02850877192982,NA
37206,Davidson County,TN,NA,42.68656716417911
37303,McMinn County,TN,32.89473684210527,NA
37307,Polk County,TN,NA,96.71641791044776
37312,Bradley County,TN,38.651315789473685,NA
37323,Bradley County,TN,45.723684210526315,NA
37324,Franklin County,TN,86.73245614035088,NA
37354,Monroe County,TN,35.91008771929825,NA
37355,Coffee County,TN,NA,56.11940298507463
37377,Hamilton County,TN,61.56798245614035,NA
37397,Marion County,TN,NA,72.83582089552239
37405,Hamilton County,TN,60.800438596491226,NA
37410,Hamilton County,TN,NA,84.4776119402985
37421,Hamilton County,TN,26.75438596491228,NA
37601,Washington County,TN,44.57236842105263,NA
37604,Washington County,TN,26.260964912280706,NA
37641,Greene County,TN,77.35745614035088,NA
37643,Carter County,TN,15.899122807017543,NA
37650,Unicoi County,TN,81.68859649122807,NA
37660,Sullivan County,TN,16.337719298245617,NA
37663,Sullivan County,TN,44.353070175438596,NA
37664,Sullivan County,TN,NA,52.23880597014925
37774,Loudon County,TN,59.539473684210535,NA
37803,Blount County,TN,26.480263157894733,NA
37804,Blount County,TN,15.789473684210526,NA
37830,Anderson County,TN,18.75,NA
37869,Hancock County,TN,59.70394736842105,NA
37912,Knox County,TN,20.285087719298247,NA
37917,Knox County,TN,22.697368421052634,NA
37919,Knox County,TN,33.60745614035088,NA
37921,Knox County,TN,10.087719298245613,NA
37923,Knox County,TN,21.162280701754383,NA
37931,Knox County,TN,19.517543859649123,NA
38012,Haywood County,TN,57.23684210526315,NA
38109,Shelby County,TN,2.083333333333333,NA
38120,Shelby County,TN,93.8048245614035,NA
38128,Shelby County,TN,NA,9.253731343283581
38201,Carroll County,TN,86.12938596491229,NA
38229,Weakley County,TN,98.84868421052632,NA
38305,Madison County,TN,1.151315789473684,36.417910447761194
38320,Benton County,TN,52.960526315789465,NA
38401,Maury County,TN,NA,15.522388059701491
38464,Lawrence County,TN,39.747807017543856,NA
38572,Cumberland County,TN,78.28947368421053,NA
38583,White County,TN,20.559210526315788,NA
75006,Dallas County,TX,25.877192982456144,NA
75013,Collin County,TX,49.23245614035088,NA
75020,Grayson County,TX,45.997807017543856,NA
75025,Collin County,TX,42.26973684210527,NA
75034,Denton County,TX,19.13377192982456,NA
75038,Dallas County,TX,48.62938596491228,NA
75043,Dallas County,TX,6.359649122807018,NA
75044,Dallas County,TX,24.451754385964914,NA
75050,Dallas County,TX,24.671052631578945,NA
75056,Denton County,TX,10.361842105263158,NA
75061,Dallas County,TX,6.578947368421052,NA
75062,Dallas County,TX,21.436403508771928,NA
75067,Denton County,TX,36.348684210526315,NA
75069,Collin County,TX,NA,46.26865671641791
75071,Collin County,TX,45.44956140350877,NA
75078,Collin County,TX,55.42763157894737,NA
75094,Collin County,TX,70.66885964912281,NA
75119,Ellis County,TX,52.02850877192983,NA
75154,Ellis County,TX,12.828947368421053,NA
75159,Dallas County,TX,65.73464912280701,NA
75160,Kaufman County,TX,3.56359649122807,NA
75204,Dallas County,TX,40.07675438596491,NA
75205,Dallas County,TX,74.78070175438597,NA
75209,Dallas County,TX,71.71052631578947,NA
75211,Dallas County,TX,NA,20.597014925373134
75218,Dallas County,TX,95.23026315789474,NA
75225,Dallas County,TX,88.32236842105263,NA
75227,Dallas County,TX,2.631578947368421,NA
75228,Dallas County,TX,NA,8.656716417910449
75248,Dallas County,TX,49.506578947368425,NA
75418,Fannin County,TX,81.35964912280701,NA
75454,Collin County,TX,81.96271929824562,NA
75482,Hopkins County,TX,33.82675438596491,NA
75601,Gregg County,TX,52.19298245614035,NA
75604,Gregg County,TX,14.74780701754386,NA
75605,Gregg County,TX,34.265350877192986,NA
75650,Harrison County,TX,71.71052631578947,NA
75672,Harrison County,TX,59.70394736842105,NA
75684,Rusk County,TX,NA,74.02985074626865
75703,Smith County,TX,12.609649122807017,57.611940298507456
75751,Henderson County,TX,85.91008771929825,NA
75757,Smith County,TX,57.73026315789473,61.791044776119406
75758,Henderson County,TX,36.67763157894737,NA
75762,Smith County,TX,50.877192982456144,NA
75785,Cherokee County,TX,79.87938596491229,NA
75844,Houston County,TX,93.31140350877193,NA
75964,Nacogdoches County,TX,54.989035087719294,NA
76001,Tarrant County,TX,54.824561403508774,NA
76008,Parker County,TX,72.09429824561403,NA
76018,Tarrant County,TX,NA,47.76119402985074
76020,Tarrant County,TX,30.537280701754387,NA
76028,Johnson County,TX,6.853070175438597,NA
76033,Johnson County,TX,29.057017543859647,NA
76040,Tarrant County,TX,64.19956140350878,NA
