ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
55405,Hennepin County,MN,NA,NA,NA,25.490580847723702,80.45004327339167
55406,Hennepin County,MN,53.34636052760137,NA,2.3739518675814004,NA,10.597172805077411
55407,Hennepin County,MN,NA,NA,44.19035173690516,23.51844583987441,26.521780940475047
55408,Hennepin County,MN,NA,NA,50.0707829685288,81.65227629513345,NA
55409,Hennepin County,MN,46.55593551538838,NA,NA,68.99529042386186,NA
55410,Hennepin County,MN,NA,NA,46.22672329304149,NA,19.857678622944512
55411,Hennepin County,MN,NA,NA,14.31993901775019,18.072998430141286,NA
55412,Hennepin County,MN,82.51099169516365,NA,4.01829467494283,37.009419152276294,38.86912203096451
55413,Hennepin County,MN,NA,NA,NA,60.62598116169545,84.3061832868545
55414,Hennepin County,MN,NA,NA,NA,55.69073783359497,NA
55416,Hennepin County,MN,NA,NA,27.11532179026462,44.171899529042385,NA
55417,Hennepin County,MN,NA,NA,32.78884896003484,NA,24.76199634580248
55418,Hennepin County,MN,71.51929653150953,NA,NA,49.70565149136578,22.021348206558322
55419,Hennepin County,MN,7.327796775769419,NA,7.818795600566264,35.41993720565149,15.963073372439657
55420,Hennepin County,MN,NA,NA,5.444843732984863,89.46232339089481,49.774016732378115
55421,Anoka County,MN,NA,39.08045977011494,1.883915931612763,59.84105180533752,83.72920473122416
55422,Hennepin County,MN,88.86174890083048,NA,3.3322443645867366,85.3021978021978,54.49562457928647
55423,Hennepin County,MN,NA,NA,55.18893607753458,20.57496075353218,79.29608616213098
55424,Hennepin County,MN,NA,NA,NA,85.77315541601256,NA
55425,Hennepin County,MN,NA,NA,NA,98.50863422291994,95.93230118280603
55426,Hennepin County,MN,NA,NA,31.721659588369818,87.82378335949764,14.559092220405809
55427,Hennepin County,MN,NA,NA,72.00261352499183,95.9870486656201,86.4313876334263
55428,Hennepin County,MN,13.190034196384953,NA,22.552542742023306,68.2201726844584,91.53764785075488
55429,Hennepin County,MN,13.092330239374695,NA,25.81944898181422,20.57496075353218,28.377728627752667
55430,Hennepin County,MN,NA,NA,21.224000871174997,59.85086342229199,24.261948264256176
55431,Hennepin County,MN,NA,NA,97.07067407165414,24.195447409733124,66.09289354745648
55432,Anoka County,MN,37.17635564240352,NA,39.31177175215071,95.9478021978022,80.51735743821521
55433,Anoka County,MN,36.54127992183683,NA,89.29543722095175,8.418367346938775,61.823252235791905
55434,Anoka County,MN,NA,NA,16.911684634650985,72.55690737833595,74.02634868737378
55435,Hennepin County,MN,NA,NA,77.75236850702385,41.86616954474097,51.303009904798536
55436,Hennepin County,MN,NA,NA,75.29129913971468,NA,15.251466487162228
55437,Hennepin County,MN,NA,NA,NA,65.62009419152275,NA
55438,Hennepin County,MN,NA,NA,61.70096918218447,98.72448979591837,47.23531108760458
55439,Hennepin County,MN,NA,NA,NA,NA,84.9600923165689
55441,Hennepin County,MN,NA,NA,25.100729609060217,38.961930926216645,93.64361957880566
55442,Hennepin County,MN,NA,NA,NA,33.95800627943485,NA
55443,Hennepin County,MN,NA,NA,80.73614287269956,24.13657770800628,30.44523511876142
55444,Hennepin County,MN,NA,NA,40.70565174779484,19.878335949764523,NA
55445,Hennepin County,MN,NA,NA,34.084721768485245,NA,84.55620732762765
55446,Hennepin County,MN,NA,NA,40.20472612436023,36.332417582417584,NA
55447,Hennepin County,MN,NA,NA,88.01045409996733,57.29003139717426,NA
55448,Anoka County,MN,NA,NA,77.48012632037461,36.98979591836735,47.841138571016444
55449,Anoka County,MN,NA,NA,54.29598170532506,70.78100470957614,72.46850658717185
55454,Hennepin County,MN,NA,NA,NA,72.02708006279434,NA
55719,St. Louis County,MN,NA,NA,42.68757486660133,NA,60.19809597076642
55720,Carlton County,MN,NA,NA,NA,56.39717425431711,NA
55744,Itasca County,MN,NA,NA,18.839159316127628,0.23547880690737832,11.15491874218675
55746,St. Louis County,MN,NA,NA,13.786344331917674,2.6589481946624804,78.20944321569382
55768,St. Louis County,MN,NA,NA,98.42099531743439,NA,NA
55779,St. Louis County,MN,99.56033219345383,NA,NA,NA,NA
55792,St. Louis County,MN,51.538837322911576,NA,65.51235979527388,72.82182103610675,78.47869987498798
55802,St. Louis County,MN,NA,NA,NA,99.30337519623234,NA
55803,St. Louis County,MN,NA,NA,NA,31.720957613814754,98.76911241465525
55804,St. Louis County,MN,NA,NA,NA,34.78218210361067,0.8270025964035003
55805,St. Louis County,MN,NA,NA,NA,87.71585557299842,22.3098374843735
55806,St. Louis County,MN,NA,NA,30.32777959272569,11.538461538461538,NA
55807,St. Louis County,MN,90.62042012701514,NA,8.973102471959054,8.614599686028257,NA
55810,St. Louis County,MN,NA,NA,NA,95.8693092621664,NA
55811,St. Louis County,MN,NA,NA,79.73429162583034,14.707613814756673,30.541398211366477
55812,St. Louis County,MN,NA,NA,68.74659697266688,44.56436420722135,NA
55901,Olmsted County,MN,45.96971177332682,NA,42.807361428727,51.108712715855575,28.51235695739975
55902,Olmsted County,MN,NA,NA,36.89426113470544,12.136970172684459,72.75699586498702
55904,Olmsted County,MN,NA,NA,4.671675922901013,71.7817896389325,13.212808923934993
55906,Olmsted County,MN,NA,NA,NA,65.15894819466249,9.193191653043561
55912,Mower County,MN,NA,NA,39.76913862572144,18.13186813186813,24.887008366189058
55944,Dodge County,MN,NA,NA,98.71501687901556,76.51098901098901,53.15895759207616
55947,Houston County,MN,87.7381533952125,NA,72.16595883698137,NA,5.6736224636984325
55963,Goodhue County,MN,NA,NA,NA,76.64835164835165,NA
55964,Wabasha County,MN,NA,NA,NA,98.25353218210361,NA
55972,Winona County,MN,NA,NA,NA,99.87244897959184,NA
55975,Fillmore County,MN,NA,NA,84.50397473592508,NA,33.30127896913165
55976,Olmsted County,MN,NA,NA,NA,50.86342229199372,19.857678622944512
55981,Wabasha County,MN,NA,NA,NA,NA,5.1447254543706125
55987,Winona County,MN,NA,NA,0.4464771861047588,0.08830455259026689,28.56043850370228
56001,Blue Earth County,MN,NA,NA,60.35064793640422,60.419937205651486,20.94432156938167
56003,Nicollet County,MN,NA,NA,NA,NA,37.97480526973748
56007,Freeborn County,MN,NA,NA,18.50157900468257,0.27472527472527475,26.46408308491201
56011,Scott County,MN,74.3038593063019,NA,NA,59.27197802197802,83.56572747379556
56031,Martin County,MN,NA,NA,NA,1.0694662480376766,3.3560919319165308
56044,Sibley County,MN,NA,NA,96.38462376129804,NA,NA
56058,Le Sueur County,MN,NA,NA,NA,NA,70.85296663140687
56062,Watonwan County,MN,NA,NA,99.22683218991615,NA,NA
56065,Blue Earth County,MN,NA,NA,NA,99.9215070643642,NA
56071,Scott County,MN,NA,NA,NA,29.65070643642072,8.885469756707376
56073,Brown County,MN,NA,NA,2.0472612436023088,51.893642072213495,0.6539090297143956
56081,Watonwan County,MN,NA,NA,73.15692039638463,NA,NA
56082,Nicollet County,MN,NA,NA,26.407492104976587,30.523940345368917,77.6709298971055
56088,Martin County,MN,NA,NA,NA,98.96978021978022,NA
56093,Waseca County,MN,NA,NA,NA,NA,44.11962688720069
56097,Faribault County,MN,NA,NA,NA,88.02001569858713,NA
56101,Cottonwood County,MN,NA,NA,76.05357726233257,73.96978021978022,14.703336859313396
56143,Jackson County,MN,NA,NA,NA,95.28061224489795,NA
56156,Rock County,MN,NA,NA,NA,NA,42.35022598326762
56172,Murray County,MN,NA,NA,NA,84.38971742543171,NA
56187,Nobles County,MN,NA,NA,NA,64.26609105180535,88.94124435041832
56201,Kandiyohi County,MN,NA,NA,7.448546226723293,12.215463108320252,58.678719107606504
56241,Yellow Medicine County,MN,NA,NA,NA,81.33830455259027,98.90374074430234
56258,Lyon County,MN,NA,NA,60.731786997713165,NA,3.1541494374459087
56265,Chippewa County,MN,NA,NA,NA,NA,2.23098374843735
56273,Kandiyohi County,MN,NA,NA,NA,75.11773940345368,NA
56283,Redwood County,MN,NA,NA,86.63835347925514,91.45408163265306,NA
56288,Kandiyohi County,MN,NA,NA,NA,NA,96.71122223290702
56301,Stearns County,MN,21.34831460674157,NA,7.002069040618535,81.16169544740973,NA
56303,Stearns County,MN,NA,NA,3.5282587389741917,25.490580847723702,70.54524473507068
56304,Sherburne County,MN,79.48216902784563,44.44444444444444,76.47827507350539,83.98744113029827,74.31483796518896
56308,Douglas County,MN,NA,NA,30.197103343134053,24.077708006279437,5.202423309933647
56310,Stearns County,MN,NA,NA,95.81836001306763,NA,NA
56320,Stearns County,MN,NA,NA,96.1886093869106,42.84733124018839,NA
56329,Benton County,MN,NA,NA,52.76053577262333,95.84968602825745,NA
56334,Pope County,MN,NA,NA,94.7511706414026,NA,NA
56345,Morrison County,MN,NA,NA,47.27213328977458,36.165620094191524,0.34618713337820944
56347,Todd County,MN,NA,NA,41.53326799520854,31.524725274725274,19.569189345129338
56353,Mille Lacs County,MN,NA,NA,45.91092235652837,NA,NA
56359,Mille Lacs County,MN,NA,NA,86.57301535445933,94.26020408163265,NA
56362,Stearns County,MN,NA,NA,49.88565828160732,NA,24.99278776805462
56364,Morrison County,MN,NA,NA,NA,NA,17.47283392633907
56367,Benton County,MN,NA,NA,86.20276598061636,NA,NA
56368,Stearns County,MN,NA,NA,91.93074158771644,NA,NA
56374,Stearns County,MN,NA,NA,NA,50.775117739403456,67.16992018463314
56377,Stearns County,MN,NA,NA,29.87041271915496,NA,11.645350514472545
56378,Stearns County,MN,NA,NA,NA,NA,52.99548033464756
56379,Benton County,MN,NA,NA,45.69312860720897,NA,28.041157803634963
56387,Stearns County,MN,NA,NA,NA,60.67503924646782,NA
56401,Crow Wing County,MN,NA,NA,NA,14.148351648351648,62.99644196557361
56425,Crow Wing County,MN,NA,NA,NA,18.936420722135008,1.8174824502355995
56431,Aitkin County,MN,NA,NA,NA,40.10007849293564,9.048947014135974
56438,Todd County,MN,NA,NA,98.63878906675379,NA,NA
56441,Crow Wing County,MN,NA,NA,NA,NA,81.60400038465238
56464,Wadena County,MN,NA,NA,NA,NA,65.52553130108664
56468,Crow Wing County,MN,NA,NA,NA,NA,62.52524281180882
56470,Hubbard County,MN,NA,NA,72.307524774039,NA,74.2090585633234
56472,Crow Wing County,MN,NA,NA,NA,18.298665620094194,6.356380421194345
56473,Cass County,MN,66.92721055202736,NA,NA,NA,NA
56474,Cass County,MN,NA,NA,NA,42.582417582417584,69.4009039330705
56479,Todd County,MN,NA,NA,91.82184471305673,NA,12.116549668237331
56482,Wadena County,MN,NA,NA,NA,9.419152276295135,1.8270987594961055
56484,Cass County,MN,NA,NA,88.93607753457475,NA,32.724300413501304
56501,Becker County,MN,NA,NA,5.303277795927257,39.844976452119305,14.866814116741994
56537,Otter Tail County,MN,NA,NA,43.87455080039203,11.754317111459969,4.7216078469083564
56544,Becker County,MN,NA,NA,NA,89.66836734693877,NA
56551,Otter Tail County,MN,NA,NA,NA,99.05808477237049,NA
56557,Norman County,MN,NA,NA,47.38103016443428,98.43014128728414,NA
56560,Clay County,MN,NA,NA,11.020363715561365,45.45722135007849,0.18270987594961055
56572,Otter Tail County,MN,NA,NA,75.83578351301318,NA,NA
56573,Otter Tail County,MN,NA,NA,16.69389088533159,NA,NA
56601,Beltrami County,MN,NA,NA,2.635304366764674,0.03924646781789639,33.157034330224064
56621,Clearwater County,MN,NA,NA,NA,74.97056514913658,12.126165977497836
56633,Hubbard County,MN,NA,NA,NA,20.300235478806908,NA
56636,Itasca County,MN,NA,NA,NA,NA,87.86421771324166
56649,Koochiching County,MN,NA,NA,NA,9.74293563579278,NA
56670,Beltrami County,MN,NA,NA,95.69857345094196,NA,NA
56671,Beltrami County,MN,NA,NA,90.7546553413917,96.86028257456829,NA
56701,Pennington County,MN,NA,NA,1.6879015572253075,24.548665620094194,NA
56716,Polk County,MN,NA,NA,3.495589676576282,51.75627943485086,42.407923838830655
56721,Polk County,MN,NA,NA,37.30806925841229,15.767268445839875,26.752572362727182
56751,Roseau County,MN,NA,NA,NA,NA,99.182613712857
38606,Panola County,MS,NA,NA,82.97941849068931,98.7146781789639,22.040580825079335
38610,Tippah County,MS,NA,NA,NA,99.62715855572999,NA
38611,Marshall County,MS,75.76941866145579,NA,47.42458891429816,62.52943485086342,NA
38614,Coahoma County,MS,44.16218856863703,NA,35.249918327344005,14.226844583987441,66.16020771228003
38618,Tate County,MS,NA,NA,44.9308504845911,NA,NA
38619,Panola County,MS,94.91939423546654,NA,NA,95.46703296703298,NA
38620,Panola County,MS,NA,NA,98.06163563105738,NA,NA
38632,DeSoto County,MS,NA,NA,77.52368507023849,65.35518053375196,68.62198288296952
38635,Marshall County,MS,NA,NA,28.389415223783075,75.63775510204081,75.46879507644965
38637,DeSoto County,MS,NA,NA,52.49918327344005,66.53257456828885,77.50745263967688
38650,Union County,MS,NA,NA,99.4228465643036,NA,NA
38651,DeSoto County,MS,NA,NA,NA,NA,93.8647946917973
38652,Union County,MS,78.74938935026869,NA,63.30175323968202,19.65266875981162,96.56697759399943
38654,DeSoto County,MS,NA,NA,51.03996515300011,10.08634222919937,37.41705933262814
38655,Lafayette County,MS,33.56130923302394,NA,75.35663726451051,67.6510989010989,17.790172131935762
38663,Tippah County,MS,NA,NA,56.060111074812156,59.85086342229199,33.09933647466102
38666,Panola County,MS,NA,NA,73.24403789611237,NA,43.54264833157034
38668,Tate County,MS,NA,NA,78.28596319285637,70.3394819466248,75.66112126165977
38671,DeSoto County,MS,NA,NA,77.46923663290863,95.32967032967034,68.32387729589384
38672,DeSoto County,MS,NA,NA,76.23870194925406,NA,78.94989902875277
38676,Tunica County,MS,NA,NA,92.91081345965371,97.13500784929356,NA
38683,Tippah County,MS,66.73180263800684,NA,90.10127409343352,NA,89.40282719492258
38701,Washington County,MS,NA,NA,15.51780463900686,42.1212715855573,NA
38703,Washington County,MS,47.87493893502687,NA,56.01655232494828,28.021978021978022,NA
38732,Bolivar County,MS,NA,NA,5.129042796471741,52.796310832025114,78.26714107125684
38751,Sunflower County,MS,NA,NA,NA,21.251962323390895,69.02586787191076
38756,Washington County,MS,NA,NA,97.99629750626157,67.54317111459969,NA
38771,Sunflower County,MS,98.04592085979482,NA,NA,NA,NA
38801,Lee County,MS,NA,NA,23.815746488075792,86.03806907378336,91.97999807673814
38804,Lee County,MS,NA,NA,57.93313731895895,89.02080062794349,89.13357053562842
38821,Monroe County,MS,NA,NA,45.203092671240334,45.69270015698587,26.040965477449756
38824,Prentiss County,MS,NA,NA,NA,NA,69.34320607750746
38826,Lee County,MS,NA,NA,NA,97.0467032967033,57.78440234637946
38829,Prentiss County,MS,36.93209574987787,NA,64.81541979745181,22.55690737833595,92.00884700451967
38834,Alcorn County,MS,NA,NA,10.345203092671241,11.872056514913657,53.937878642177125
38843,Itawamba County,MS,NA,NA,63.14929761515844,72.73351648351648,27.493028175786133
38846,Alcorn County,MS,NA,NA,98.47544375476424,NA,NA
38851,Chickasaw County,MS,NA,NA,NA,57.06436420722135,83.03683046446774
38852,Tishomingo County,MS,NA,NA,59.697266688446035,77.35478806907379,NA
38860,Chickasaw County,MS,NA,NA,NA,NA,41.92710837580537
38863,Pontotoc County,MS,NA,NA,49.78765109441359,57.64324960753532,86.24867775747667
38865,Alcorn County,MS,NA,NA,81.98845693128607,78.43406593406593,NA
38866,Lee County,MS,NA,NA,NA,NA,87.03721511683817
38901,Grenada County,MS,51.88080117244749,NA,13.307198083415006,65.5317896389325,59.774978363304164
38916,Calhoun County,MS,NA,NA,97.44092344549712,NA,NA
38921,Tallahatchie County,MS,NA,NA,66.48154197974519,18.41640502354788,76.97855563034908
38922,Yalobusha County,MS,NA,NA,72.57976696068823,91.05180533751962,NA
38930,Leflore County,MS,NA,NA,NA,78.01216640502355,67.07375709202807
38941,Leflore County,MS,NA,NA,NA,NA,99.95191845369747
38965,Yalobusha County,MS,NA,NA,NA,75.21585557299842,38.95566881430907
38967,Montgomery County,MS,NA,NA,NA,82.16248037676608,NA
39038,Humphreys County,MS,NA,NA,91.25558096482631,90.58084772370488,93.56668910472162
39039,Yazoo County,MS,NA,NA,99.5317434389633,NA,NA
39042,Rankin County,MS,NA,NA,4.170750299466405,14.383830455259028,40.965477449754786
39046,Madison County,MS,NA,NA,NA,8.545918367346939,NA
39047,Rankin County,MS,NA,NA,11.031253403027334,21.45800627943485,2.4617751706894895
39051,Leake County,MS,NA,NA,49.65697484482195,12.11734693877551,49.71631887681508
39056,Hinds County,MS,NA,NA,17.695742132200806,82.20172684458399,63.583036830464465
39059,Copiah County,MS,NA,NA,68.63770009800719,34.09536891679748,25.031253005096644
39069,Jefferson County,MS,NA,NA,96.72220407274311,79.02276295133439,NA
39073,Rankin County,MS,NA,NA,67.50517260154633,NA,12.71276084238869
39074,Scott County,MS,14.997557401074744,NA,NA,NA,22.040580825079335
39083,Copiah County,MS,NA,NA,NA,NA,38.57101644388884
39090,Attala County,MS,NA,NA,54.720679516497874,13.657770800627944,49.55284161938648
39095,Holmes County,MS,NA,NA,47.16323641511488,NA,NA
39110,Madison County,MS,NA,NA,NA,11.597331240188383,37.53245504375421
39114,Simpson County,MS,NA,NA,93.54241533267995,NA,17.645927493028175
39117,Scott County,MS,NA,NA,NA,NA,59.871141455909225
39119,Covington County,MS,NA,NA,97.05978438418818,92.05259026687598,NA
39120,Adams County,MS,NA,NA,59.29434825220517,31.004709576138147,72.718530627945
39145,Rankin County,MS,NA,NA,41.696613307198085,NA,43.45610154822579
39153,Smith County,MS,NA,NA,93.99978220625069,NA,NA
39154,Hinds County,MS,NA,NA,NA,46.60518053375196,39.45571689585537
39157,Madison County,MS,NA,NA,92.02874877491016,29.071821036106748,NA
39168,Smith County,MS,64.38690766976063,NA,65.02232385930525,44.42700156985872,20.67506491008751
39170,Hinds County,MS,NA,NA,41.23924643362735,44.338697017268444,90.23944610058659
39180,Warren County,MS,NA,NA,46.673200479146246,72.72370486656202,74.07443023367631
39183,Warren County,MS,NA,NA,90.56953065447021,NA,75.30531781902106
39194,Yazoo County,MS,84.75818270639961,NA,34.509419579658065,NA,53.63015674584095
39203,Hinds County,MS,NA,NA,NA,53.24764521193093,NA
39204,Hinds County,MS,NA,NA,67.21115103996516,NA,76.13232041542456
39206,Hinds County,MS,44.1133365901319,NA,16.171185886965045,44.691915227629515,15.559188383498412
39208,Rankin County,MS,48.94968246213971,NA,5.488402482848742,52.688383045525896,8.712376190018272
39209,Hinds County,MS,NA,NA,2.1343787433300667,79.69976452119309,34.19559573035869
39211,Hinds County,MS,NA,NA,18.3817924425569,85.25313971742543,14.636022694489856
39212,Hinds County,MS,5.5202735710796285,NA,1.9819231188064903,12.882653061224488,96.49966342917588
39213,Hinds County,MS,14.313629702002931,NA,4.39943373625177,7.368524332810048,75.95922684873545
39218,Rankin County,MS,NA,NA,47.293912664706525,NA,NA
39232,Rankin County,MS,NA,NA,85.23358379614506,NA,NA
39272,Hinds County,MS,NA,NA,NA,NA,56.390037503606116
39301,Lauderdale County,MS,NA,NA,33.74714145704018,NA,NA
39305,Lauderdale County,MS,NA,NA,11.749972775781336,NA,4.817770939513415
39307,Lauderdale County,MS,NA,NA,NA,16.915227629513343,11.876141936724686
39339,Winston County,MS,NA,NA,77.76325819448982,NA,37.23434945667853
39345,Newton County,MS,NA,NA,NA,97.29199372056515,NA
39350,Neshoba County,MS,NA,NA,29.521942720243928,NA,1.8463313780171169
39355,Clarke County,MS,NA,NA,NA,37.05847723704866,NA
39365,Neshoba County,MS,NA,NA,70.1078079059131,NA,NA
39367,Wayne County,MS,14.655593551538837,NA,36.26265926167919,13.726452119309263,21.002019424944706
39401,Forrest County,MS,75.23204689789937,NA,60.394206686268106,68.10243328100472,59.649966342917594
39402,Lamar County,MS,NA,NA,17.98976369378199,68.85792778649922,23.781132801230886
39422,Jasper County,MS,NA,NA,71.1858869650441,NA,NA
39426,Pearl River County,MS,NA,NA,12.3380158989437,NA,9.895182229060486
39428,Covington County,MS,NA,NA,95.51344876402047,NA,71.86267910375997
39429,Marion County,MS,71.17733268197361,NA,51.27953827725145,65.68877551020408,79.94037888258487
39437,Jones County,MS,NA,NA,98.9545900032669,57.231161695447405,75.93999423021445
39439,Jasper County,MS,98.92525647288714,NA,64.07492104976588,NA,NA
39440,Jones County,MS,27.405959941377628,NA,13.307198083415006,55.416012558869696,41.29243196461198
39443,Jones County,MS,NA,NA,49.6787542197539,NA,22.37715164919704
39452,George County,MS,NA,NA,29.086355221605142,1.2951334379905808,11.972305029329743
39455,Lamar County,MS,NA,NA,NA,66.27747252747253,67.72766612174249
39465,Forrest County,MS,NA,NA,55.787868888162905,61.15580847723705,73.42052120396193
39466,Pearl River County,MS,NA,NA,43.01426549058042,57.78061224489795,37.54207135301471
39470,Pearl River County,MS,NA,NA,36.89426113470544,52.44309262166404,55.60150014424464
39474,Jefferson Davis County,MS,NA,NA,NA,40.52197802197802,40.234637945956344
39475,Lamar County,MS,NA,NA,67.97342916258303,64.93328100470957,68.7566112126166
39476,Perry County,MS,NA,NA,NA,84.3210361067504,73.34359072987787
39479,Covington County,MS,93.64924279433316,NA,80.36589349885658,77.84536891679748,98.79796134243676
39482,Lamar County,MS,NA,NA,NA,86.60714285714286,97.97095874603328
39501,Harrison County,MS,NA,NA,10.236306218011542,NA,8.837388210404846
39503,Harrison County,MS,NA,NA,54.77512795382773,18.00431711145997,1.6155399557649774
39507,Harrison County,MS,NA,NA,NA,NA,43.41763631118376
39520,Hancock County,MS,NA,NA,33.59468583251661,73.08673469387756,74.43984998557553
39525,Hancock County,MS,NA,NA,NA,30.435635792778648,1.9328781613616695
39530,Harrison County,MS,NA,NA,NA,NA,10.51062602173286
39531,Harrison County,MS,NA,NA,56.5828160731787,58.03571428571429,27.896913164727376
39532,Harrison County,MS,19.88275525158769,NA,47.14145704018295,0.9811616954474097,23.954226367919993
39540,Harrison County,MS,NA,NA,NA,61.90149136577708,61.85210116357342
39553,Jackson County,MS,NA,NA,7.535663726451052,6.956436420722135,70.63179151841523
39556,Hancock County,MS,NA,NA,17.281934008493955,NA,NA
39560,Harrison County,MS,NA,NA,13.677447457257976,11.881868131868131,0.3846523704202327
39562,Jackson County,MS,NA,NA,12.817162147446368,NA,16.136166939128763
39563,Jackson County,MS,NA,NA,9.441359032995752,8.124018838304552,48.28348879699971
39564,Jackson County,MS,NA,NA,36.48045301099859,45.49646781789639,34.76295797672853
39565,Jackson County,MS,NA,NA,47.59882391375368,3.7872841444270016,44.86969900952015
39567,Jackson County,MS,NA,NA,88.64205597299357,35.10596546310832,94.49947110299067
39571,Harrison County,MS,NA,NA,NA,NA,2.0290412539667275
39573,Stone County,MS,NA,NA,62.408798867472505,32.89835164835165,NA
39574,Harrison County,MS,NA,NA,NA,32.39795918367347,NA
39577,Stone County,MS,NA,NA,54.622672329304145,NA,29.772093470526013
39581,Jackson County,MS,NA,NA,NA,90.4532967032967,NA
39601,Lincoln County,MS,NA,NA,NA,4.964678178963893,31.91653043561881
39629,Lincoln County,MS,NA,NA,NA,86.42072213500785,NA
39641,Walthall County,MS,NA,NA,92.73657846019819,NA,NA
39645,Amite County,MS,NA,NA,NA,49.37205651491366,76.58428695066833
39648,Pike County,MS,56.66829506595017,NA,1.7532396820211258,7.162480376766091,63.67919992306953
39652,Pike County,MS,58.329262335124575,NA,26.037242731133613,62.77472527472527,27.743052216559285
39666,Pike County,MS,69.3209574987787,NA,NA,NA,29.204731224156166
39667,Walthall County,MS,NA,NA,26.614396166830012,84.62519623233909,NA
39701,Lowndes County,MS,NA,NA,20.222149624305782,NA,NA
39702,Lowndes County,MS,45.92085979482169,NA,55.02559076554503,81.58359497645212,84.18117126646793
39705,Lowndes County,MS,NA,NA,20.897310247195904,NA,55.43802288681604
39730,Monroe County,MS,NA,NA,NA,15.364992150706435,7.443023367631503
39735,Choctaw County,MS,NA,NA,NA,NA,54.812962784883155
39740,Lowndes County,MS,NA,NA,85.0375694217576,NA,NA
39744,Webster County,MS,NA,NA,NA,60.939952904238616,61.96749687469949
39759,Oktibbeha County,MS,38.83732291157792,NA,19.644996188609387,78.66954474097331,83.3157034330224
39773,Clay County,MS,NA,NA,51.98736796253948,45.06475667189953,17.86710260601981
63005,St. Louis County,MO,NA,NA,NA,21.919152276295133,31.7338205596692
63010,Jefferson County,MO,NA,NA,5.444843732984863,12.627551020408163,NA
63011,St. Louis County,MO,NA,NA,58.836981378634434,8.006279434850864,34.8783536878546
63012,Jefferson County,MO,NA,NA,NA,95.79081632653062,72.37234349456678
63016,Jefferson County,MO,NA,NA,NA,NA,67.16992018463314
63017,St. Louis County,MO,NA,NA,17.663073069802895,57.22135007849294,10.06827579574959
63020,Jefferson County,MO,NA,NA,66.88446041598606,74.46036106750392,94.27829598999904
63021,St. Louis County,MO,NA,NA,79.13535881520201,31.112637362637365,29.675930377920956
63023,Jefferson County,MO,NA,NA,98.61700969182185,94.90777080062794,NA
63025,St. Louis County,MO,NA,NA,78.775999128825,NA,14.232137705548611
63026,St. Louis County,MO,NA,NA,21.57247087008603,24.166012558869703,6.6256370804885085
63028,Jefferson County,MO,NA,NA,61.330719808341506,23.744113029827314,73.75709202807961
63031,St. Louis County,MO,NA,NA,52.564521398235875,68.98547880690738,34.820655832291564
63033,St. Louis County,MO,NA,NA,64.37983229881303,25.755494505494504,19.857678622944512
63034,St. Louis County,MO,NA,NA,46.93455297832953,7.849293563579278,24.540821232810845
63038,St. Louis County,MO,NA,NA,NA,54.70957613814756,43.927300701990575
63042,St. Louis County,MO,42.745481191988276,NA,64.33627354894914,20.133437990580845,12.770458697951725
63043,St. Louis County,MO,NA,NA,70.87008602853098,73.76373626373626,65.67939224925473
63044,St. Louis County,MO,NA,NA,96.03615376238702,NA,59.63073372439658
63049,Jefferson County,MO,NA,NA,30.17532396820211,NA,14.74180209635542
63050,Jefferson County,MO,NA,NA,27.00642491560492,49.21507064364207,94.220598134436
63051,Jefferson County,MO,NA,NA,69.11684634650985,NA,NA
63052,Jefferson County,MO,NA,NA,NA,72.24293563579278,32.44542744494663
63069,Franklin County,MO,NA,NA,NA,11.126373626373626,8.29887489181652
63070,Jefferson County,MO,NA,NA,NA,NA,44.51389556688143
63074,St. Louis County,MO,NA,NA,65.55591854513776,29.83712715855573,83.78690258678719
63077,Franklin County,MO,NA,NA,NA,18.573390894819468,NA
63080,Franklin County,MO,NA,NA,80.46390068605032,65.04120879120879,22.425233195499565
63084,Franklin County,MO,NA,NA,NA,51.07927786499214,50.06250601019329
63088,St. Louis County,MO,NA,NA,71.02254165305456,NA,83.78690258678719
63090,Franklin County,MO,NA,NA,30.240662092997933,6.544348508634224,18.99221078949899
63103,St. Louis city,MO,NA,NA,81.16084068387237,NA,94.62448312337725
63104,St. Louis city,MO,NA,NA,73.90830883153654,48.00824175824176,NA
63105,St. Louis County,MO,NA,NA,76.9465316345421,64.41326530612244,NA
63106,St. Louis city,MO,NA,NA,81.24795818360013,NA,NA
63107,St. Louis city,MO,58.42696629213483,NA,50.92017859087444,75.08830455259027,17.33820559669199
63108,St. Louis city,MO,83.87884709330727,NA,NA,51.23626373626373,35.3784017694009
63109,St. Louis city,MO,NA,NA,65.84994010671895,85.80259026687598,27.348783536878546
63110,St. Louis city,MO,NA,NA,70.00980071871938,39.60949764521193,14.424463890758727
63111,St. Louis city,MO,NA,NA,77.61080256996624,48.46938775510204,12.885854409077796
63112,St. Louis city,MO,43.23400097703957,NA,NA,15.06083202511774,NA
63113,St. Louis city,MO,NA,NA,90.8635522160514,47.762951334379906,97.64400423117607
63114,St. Louis County,MO,NA,NA,69.77022759446804,85.88108320251177,2.3944610058659483
63115,St. Louis city,MO,NA,51.724137931034484,NA,67.89638932496075,50.04327339167227
63116,St. Louis city,MO,NA,NA,52.662528585429605,88.53021978021978,24.32926242907972
63117,St. Louis County,MO,NA,NA,82.65272786671022,NA,25.483219540340418
