ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
93455,Santa Barbara County,CA,NA,NA,30.33292231812577,31.876861966236348,NA
93458,Santa Barbara County,CA,NA,NA,43.44430743937526,NA,NA
93463,Santa Barbara County,CA,NA,NA,98.72585285655569,NA,NA
93514,Inyo County,CA,NA,NA,87.66954377311961,NA,63.969465648854964
93534,Los Angeles County,CA,NA,44.148148148148145,82.81956432387997,NA,NA
93535,Los Angeles County,CA,NA,NA,7.562679819153309,NA,86.8702290076336
93536,Los Angeles County,CA,NA,NA,74.68146321413892,NA,NA
93550,Los Angeles County,CA,NA,11.851851851851853,11.097410604192355,NA,NA
93610,Madera County,CA,NA,NA,NA,NA,94.50381679389312
93630,Fresno County,CA,58.17972350230415,NA,81.87422934648582,NA,NA
93631,Fresno County,CA,NA,NA,74.59926017262639,NA,NA
93635,Merced County,CA,NA,31.703703703703706,NA,NA,NA
93637,Madera County,CA,27.64976958525346,NA,NA,NA,NA
93638,Madera County,CA,NA,NA,16.07069461570078,NA,NA
93646,Fresno County,CA,NA,69.62962962962963,NA,NA,NA
93662,Fresno County,CA,NA,15.703703703703702,NA,NA,NA
93703,Fresno County,CA,NA,16.296296296296298,NA,NA,NA
93704,Fresno County,CA,NA,NA,NA,59.384309831181724,NA
93705,Fresno County,CA,NA,NA,NA,46.871896722939425,NA
93710,Fresno County,CA,NA,NA,62.26880394574599,NA,NA
93722,Fresno County,CA,NA,NA,7.3571722153719685,NA,NA
93726,Fresno County,CA,NA,17.77777777777778,NA,NA,NA
93901,Monterey County,CA,NA,NA,NA,76.36544190665343,NA
93906,Monterey County,CA,17.050691244239633,NA,NA,NA,NA
93907,Monterey County,CA,73.84792626728111,NA,NA,NA,NA
94025,San Mateo County,CA,NA,NA,NA,37.23932472691162,NA
94044,San Mateo County,CA,NA,NA,50.883682696259754,NA,NA
94065,San Mateo County,CA,98.50230414746544,NA,NA,NA,NA
94066,San Mateo County,CA,NA,NA,NA,NA,13.282442748091603
94086,Santa Clara County,CA,NA,NA,60.54254007398274,NA,NA
94102,San Francisco County,CA,NA,NA,30.250719276613236,NA,NA
94107,San Francisco County,CA,NA,NA,NA,NA,84.58015267175573
94115,San Francisco County,CA,NA,NA,46.8557336621455,NA,NA
94118,San Francisco County,CA,NA,NA,55.404849979449246,NA,NA
94123,San Francisco County,CA,NA,NA,63.50184956843403,NA,NA
94124,San Francisco County,CA,NA,NA,NA,NA,54.351145038167935
94132,San Francisco County,CA,77.07373271889401,NA,NA,NA,NA
94306,Santa Clara County,CA,NA,NA,NA,71.40019860973187,NA
94403,San Mateo County,CA,NA,NA,49.60953555281545,NA,NA
94510,Solano County,CA,NA,NA,NA,88.77855014895731,NA
94513,Contra Costa County,CA,NA,NA,67.03658035347307,NA,NA
94536,Alameda County,CA,NA,NA,NA,NA,21.679389312977097
94538,Alameda County,CA,NA,NA,NA,NA,21.52671755725191
94541,Alameda County,CA,39.86175115207373,29.037037037037038,21.98931360460337,NA,47.786259541984734
94544,Alameda County,CA,NA,NA,NA,NA,22.442748091603054
94546,Alameda County,CA,NA,NA,50.34936292642828,NA,NA
94547,Contra Costa County,CA,NA,98.07407407407408,NA,NA,NA
94550,Alameda County,CA,NA,NA,46.403616933826555,NA,NA
94551,Alameda County,CA,63.94009216589862,NA,NA,NA,NA
94555,Alameda County,CA,NA,NA,88.24496506370735,NA,NA
94558,Napa County,CA,NA,NA,NA,NA,3.3587786259541987
94559,Napa County,CA,NA,NA,NA,NA,53.282442748091604
94565,Contra Costa County,CA,NA,NA,NA,7.944389275074479,NA
94566,Alameda County,CA,NA,NA,62.43321002877107,NA,NA
94568,Alameda County,CA,NA,NA,51.54130702836005,NA,NA
94587,Alameda County,CA,NA,NA,NA,23.038728897715988,15.877862595419847
94590,Solano County,CA,69.47004608294931,NA,NA,28.401191658391262,NA
94591,Solano County,CA,NA,NA,NA,NA,20.763358778625953
94599,Napa County,CA,NA,NA,NA,95.33267130089375,NA
94603,Alameda County,CA,29.953917050691242,NA,NA,NA,NA
94606,Alameda County,CA,NA,NA,NA,62.959285004965245,NA
94608,Alameda County,CA,NA,NA,NA,55.01489572989077,NA
94611,Alameda County,CA,NA,NA,62.26880394574599,NA,NA
94618,Alameda County,CA,NA,NA,86.47759967118783,NA,NA
94801,Contra Costa County,CA,NA,NA,89.19030004110152,NA,NA
94806,Contra Costa County,CA,NA,NA,32.511302918207974,NA,22.137404580152673
94901,Marin County,CA,62.67281105990783,NA,NA,NA,NA
94903,Marin County,CA,NA,NA,NA,NA,12.51908396946565
94920,Marin County,CA,NA,NA,91.40978216193999,NA,NA
94947,Marin County,CA,85.13824884792626,NA,NA,NA,NA
94952,Sonoma County,CA,NA,NA,NA,NA,54.19847328244275
94954,Sonoma County,CA,NA,NA,NA,73.08838133068521,NA
95008,Santa Clara County,CA,NA,NA,NA,NA,27.480916030534353
95020,Santa Clara County,CA,51.03686635944701,NA,NA,NA,NA
95023,San Benito County,CA,35.02304147465438,NA,NA,36.146971201588876,NA
95037,Santa Clara County,CA,NA,NA,55.692560624743116,NA,NA
95050,Santa Clara County,CA,NA,NA,99.83559391697493,NA,57.099236641221374
95060,Santa Cruz County,CA,NA,NA,74.10604192355117,NA,NA
95065,Santa Cruz County,CA,NA,NA,NA,96.52432969215492,NA
95112,Santa Clara County,CA,NA,NA,36.49815043156597,NA,NA
95113,Santa Clara County,CA,NA,NA,96.6707768187423,NA,NA
95116,Santa Clara County,CA,NA,NA,42.00575421290588,NA,NA
95119,Santa Clara County,CA,NA,NA,NA,96.22641509433963,NA
95120,Santa Clara County,CA,NA,97.18518518518519,NA,NA,NA
95123,Santa Clara County,CA,NA,NA,69.87258528565556,NA,34.50381679389313
95125,Santa Clara County,CA,NA,NA,NA,NA,27.78625954198473
95136,Santa Clara County,CA,85.02304147465438,NA,NA,NA,NA
95204,San Joaquin County,CA,NA,NA,55.24044389642416,NA,NA
95206,San Joaquin County,CA,NA,NA,19.071105630908345,NA,56.18320610687023
95207,San Joaquin County,CA,NA,NA,19.15330867242088,NA,NA
95209,San Joaquin County,CA,61.9815668202765,NA,NA,NA,NA
95219,San Joaquin County,CA,73.04147465437788,NA,NA,NA,NA
95242,San Joaquin County,CA,NA,NA,67.94081381011098,NA,NA
95307,Stanislaus County,CA,NA,42.81481481481482,65.06370735717222,NA,NA
95324,Merced County,CA,NA,NA,95.6432387998356,NA,NA
95327,Tuolumne County,CA,NA,NA,NA,61.8669314796425,NA
95336,San Joaquin County,CA,NA,NA,28.48335388409371,22.542204568023834,NA
95350,Stanislaus County,CA,NA,NA,15.741882449650637,50.54617676266137,NA
95354,Stanislaus County,CA,NA,NA,31.73037402383888,NA,NA
95355,Stanislaus County,CA,NA,NA,51.70571311138512,NA,NA
95356,Stanislaus County,CA,NA,NA,NA,45.77954319761668,NA
95358,Stanislaus County,CA,NA,NA,28.853267570900123,NA,NA
95361,Stanislaus County,CA,NA,NA,40.361693382655154,NA,NA
95370,Tuolumne County,CA,NA,NA,24.537607891491987,NA,NA
95376,San Joaquin County,CA,NA,NA,26.75709001233046,NA,NA
95380,Stanislaus County,CA,NA,NA,25.976161117961365,NA,NA
95382,Stanislaus County,CA,54.26267281105991,72.88888888888889,NA,NA,NA
95386,Stanislaus County,CA,NA,NA,94.36909165639129,NA,NA
95401,Sonoma County,CA,NA,NA,83.84710234278668,NA,NA
95451,Lake County,CA,NA,78.51851851851852,NA,NA,NA
95453,Lake County,CA,NA,NA,NA,81.92651439920556,NA
95472,Sonoma County,CA,NA,NA,83.10727496917386,NA,NA
95476,Sonoma County,CA,NA,NA,NA,NA,25.954198473282442
95482,Mendocino County,CA,NA,NA,69.21496095355528,27.110228401191662,NA
95492,Sonoma County,CA,NA,NA,63.33744348540896,NA,NA
95531,Del Norte County,CA,NA,NA,63.049732840115084,NA,NA
95602,Placer County,CA,NA,NA,90.09453349773942,NA,NA
95603,Placer County,CA,NA,NA,NA,49.056603773584904,NA
95608,Sacramento County,CA,NA,NA,NA,19.860973187686195,9.31297709923664
95610,Sacramento County,CA,NA,NA,NA,47.26911618669315,NA
95624,Sacramento County,CA,NA,NA,NA,NA,43.81679389312977
95648,Placer County,CA,NA,NA,NA,NA,9.465648854961833
95660,Sacramento County,CA,NA,NA,38.67653103164817,NA,NA
95662,Sacramento County,CA,NA,NA,88.6970817920263,NA,NA
95670,Sacramento County,CA,NA,NA,NA,34.55809334657398,NA
95677,Placer County,CA,NA,NA,NA,83.51539225422046,NA
95678,Placer County,CA,NA,NA,47.43115495273325,NA,NA
95747,Placer County,CA,NA,NA,39.58076448828607,NA,NA
95757,Sacramento County,CA,NA,NA,76.73653925195232,NA,NA
95823,Sacramento County,CA,NA,NA,39.66296752979861,18.272095332671302,32.06106870229007
95824,Sacramento County,CA,NA,NA,56.35018495684341,NA,NA
95825,Sacramento County,CA,NA,NA,NA,NA,43.358778625954194
95841,Sacramento County,CA,94.47004608294931,NA,NA,NA,NA
95901,Yuba County,CA,NA,NA,56.22688039457459,NA,NA
95926,Butte County,CA,NA,60.592592592592595,NA,NA,NA
95928,Butte County,CA,NA,NA,32.38799835593917,NA,NA
95966,Butte County,CA,NA,NA,34.895191122071516,9.136047666335651,27.938931297709924
95969,Butte County,CA,NA,82.96296296296296,NA,NA,4.122137404580153
95973,Butte County,CA,44.585253456221196,NA,54.66502260583641,25.223435948361473,NA
95988,Glenn County,CA,NA,NA,NA,NA,89.31297709923665
95993,Sutter County,CA,NA,NA,NA,NA,30.53435114503817
96001,Shasta County,CA,49.53917050691244,NA,NA,NA,NA
96002,Shasta County,CA,NA,NA,55.815865187011916,NA,NA
96003,Shasta County,CA,NA,NA,75.17468146321414,NA,NA
96021,Tehama County,CA,NA,NA,NA,61.072492552135046,NA
96080,Tehama County,CA,NA,NA,74.55815865187012,65.44190665342602,NA
96097,Siskiyou County,CA,NA,NA,82.6551582408549,NA,NA
96137,Lassen County,CA,NA,NA,NA,92.35352532274081,NA
80004,Jefferson County,CO,NA,NA,82.61405672009865,NA,NA
80011,Arapahoe County,CO,NA,20.296296296296294,5.9186189889025895,NA,NA
80012,Arapahoe County,CO,NA,NA,9.494451294697903,NA,NA
80015,Arapahoe County,CO,5.990783410138248,NA,NA,21.94637537239325,NA
80016,Arapahoe County,CO,NA,NA,NA,17.378351539225424,NA
80017,Arapahoe County,CO,NA,36.592592592592595,36.744759556103574,NA,NA
80020,Broomfield County,CO,NA,NA,43.526510480887794,NA,NA
80022,Adams County,CO,NA,NA,14.303329223181258,NA,NA
80023,Broomfield County,CO,46.08294930875576,NA,NA,NA,NA
80031,Adams County,CO,NA,NA,37.23797780517879,61.072492552135046,NA
80033,Jefferson County,CO,NA,NA,48.006576243321,NA,NA
80109,Douglas County,CO,NA,NA,NA,68.22244289970209,NA
80111,Arapahoe County,CO,NA,NA,71.14673242909988,NA,NA
80121,Arapahoe County,CO,NA,NA,NA,NA,58.16793893129771
80127,Jefferson County,CO,NA,NA,87.58734073160707,NA,NA
80128,Jefferson County,CO,NA,NA,58.980682285244555,NA,NA
80130,Douglas County,CO,60.13824884792627,NA,78.2983970406905,NA,NA
80132,El Paso County,CO,NA,NA,85.03904644471845,NA,NA
80134,Douglas County,CO,8.179723502304148,NA,58.73407316070695,NA,NA
80204,Denver County,CO,29.60829493087558,NA,NA,NA,NA
80207,Denver County,CO,NA,NA,41.84134812988081,NA,NA
80209,Denver County,CO,81.5668202764977,NA,NA,NA,NA
80215,Jefferson County,CO,NA,NA,66.00904233456639,NA,NA
80216,Denver County,CO,NA,NA,69.0505548705302,NA,NA
80218,Denver County,CO,NA,NA,NA,84.3098311817279,NA
80219,Denver County,CO,NA,NA,NA,23.13803376365442,NA
80220,Denver County,CO,NA,NA,32.42909987669544,NA,NA
80221,Adams County,CO,NA,NA,30.74393752568845,NA,NA
80222,Denver County,CO,77.64976958525345,NA,NA,NA,NA
80227,Jefferson County,CO,NA,NA,57.58323057953144,NA,NA
80228,Jefferson County,CO,NA,NA,53.22646937936704,NA,NA
80235,Jefferson County,CO,NA,95.11111111111111,NA,NA,NA
80236,Denver County,CO,NA,59.111111111111114,82.24414303329223,NA,NA
80237,Denver County,CO,NA,89.18518518518519,NA,NA,NA
80239,Denver County,CO,NA,6.37037037037037,NA,NA,NA
80247,Arapahoe County,CO,NA,NA,71.6399506781751,NA,38.47328244274809
80260,Adams County,CO,NA,NA,45.293875873407316,NA,NA
80304,Boulder County,CO,NA,NA,84.42252363337444,NA,NA
80501,Boulder County,CO,NA,NA,17.961364570489106,NA,NA
80516,Weld County,CO,44.23963133640553,NA,NA,NA,NA
80517,Larimer County,CO,NA,NA,97.49280723386765,NA,NA
80521,Larimer County,CO,NA,NA,68.63953966296754,NA,NA
80524,Larimer County,CO,NA,NA,63.707357172215374,29.096325719960277,NA
80528,Larimer County,CO,30.99078341013825,NA,NA,NA,NA
80538,Larimer County,CO,NA,NA,10.480887792848335,NA,NA
80601,Adams County,CO,NA,NA,31.935881627620223,NA,NA
80631,Weld County,CO,NA,NA,NA,26.514399205561073,NA
80634,Weld County,CO,4.6082949308755765,NA,NA,NA,NA
80808,El Paso County,CO,83.6405529953917,NA,NA,NA,NA
80831,El Paso County,CO,NA,NA,NA,77.45779543197617,NA
80906,El Paso County,CO,NA,NA,NA,42.60178748758689,NA
80907,El Paso County,CO,NA,NA,51.29469790382244,NA,NA
80910,El Paso County,CO,NA,20.59259259259259,NA,NA,NA
80916,El Paso County,CO,51.03686635944701,NA,34.854089601315245,NA,NA
80923,El Paso County,CO,NA,NA,85.6144677353062,NA,NA
81001,Pueblo County,CO,NA,NA,18.865598027127003,80.03972194637538,NA
81004,Pueblo County,CO,37.672811059907836,NA,NA,NA,NA
81005,Pueblo County,CO,NA,NA,35.47061241265927,NA,NA
81007,Pueblo County,CO,NA,NA,NA,43.5948361469712,86.41221374045801
81050,Otero County,CO,NA,NA,73.9416358405261,NA,NA
81052,Prowers County,CO,NA,55.851851851851855,NA,NA,NA
81101,Alamosa County,CO,NA,NA,42.581175503493625,57.49751737835154,NA
81201,Chaffee County,CO,NA,NA,NA,NA,69.31297709923663
81212,Fremont County,CO,NA,NA,NA,55.610724925521346,NA
81226,Fremont County,CO,NA,NA,NA,89.57298907646475,NA
81230,Gunnison County,CO,NA,NA,NA,96.8222442899702,NA
81240,Fremont County,CO,NA,97.62962962962963,NA,NA,NA
81413,Delta County,CO,NA,NA,NA,83.01886792452831,NA
81504,Mesa County,CO,NA,NA,29.182079736950268,NA,NA
81521,Mesa County,CO,61.175115207373274,NA,NA,NA,NA
81620,Eagle County,CO,95.96774193548387,NA,NA,NA,NA
06002,Hartford County,CT,NA,NA,NA,NA,36.6412213740458
06010,Hartford County,CT,NA,NA,1.2330456226880395,NA,NA
06029,Tolland County,CT,NA,NA,NA,67.9245283018868,NA
06051,Hartford County,CT,6.566820276497695,12.74074074074074,36.70365803534731,NA,NA
06053,Hartford County,CT,NA,NA,70.32470201397452,NA,NA
06066,Tolland County,CT,43.663594470046085,NA,67.11878339498561,NA,NA
06071,Tolland County,CT,NA,NA,NA,89.17576961271102,NA
06074,Hartford County,CT,NA,NA,55.199342375667904,NA,NA
06076,Tolland County,CT,NA,NA,91.16317303740237,NA,NA
06082,Hartford County,CT,NA,NA,NA,NA,16.18320610687023
06085,Hartford County,CT,NA,NA,NA,NA,93.89312977099237
06098,Litchfield County,CT,81.33640552995391,NA,NA,NA,NA
06106,Hartford County,CT,9.7926267281106,10.074074074074074,NA,NA,NA
06110,Hartford County,CT,NA,NA,NA,NA,82.29007633587786
06112,Hartford County,CT,NA,NA,14.508836826962598,NA,NA
06114,Hartford County,CT,NA,NA,14.385532264693794,NA,NA
06120,Hartford County,CT,NA,NA,47.7599671187834,NA,NA
06226,Windham County,CT,NA,NA,NA,81.03277060575968,NA
06239,Windham County,CT,NA,NA,34.23756678997123,64.54816285998014,NA
06255,Windham County,CT,NA,NA,77.0242498972462,NA,NA
06277,Windham County,CT,73.84792626728111,NA,NA,NA,NA
06280,Windham County,CT,NA,98.07407407407408,NA,NA,NA
06415,New London County,CT,NA,NA,52.77435265104808,NA,NA
06437,New Haven County,CT,70.6221198156682,NA,NA,NA,NA
06450,New Haven County,CT,NA,NA,NA,11.916583912611719,NA
06451,New Haven County,CT,25.115207373271893,NA,57.99424578709412,NA,NA
06457,Middlesex County,CT,18.433179723502306,NA,NA,NA,NA
06461,New Haven County,CT,NA,NA,89.14919852034525,NA,NA
06479,Hartford County,CT,NA,NA,NA,NA,77.70992366412214
06511,New Haven County,CT,NA,22.814814814814817,3.370324702013974,44.28997020854022,NA
06512,New Haven County,CT,NA,NA,20.509658857377723,NA,NA
06513,New Haven County,CT,NA,NA,3.0415125359638306,NA,NA
06516,New Haven County,CT,17.28110599078341,NA,28.565556925606245,NA,NA
06519,New Haven County,CT,NA,NA,21.537196876284423,NA,NA
06604,Fairfield County,CT,NA,NA,50.020550760378136,37.735849056603776,NA
06605,Fairfield County,CT,NA,NA,32.3468968351829,NA,NA
06606,Fairfield County,CT,NA,13.777777777777779,NA,35.352532274081426,NA
06608,Fairfield County,CT,NA,NA,NA,95.23336643495531,NA
06610,Fairfield County,CT,NA,NA,26.017262638717632,NA,NA
06614,Fairfield County,CT,NA,NA,57.87094122482532,NA,NA
06704,New Haven County,CT,NA,29.629629629629626,NA,NA,NA
06705,New Haven County,CT,NA,NA,20.591861898890258,NA,NA
06708,New Haven County,CT,NA,NA,20.180846691327577,NA,NA
06716,New Haven County,CT,NA,NA,64.73489519112206,NA,NA
06779,Litchfield County,CT,NA,NA,87.71064529387587,NA,NA
06787,Litchfield County,CT,NA,NA,79.77805178791616,NA,NA
06795,Litchfield County,CT,NA,96.44444444444444,NA,NA,NA
06820,Fairfield County,CT,NA,NA,75.91450883682697,NA,NA
06880,Fairfield County,CT,NA,NA,78.70941224825319,NA,NA
06902,Fairfield County,CT,NA,NA,18.618988902589393,NA,NA
06903,Fairfield County,CT,NA,NA,87.01191944101932,NA,NA
19707,New Castle County,DE,81.33640552995391,NA,NA,NA,NA
19711,New Castle County,DE,NA,NA,NA,NA,59.083969465648856
19713,New Castle County,DE,NA,NA,29.428688861487874,NA,NA
19720,New Castle County,DE,NA,NA,1.972872996300863,NA,NA
19802,New Castle County,DE,NA,NA,NA,24.726911618669316,NA
19805,New Castle County,DE,NA,NA,14.46773530620633,NA,NA
19901,Kent County,DE,30.52995391705069,NA,15.248664200575421,NA,NA
19904,Kent County,DE,2.880184331797235,NA,41.43033292231812,NA,NA
19933,Sussex County,DE,NA,NA,69.74928072338676,NA,NA
19940,Sussex County,DE,99.76958525345621,NA,NA,NA,NA
19943,Kent County,DE,NA,NA,67.40649404027948,NA,NA
19945,Sussex County,DE,NA,NA,NA,65.14399205561072,NA
19958,Sussex County,DE,NA,NA,NA,4.468718967229394,NA
19966,Sussex County,DE,NA,NA,NA,NA,15.572519083969466
19975,Sussex County,DE,NA,NA,91.45088368269626,NA,56.33587786259542
19977,Kent County,DE,86.75115207373271,NA,NA,NA,NA
32003,Clay County,FL,NA,NA,NA,NA,64.73282442748092
32008,Suwannee County,FL,NA,NA,88.61487875051377,NA,NA
32024,Columbia County,FL,NA,65.18518518518519,NA,NA,NA
32025,Columbia County,FL,NA,43.851851851851855,NA,NA,NA
32034,Nassau County,FL,NA,86.81481481481481,NA,NA,18.473282442748094
32043,Clay County,FL,NA,NA,43.690916563912864,NA,NA
32052,Hamilton County,FL,NA,NA,95.5199342375668,NA,NA
32055,Columbia County,FL,NA,NA,39.909576654336206,NA,NA
32064,Suwannee County,FL,NA,NA,NA,79.1459781529295,NA
32065,Clay County,FL,45.96774193548387,NA,NA,NA,NA
32066,Lafayette County,FL,NA,NA,97.08179202630497,NA,NA
32068,Clay County,FL,24.308755760368665,NA,10.316481709823263,NA,NA
32073,Clay County,FL,NA,11.851851851851853,NA,NA,NA
32084,St. Johns County,FL,NA,NA,27.94903411426223,NA,NA
32086,St. Johns County,FL,NA,NA,41.47143444307439,NA,14.80916030534351
32095,St. Johns County,FL,NA,NA,89.31360460337032,NA,NA
32114,Volusia County,FL,NA,NA,20.632963419646526,NA,NA
32117,Volusia County,FL,NA,NA,31.89478010686395,NA,NA
32118,Volusia County,FL,NA,NA,82.32634607480477,NA,NA
32132,Volusia County,FL,NA,NA,93.30045211672832,NA,NA
32137,Flagler County,FL,NA,NA,NA,7.447864945382324,NA
32148,Putnam County,FL,NA,NA,78.91491985203453,NA,NA
32159,Lake County,FL,NA,NA,NA,NA,34.65648854961832
32174,Volusia County,FL,NA,NA,NA,NA,9.618320610687023
32177,Putnam County,FL,40.2073732718894,NA,NA,NA,NA
32205,Duval County,FL,NA,NA,24.86642005754213,NA,NA
32206,Duval County,FL,NA,NA,18.988902589395806,23.733862959285005,NA
32208,Duval County,FL,NA,NA,33.53884093711467,NA,NA
32209,Duval County,FL,NA,NA,NA,NA,16.6412213740458
32211,Duval County,FL,39.86175115207373,NA,NA,NA,NA
32216,Duval County,FL,NA,NA,16.605014385532264,NA,NA
32222,Duval County,FL,NA,NA,91.94410193177147,NA,NA
32225,Duval County,FL,NA,NA,27.538018906699545,NA,NA
32233,Duval County,FL,NA,84.29629629629629,NA,NA,NA
32244,Duval County,FL,4.723502304147465,NA,NA,79.24528301886792,NA
32246,Duval County,FL,NA,NA,13.399095766543361,NA,NA
32250,Duval County,FL,NA,NA,59.63830661734484,NA,NA
32254,Duval County,FL,NA,NA,NA,74.28003972194638,NA
32266,Duval County,FL,98.38709677419355,NA,NA,NA,NA
32277,Duval County,FL,85.9447004608295,39.85185185185185,NA,NA,NA
32301,Leon County,FL,NA,NA,87.38183312782573,NA,NA
32303,Leon County,FL,47.58064516129033,NA,NA,NA,NA
32304,Leon County,FL,NA,NA,55.77476366625566,90.0695134061569,NA
32327,Wakulla County,FL,87.67281105990783,NA,NA,NA,NA
32333,Gadsden County,FL,NA,NA,NA,NA,95.87786259541986
32404,Bay County,FL,NA,NA,22.277024249897245,NA,NA
32405,Bay County,FL,NA,NA,24.989724619810932,NA,NA
32435,Walton County,FL,NA,NA,NA,76.86196623634558,NA
32438,Bay County,FL,NA,NA,95.72544184134813,NA,NA
32446,Jackson County,FL,NA,NA,64.3238799835594,NA,NA
32456,Gulf County,FL,NA,NA,88.65598027127004,NA,NA
32459,Walton County,FL,NA,100,NA,32.57199602780536,NA
32462,Washington County,FL,NA,NA,NA,NA,95.41984732824427
32501,Escambia County,FL,NA,NA,NA,96.92154915590864,NA
32504,Escambia County,FL,38.70967741935484,NA,NA,NA,23.66412213740458
32505,Escambia County,FL,NA,49.03703703703704,15.988491574188245,10.526315789473683,NA
32514,Escambia County,FL,NA,NA,21.742704480065765,NA,NA
32526,Escambia County,FL,NA,NA,63.37854500616523,NA,NA
32533,Escambia County,FL,NA,NA,27.94903411426223,19.860973187686195,NA
32535,Escambia County,FL,82.94930875576037,NA,NA,NA,NA
32536,Okaloosa County,FL,NA,80,NA,27.110228401191662,NA
32539,Okaloosa County,FL,NA,NA,39.08754623921085,NA,NA
32547,Okaloosa County,FL,NA,NA,90.79325935059597,NA,NA
32563,Santa Rosa County,FL,NA,NA,31.524866420057542,NA,NA
32570,Santa Rosa County,FL,82.02764976958525,53.03703703703704,NA,31.876861966236348,NA
32583,Santa Rosa County,FL,NA,NA,NA,24.13108242303873,NA
32606,Alachua County,FL,NA,NA,NA,29.791459781529294,NA
32607,Alachua County,FL,23.387096774193548,46.370370370370374,NA,47.765640516385304,NA
32609,Alachua County,FL,NA,NA,17.632552404438965,NA,NA
32653,Alachua County,FL,NA,NA,64.570489108097,NA,NA
32656,Clay County,FL,NA,NA,70.16029593094945,NA,NA
32669,Alachua County,FL,NA,NA,NA,69.11618669314797,NA
