ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
16137,Mercer County,PA,NA,NA,87.35445437313837,NA,NA
16146,Mercer County,PA,NA,34.801762114537446,NA,NA,30.757341576506953
16226,Armstrong County,PA,NA,NA,64.17546709991878,NA,NA
16301,Venango County,PA,NA,NA,73.76116978066612,NA,41.57650695517774
16316,Crawford County,PA,88.29787234042553,NA,NA,NA,NA
16323,Venango County,PA,NA,NA,44.89574871378284,NA,NA
16365,Warren County,PA,NA,NA,25.53479555916599,NA,NA
16407,Erie County,PA,NA,NA,NA,NA,76.04327666151468
16502,Erie County,PA,NA,NA,34.90387219063093,NA,NA
16505,Erie County,PA,NA,NA,65.71892770105605,NA,NA
16508,Erie County,PA,NA,NA,NA,62.50980392156863,NA
16509,Erie County,PA,NA,NA,23.531004603303547,NA,NA
16601,Blair County,PA,NA,NA,71.43243975088004,NA,NA
16602,Blair County,PA,NA,NA,7.365285675602491,NA,NA
16625,Blair County,PA,NA,NA,NA,99.05882352941177,NA
16648,Blair County,PA,NA,NA,52.396425670186844,NA,NA
16673,Blair County,PA,94.32624113475178,NA,NA,NA,NA
16686,Blair County,PA,NA,NA,52.01733008394259,NA,NA
16823,Centre County,PA,NA,NA,13.322502030869213,NA,NA
16830,Clearfield County,PA,NA,NA,NA,NA,18.701700154559507
16915,Potter County,PA,NA,NA,NA,68.07843137254902,NA
17003,Lebanon County,PA,NA,NA,39.046845383157326,NA,NA
17011,Cumberland County,PA,NA,NA,NA,NA,17.465224111282843
17015,Cumberland County,PA,NA,NA,34.7414026536691,NA,NA
17019,York County,PA,NA,NA,58.976441917140534,NA,NA
17020,Perry County,PA,NA,NA,NA,72.47058823529412,NA
17022,Lancaster County,PA,NA,NA,NA,14.50980392156863,NA
17025,Cumberland County,PA,NA,NA,23.855943677227188,NA,NA
17042,Lebanon County,PA,NA,NA,1.7871649065800164,NA,NA
17044,Mifflin County,PA,NA,NA,6.688329271594909,NA,NA
17046,Lebanon County,PA,NA,NA,4.576225291091253,NA,NA
17050,Cumberland County,PA,NA,NA,14.649336582724073,NA,22.411128284389488
17067,Lebanon County,PA,NA,NA,59.43677227186569,NA,NA
17070,Cumberland County,PA,NA,NA,36.284863254806396,NA,NA
17078,Lebanon County,PA,NA,NA,9.883563498510696,NA,NA
17103,Dauphin County,PA,NA,NA,29.813160032493908,NA,NA
17109,Dauphin County,PA,NA,NA,52.34226915786623,NA,NA
17111,Dauphin County,PA,21.27659574468085,NA,9.044137557541294,5.803921568627451,NA
17241,Cumberland County,PA,NA,NA,NA,NA,76.66151468315302
17257,Cumberland County,PA,NA,NA,15.407527755212563,NA,NA
17315,York County,PA,NA,NA,18.873544543731384,NA,NA
17316,Adams County,PA,NA,NA,69.97021391822366,NA,NA
17325,Adams County,PA,NA,NA,15.651232060655293,NA,NA
17331,York County,PA,NA,NA,20.552396425670185,NA,NA
17353,Adams County,PA,NA,NA,99.05226103438939,NA,NA
17362,York County,PA,NA,NA,63.417275927430275,NA,NA
17402,York County,PA,NA,NA,NA,NA,4.636785162287481
17403,York County,PA,NA,39.4273127753304,1.164365014893041,NA,NA
17406,York County,PA,NA,NA,NA,77.01960784313725,NA
17408,York County,PA,NA,NA,33.0896290278906,NA,NA
17527,Lancaster County,PA,NA,NA,95.66747901435147,NA,NA
17552,Lancaster County,PA,NA,NA,30.056864337936638,NA,NA
17603,Lancaster County,PA,NA,NA,4.4137557541294345,NA,8.65533230293663
17701,Lycoming County,PA,34.21985815602837,NA,NA,NA,NA
17702,Lycoming County,PA,NA,NA,NA,74.0392156862745,NA
17728,Lycoming County,PA,93.43971631205675,NA,NA,NA,NA
17745,Clinton County,PA,NA,75.99118942731278,NA,NA,NA
17815,Columbia County,PA,NA,NA,9.477389656106148,NA,NA
17820,Columbia County,PA,NA,NA,80.90982940698619,NA,NA
17842,Snyder County,PA,NA,NA,NA,95.45098039215686,NA
17844,Union County,PA,NA,NA,NA,NA,79.75270479134467
17972,Schuylkill County,PA,NA,94.49339207048459,NA,NA,NA
18013,Northampton County,PA,NA,NA,64.96073652856757,NA,NA
18015,Northampton County,PA,NA,NA,3.926347143243975,NA,NA
18017,Northampton County,PA,NA,NA,38.911454102355805,NA,NA
18018,Lehigh County,PA,NA,NA,49.41781749255348,NA,NA
18020,Northampton County,PA,27.127659574468083,NA,NA,NA,NA
18031,Lehigh County,PA,NA,NA,74.27565664771188,NA,NA
18042,Northampton County,PA,NA,NA,36.01408069320336,NA,NA
18045,Northampton County,PA,NA,NA,28.35093419983753,NA,NA
18062,Lehigh County,PA,NA,NA,36.88058489033306,NA,NA
18071,Carbon County,PA,NA,NA,43.54183590576767,NA,NA
18073,Montgomery County,PA,NA,88.76651982378854,NA,NA,NA
18080,Lehigh County,PA,NA,NA,37.36799350121852,NA,NA
18102,Lehigh County,PA,NA,NA,23.070674248578392,NA,NA
18103,Lehigh County,PA,NA,NA,2.0850257243433523,NA,NA
18104,Lehigh County,PA,NA,NA,NA,NA,3.2457496136012365
18109,Lehigh County,PA,NA,NA,17.492553479555916,NA,NA
18202,Luzerne County,PA,NA,73.12775330396477,NA,NA,NA
18222,Luzerne County,PA,NA,NA,NA,97.01960784313725,NA
18229,Carbon County,PA,NA,NA,67.45193609531546,NA,NA
18235,Carbon County,PA,46.27659574468085,NA,22.014622258326565,NA,NA
18301,Monroe County,PA,NA,NA,25.372326022204174,NA,NA
18353,Monroe County,PA,NA,NA,NA,97.33333333333334,NA
18426,Pike County,PA,NA,NA,84.29461142702411,NA,NA
18428,Pike County,PA,NA,NA,NA,NA,57.95981452859351
18444,Lackawanna County,PA,NA,NA,52.0985648524235,NA,NA
18447,Lackawanna County,PA,NA,NA,NA,NA,64.76043276661515
18503,Lackawanna County,PA,NA,94.27312775330397,NA,NA,NA
18504,Lackawanna County,PA,NA,56.82819383259912,NA,NA,NA
18610,Monroe County,PA,NA,NA,77.25426482534525,NA,NA
18644,Luzerne County,PA,NA,NA,NA,NA,80.21638330757341
18655,Luzerne County,PA,NA,NA,93.25751421608447,88.15686274509804,NA
18702,Luzerne County,PA,NA,NA,NA,4.07843137254902,NA
18706,Luzerne County,PA,NA,NA,29.813160032493908,NA,NA
18707,Luzerne County,PA,NA,NA,50.880043325209854,NA,NA
18848,Bradford County,PA,NA,NA,76.27944760357434,88.54901960784314,NA
18914,Bucks County,PA,NA,NA,53.696181965881394,NA,NA
18944,Bucks County,PA,NA,NA,46.84538315732467,45.01960784313725,NA
18951,Bucks County,PA,14.184397163120568,NA,11.64365014893041,NA,NA
18960,Bucks County,PA,NA,NA,64.58164094232332,NA,NA
18966,Bucks County,PA,31.382978723404253,NA,40.427836447332794,NA,NA
18974,Bucks County,PA,NA,NA,13.674519360953155,NA,NA
19001,Montgomery County,PA,NA,NA,79.31221229352829,NA,NA
19002,Montgomery County,PA,NA,NA,65.366910370972107,NA,NA
19003,Montgomery County,PA,NA,NA,62.11751963173572,NA,NA
19006,Montgomery County,PA,NA,NA,40.99647982669916,NA,NA
19007,Bucks County,PA,NA,NA,NA,65.09803921568627,NA
19008,Delaware County,PA,NA,NA,43.86677497969131,NA,NA
19010,Delaware County,PA,NA,NA,NA,41.647058823529406,NA
19013,Delaware County,PA,15.425531914893616,NA,43.70430544272949,NA,NA
19015,Delaware County,PA,78.90070921985816,NA,27.75521256431086,NA,NA
19020,Bucks County,PA,NA,NA,NA,8.235294117647058,NA
19021,Bucks County,PA,NA,NA,56.1873815326293,NA,NA
19030,Bucks County,PA,NA,NA,73.78824803682643,NA,NA
19046,Montgomery County,PA,NA,NA,71.64906580016248,NA,NA
19047,Bucks County,PA,NA,NA,15.922014622258326,NA,NA
19050,Delaware County,PA,NA,NA,56.2415380449499,NA,NA
19054,Bucks County,PA,NA,NA,83.07608989981046,NA,NA
19055,Bucks County,PA,NA,93.17180616740089,NA,NA,NA
19057,Bucks County,PA,NA,NA,22.122935282967777,68.7843137254902,NA
19061,Delaware County,PA,NA,NA,19.821283509341995,NA,NA
19063,Delaware County,PA,NA,NA,13.512049823991335,NA,NA
19067,Bucks County,PA,NA,NA,10.91253723260222,36.705882352941174,NA
19070,Delaware County,PA,NA,NA,NA,80.70588235294117,NA
19078,Delaware County,PA,NA,NA,59.92418088275115,NA,NA
19085,Delaware County,PA,NA,NA,NA,87.92156862745098,NA
19090,Montgomery County,PA,NA,NA,73.08421337665855,NA,NA
19103,Philadelphia County,PA,NA,NA,37.530463038180336,NA,NA
19106,Philadelphia County,PA,NA,NA,NA,90.0392156862745,NA
19107,Philadelphia County,PA,NA,NA,71.16165718927701,48.86274509803922,NA
19111,Philadelphia County,PA,NA,NA,1.380991064175467,NA,14.374034003091191
19114,Philadelphia County,PA,NA,NA,11.372867587327375,NA,23.02936630602782
19115,Philadelphia County,PA,NA,NA,NA,54.27450980392157,NA
19118,Philadelphia County,PA,NA,NA,95.8299485513133,NA,NA
19120,Philadelphia County,PA,NA,NA,25.236934741402656,NA,NA
19121,Philadelphia County,PA,NA,NA,24.289195775792038,NA,NA
19122,Philadelphia County,PA,NA,NA,37.77416734362307,75.2156862745098,NA
19123,Philadelphia County,PA,NA,NA,47.9285134037368,NA,NA
19124,Philadelphia County,PA,4.964539007092199,NA,4.061738424045491,NA,NA
19126,Philadelphia County,PA,NA,84.36123348017621,NA,NA,NA
19130,Philadelphia County,PA,NA,NA,28.973734091524506,NA,NA
19131,Philadelphia County,PA,NA,30.396475770925107,17.817492553479557,2.2745098039215685,NA
19132,Philadelphia County,PA,NA,NA,17.655023016517738,NA,NA
19133,Philadelphia County,PA,14.539007092198581,NA,8.502572434335228,NA,NA
19134,Philadelphia County,PA,NA,NA,1.1914432710533442,12.862745098039216,NA
19135,Philadelphia County,PA,NA,NA,NA,38.11764705882353,NA
19136,Philadelphia County,PA,NA,NA,30.029786081776333,NA,NA
19139,Philadelphia County,PA,NA,NA,29.894394800974815,6.352941176470588,NA
19140,Philadelphia County,PA,NA,NA,49.959382615759544,39.294117647058826,NA
19141,Philadelphia County,PA,NA,NA,3.438938532358516,NA,NA
19143,Philadelphia County,PA,NA,NA,12.103980503655565,1.0980392156862746,NA
19144,Philadelphia County,PA,NA,NA,1.6788518819388032,NA,NA
19145,Philadelphia County,PA,NA,NA,42.72948822095857,NA,NA
19146,Philadelphia County,PA,NA,NA,39.15515840779854,NA,NA
19148,Philadelphia County,PA,NA,NA,45.62686163011102,NA,NA
19149,Philadelphia County,PA,NA,NA,3.0327646899539666,NA,33.53941267387944
19151,Philadelphia County,PA,NA,NA,69.78066612510155,NA,NA
19154,Philadelphia County,PA,NA,NA,8.881668020579475,NA,32.1483771251932
19301,Chester County,PA,NA,NA,NA,84.07843137254902,NA
19320,Chester County,PA,6.205673758865248,NA,4.3866774979691305,NA,NA
19335,Chester County,PA,NA,NA,10.235580828594639,NA,NA
19342,Delaware County,PA,NA,NA,39.967506092607636,NA,NA
19355,Chester County,PA,NA,NA,NA,42.66666666666667,NA
19380,Chester County,PA,NA,NA,67.64148388843758,4.941176470588235,4.01854714064915
19382,Chester County,PA,7.446808510638298,NA,NA,NA,NA
19401,Montgomery County,PA,NA,NA,23.991334958028705,NA,NA
19405,Montgomery County,PA,NA,NA,97.18386135932846,NA,NA
19426,Montgomery County,PA,NA,NA,25.209856485242348,NA,NA
19438,Montgomery County,PA,81.91489361702128,NA,39.20931492011914,53.09803921568628,NA
19440,Montgomery County,PA,NA,NA,55.53750338478201,NA,NA
19446,Montgomery County,PA,NA,NA,NA,14.274509803921568,NA
19462,Montgomery County,PA,NA,NA,NA,NA,58.11437403400309
19464,Montgomery County,PA,NA,NA,16.30111020850257,6.196078431372549,NA
19468,Montgomery County,PA,NA,NA,31.275385865150284,NA,NA
19473,Montgomery County,PA,NA,NA,NA,NA,85.62596599690882
19518,Berks County,PA,NA,91.62995594713657,41.05063633901977,NA,NA
19522,Berks County,PA,31.914893617021278,NA,NA,NA,NA
19601,Berks County,PA,NA,NA,NA,48.7843137254902,NA
19602,Berks County,PA,44.858156028368796,NA,5.740590305984295,29.72549019607843,90.72642967542504
19604,Berks County,PA,NA,NA,5.9030598429461145,NA,NA
19606,Berks County,PA,NA,NA,28.946655835364204,4.313725490196078,NA
02813,Washington County,RI,92.37588652482269,NA,NA,NA,NA
02818,Kent County,RI,NA,NA,62.09044137557541,43.6078431372549,NA
02840,Newport County,RI,NA,NA,34.14568101814243,NA,NA
02864,Providence County,RI,NA,NA,NA,15.84313725490196,NA
02865,Providence County,RI,NA,NA,NA,58.58823529411765,NA
02871,Newport County,RI,NA,NA,57.162198754400215,74.82352941176471,NA
02879,Washington County,RI,NA,NA,63.36311941510967,NA,NA
02885,Bristol County,RI,NA,NA,76.98348226374222,86.0392156862745,NA
02889,Kent County,RI,NA,NA,16.490658001624695,NA,NA
02893,Kent County,RI,NA,NA,25.88681288924993,NA,NA
02895,Providence County,RI,9.219858156028367,NA,31.708637963715137,26.43137254901961,NA
02903,Providence County,RI,NA,NA,73.46330896290279,NA,NA
02905,Providence County,RI,NA,NA,NA,43.13725490196079,NA
02908,Providence County,RI,NA,NA,NA,NA,30.911901081916536
02909,Providence County,RI,26.595744680851062,NA,NA,NA,NA
02920,Providence County,RI,NA,NA,NA,15.529411764705884,NA
29006,Lexington County,SC,93.79432624113475,NA,NA,NA,NA
29033,Lexington County,SC,NA,NA,83.61765502301651,NA,NA
29044,Richland County,SC,NA,NA,NA,92.54901960784314,NA
29045,Kershaw County,SC,NA,NA,NA,52.86274509803922,NA
29053,Lexington County,SC,NA,NA,49.14703493095045,NA,NA
29058,Lancaster County,SC,NA,NA,98.4023828865421,NA,NA
29059,Orangeburg County,SC,NA,NA,NA,97.41176470588235,NA
29061,Richland County,SC,NA,74.22907488986785,NA,NA,NA
29067,Lancaster County,SC,NA,96.47577092511013,NA,NA,NA
29070,Lexington County,SC,NA,NA,70.83671811535336,NA,NA
29073,Lexington County,SC,NA,NA,13.999458434876793,NA,NA
29102,Clarendon County,SC,NA,NA,79.23097752504738,NA,NA
29130,Fairfield County,SC,NA,NA,86.19008935824533,NA,NA
29138,Saluda County,SC,NA,NA,83.21148118061197,NA,NA
29150,Sumter County,SC,NA,NA,NA,26.823529411764707,NA
29153,Sumter County,SC,NA,NA,95.50500947738966,NA,NA
29154,Sumter County,SC,NA,NA,44.02924451665313,NA,NA
29161,Florence County,SC,NA,NA,NA,79.37254901960785,NA
29169,Lexington County,SC,NA,NA,89.14161927971838,NA,NA
29170,Lexington County,SC,NA,NA,86.29840238288654,NA,NA
29172,Lexington County,SC,NA,NA,83.4010289737341,NA,NA
29180,Fairfield County,SC,NA,NA,75.14216084484158,NA,NA
29201,Richland County,SC,NA,NA,97.72542648253453,NA,NA
29203,Richland County,SC,NA,44.27312775330397,5.361494719740048,NA,NA
29204,Richland County,SC,NA,NA,65.2315190901706,NA,NA
29209,Richland County,SC,NA,NA,36.663958841050636,NA,NA
29210,Richland County,SC,NA,63.436123348017624,68.75169239101002,NA,NA
29212,Lexington County,SC,NA,NA,58.245329000812355,NA,NA
29223,Richland County,SC,35.28368794326241,NA,NA,26.19607843137255,NA
29229,Richland County,SC,NA,77.31277533039648,NA,NA,NA
29301,Spartanburg County,SC,NA,NA,22.177091795288383,38.35294117647059,NA
29302,Spartanburg County,SC,87.41134751773049,NA,73.46330896290279,NA,NA
29303,Spartanburg County,SC,NA,NA,69.64527484430003,85.5686274509804,NA
29307,Spartanburg County,SC,NA,NA,55.862442458705665,NA,NA
29325,Laurens County,SC,NA,NA,47.03493095044679,NA,NA
29330,Spartanburg County,SC,NA,NA,78.82480368264284,NA,NA
29334,Spartanburg County,SC,NA,NA,74.89845653939886,NA,NA
29340,Cherokee County,SC,NA,NA,31.4107771459518,NA,NA
29341,Cherokee County,SC,NA,NA,85.37774167343623,NA,NA
29349,Spartanburg County,SC,46.808510638297875,NA,52.369347414026535,NA,NA
29356,Spartanburg County,SC,NA,NA,85.64852423503926,NA,NA
29360,Laurens County,SC,NA,NA,31.681559707554836,NA,NA
29369,Spartanburg County,SC,NA,NA,NA,64.70588235294117,NA
29379,Union County,SC,NA,NA,60.57405903059843,77.88235294117646,NA
29384,Laurens County,SC,NA,NA,98.3482263742215,NA,NA
29388,Spartanburg County,SC,NA,78.41409691629956,NA,NA,NA
29405,Charleston County,SC,NA,23.127753303964756,18.68399675060926,NA,61.97836166924265
29406,Charleston County,SC,NA,NA,51.71946926617926,NA,NA
29412,Charleston County,SC,NA,NA,NA,76.86274509803923,NA
29414,Charleston County,SC,NA,NA,23.097752504738693,24.235294117647058,NA
29420,Dorchester County,SC,NA,NA,73.24668291362036,NA,NA
29440,Georgetown County,SC,NA,NA,38.23449769834822,NA,NA
29445,Berkeley County,SC,NA,NA,NA,NA,44.04945904173106
29449,Charleston County,SC,NA,NA,94.36772271865692,NA,NA
29456,Dorchester County,SC,NA,NA,26.02220417005145,NA,NA
29461,Berkeley County,SC,17.907801418439718,NA,77.17303005686433,NA,NA
29472,Dorchester County,SC,NA,NA,92.79718386135933,NA,NA
29477,Dorchester County,SC,NA,NA,89.3040888166802,NA,NA
29479,Berkeley County,SC,NA,NA,90.089358245329,NA,NA
29483,Dorchester County,SC,NA,NA,40.4819929596534,NA,NA
29485,Dorchester County,SC,8.865248226950355,NA,54.48145139453019,31.058823529411768,NA
29486,Berkeley County,SC,NA,NA,51.827782290820466,NA,NA
29488,Colleton County,SC,NA,30.837004405286343,86.35255889520714,NA,NA
29501,Florence County,SC,NA,NA,NA,15.215686274509805,NA
29506,Florence County,SC,NA,NA,36.88058489033306,NA,84.08037094281299
29510,Georgetown County,SC,81.20567375886525,NA,59.38261575954509,NA,NA
29512,Marlboro County,SC,NA,NA,NA,64.31372549019608,NA
29526,Horry County,SC,70.0354609929078,NA,NA,9.647058823529411,NA
29532,Darlington County,SC,48.93617021276596,NA,NA,NA,NA
29550,Darlington County,SC,NA,NA,32.90008123476848,NA,NA
29556,Williamsburg County,SC,NA,NA,57.59545085296507,NA,NA
29566,Horry County,SC,NA,NA,73.30083942594096,NA,NA
29568,Horry County,SC,NA,NA,76.76685621445979,NA,NA
29569,Horry County,SC,NA,NA,NA,59.6078431372549,NA
29571,Marion County,SC,NA,NA,86.62334145681018,NA,NA
29574,Marion County,SC,NA,NA,81.83049011643651,NA,NA
29575,Horry County,SC,NA,NA,NA,NA,50.23183925811438
29577,Horry County,SC,NA,54.845814977973575,NA,NA,NA
29579,Horry County,SC,NA,NA,NA,33.64705882352941,NA
29581,Horry County,SC,NA,NA,93.96154887625237,NA,NA
29582,Horry County,SC,NA,NA,NA,NA,63.06027820710973
29585,Georgetown County,SC,NA,NA,88.11264554562686,NA,39.10355486862442
29588,Horry County,SC,NA,NA,79.69130787977254,NA,NA
29605,Greenville County,SC,NA,NA,15.867858109937721,NA,NA
29611,Greenville County,SC,NA,NA,33.22502030869212,NA,NA
29617,Greenville County,SC,NA,NA,26.428378012456,NA,NA
29621,Anderson County,SC,NA,NA,64.74411047928513,NA,NA
29624,Anderson County,SC,NA,NA,65.15028432168968,53.333333333333336,NA
29625,Anderson County,SC,NA,NA,60.24911995667479,NA,NA
29626,Anderson County,SC,NA,NA,NA,75.84313725490196,NA
29631,Pickens County,SC,94.8581560283688,NA,NA,NA,NA
29640,Pickens County,SC,NA,NA,67.83103168155971,NA,NA
29642,Pickens County,SC,NA,NA,60.98023287300298,NA,NA
29644,Greenville County,SC,NA,NA,75.90035201733009,NA,NA
29646,Greenwood County,SC,NA,NA,NA,47.294117647058826,NA
29650,Greenville County,SC,NA,NA,NA,43.68627450980392,NA
29655,Anderson County,SC,NA,NA,80.85567289466559,NA,NA
29662,Greenville County,SC,NA,NA,84.375846195505,NA,NA
29671,Pickens County,SC,NA,NA,41.26726238830219,NA,NA
29680,Greenville County,SC,NA,NA,NA,NA,69.39721792890263
29687,Greenville County,SC,NA,NA,21.82507446520444,NA,NA
29706,Chester County,SC,NA,NA,24.289195775792038,NA,NA
29707,Lancaster County,SC,NA,NA,73.92363931762794,NA,NA
29709,Chesterfield County,SC,NA,NA,NA,NA,98.60896445131375
29710,York County,SC,NA,NA,50.63633901976713,NA,NA
29715,York County,SC,NA,NA,62.25291091253723,NA,NA
29720,Lancaster County,SC,NA,46.035242290748904,NA,27.6078431372549,NA
29730,York County,SC,NA,NA,11.535337124289196,72.3921568627451,49.304482225656876
29732,York County,SC,44.148936170212764,NA,59.409694015705384,23.686274509803923,NA
29745,York County,SC,56.91489361702128,NA,NA,53.64705882352941,75.57959814528593
29801,Aiken County,SC,64.18439716312056,NA,NA,NA,NA
29803,Aiken County,SC,NA,NA,34.47062009206607,NA,NA
29810,Allendale County,SC,98.581560283687935,NA,94.2594096940157,NA,NA
29827,Allendale County,SC,NA,NA,NA,99.76470588235294,NA
29832,Edgefield County,SC,NA,NA,NA,NA,97.99072642967542
29841,Aiken County,SC,NA,NA,45.84348767939345,NA,56.414219474497685
29856,Aiken County,SC,NA,NA,98.3482263742215,NA,NA
29860,Edgefield County,SC,NA,NA,75.2233956133225,NA,NA
29909,Beaufort County,SC,NA,93.17180616740089,NA,NA,NA
29920,Beaufort County,SC,NA,87.00440528634361,NA,NA,NA
29936,Jasper County,SC,NA,NA,96.01949634443542,NA,NA
29944,Hampton County,SC,NA,85.46255506607929,NA,NA,NA
57006,Brookings County,SD,NA,NA,58.29948551313295,NA,NA
57020,Minnehaha County,SD,91.48936170212765,NA,NA,NA,NA
57042,Lake County,SD,NA,NA,NA,46.588235294117645,NA
57104,Minnehaha County,SD,NA,NA,NA,5.88235294117647,NA
57105,Minnehaha County,SD,NA,NA,NA,10.27450980392157,NA
57106,Minnehaha County,SD,NA,NA,48.95748713782832,NA,NA
57350,Beadle County,SD,NA,NA,NA,NA,43.431221020092735
57501,Hughes County,SD,NA,NA,67.09991876523151,NA,NA
57701,Pennington County,SD,11.52482269503546,NA,11.616571892770105,NA,NA
57702,Pennington County,SD,NA,NA,52.17979962090441,NA,NA
57703,Pennington County,SD,77.12765957446808,NA,NA,NA,NA
57785,Meade County,SD,85.46099290780141,NA,NA,91.29411764705883,81.2982998454405
37013,Davidson County,TN,NA,NA,64.4733279176821,NA,NA
37015,Cheatham County,TN,NA,NA,54.61684267533171,NA,88.87171561051005
37022,Sumner County,TN,NA,NA,83.88843758461955,NA,NA
37025,Hickman County,TN,NA,NA,82.96777687516924,NA,NA
37027,Williamson County,TN,NA,NA,30.842133766585434,NA,NA
37030,Smith County,TN,NA,NA,NA,83.13725490196079,NA
37040,Montgomery County,TN,NA,NA,16.084484159220146,NA,NA
37043,Montgomery County,TN,46.27659574468085,NA,NA,20.862745098039216,NA
37055,Dickson County,TN,NA,NA,69.4286487950176,NA,NA
37062,Williamson County,TN,90.95744680851064,NA,NA,NA,NA
37064,Williamson County,TN,NA,NA,38.72190630923368,NA,NA
37066,Sumner County,TN,16.134751773049647,NA,NA,NA,NA
37067,Williamson County,TN,NA,NA,NA,72,NA
37072,Davidson County,TN,NA,NA,84.59247224478743,63.294117647058826,NA
37074,Trousdale County,TN,NA,NA,62.71324126726239,NA,NA
37075,Sumner County,TN,NA,NA,39.34470620092066,5.96078431372549,NA
37076,Davidson County,TN,NA,NA,25.805578120769024,NA,NA
37080,Davidson County,TN,NA,NA,72.46141348497157,NA,NA
37083,Macon County,TN,NA,NA,43.16274031952342,NA,68.46986089644514
37086,Rutherford County,TN,NA,35.68281938325991,NA,NA,NA
37087,Wilson County,TN,NA,NA,9.910641754670998,NA,NA
37090,Wilson County,TN,NA,NA,84.43000270782561,81.25490196078431,NA
37091,Marshall County,TN,NA,NA,66.55835364202545,NA,NA
37101,Humphreys County,TN,NA,NA,NA,NA,93.04482225656878
37110,Warren County,TN,NA,NA,60.76360682372055,NA,NA
37115,Davidson County,TN,NA,NA,67.31654481451395,NA,NA
37122,Wilson County,TN,NA,NA,19.68589222854048,24.627450980392158,NA
37128,Rutherford County,TN,NA,NA,55.59165989710263,NA,NA
37129,Rutherford County,TN,NA,NA,NA,30.19607843137255,NA
37148,Sumner County,TN,51.06382978723404,NA,30.842133766585434,45.72549019607843,NA
37160,Bedford County,TN,NA,NA,11.535337124289196,34.35294117647059,NA
37167,Rutherford County,TN,NA,36.56387665198238,72.43433522881126,NA,NA
37184,Wilson County,TN,NA,NA,94.58434876793935,NA,NA
37190,Cannon County,TN,NA,NA,74.51936095315462,NA,NA
37205,Davidson County,TN,NA,NA,88.08556728946655,NA,NA
37206,Davidson County,TN,NA,NA,61.54887625236935,NA,NA
37207,Davidson County,TN,NA,NA,32.11481180611969,66.11764705882352,NA
37208,Davidson County,TN,NA,NA,52.77552125643109,NA,90.26275115919628
37209,Davidson County,TN,NA,NA,84.97156783103168,NA,NA
37210,Davidson County,TN,NA,NA,52.0444083401029,NA,NA
37211,Davidson County,TN,13.829787234042554,NA,44.733279176821014,19.52941176470588,NA
37214,Davidson County,TN,NA,NA,53.858651502843216,54.90196078431373,NA
37215,Davidson County,TN,NA,NA,NA,63.6078431372549,NA
37216,Davidson County,TN,NA,82.81938325991189,39.77795829948551,NA,NA
37217,Davidson County,TN,NA,31.938325991189426,33.65827240725697,NA,NA
37228,Davidson County,TN,NA,NA,91.7411318711075,NA,NA
37303,McMinn County,TN,41.843971631205676,NA,67.88518819388032,NA,44.20401854714065
37307,Polk County,TN,NA,NA,NA,NA,87.01700154559505
37312,Bradley County,TN,NA,NA,34.09152450582182,80.94117647058823,36.78516228748068
37317,Polk County,TN,NA,NA,NA,99.68627450980392,NA
37321,Rhea County,TN,29.25531914893617,90.30837004405286,56.728946655835365,NA,NA
37322,Meigs County,TN,NA,NA,57.21635526672082,NA,NA
37327,Sequatchie County,TN,NA,NA,33.33333333333333,NA,NA
37330,Franklin County,TN,NA,NA,65.98971026265909,NA,NA
37334,Lincoln County,TN,NA,NA,64.25670186839967,82.98039215686275,NA
37338,Rhea County,TN,NA,NA,96.99431356620633,NA,NA
37341,Hamilton County,TN,NA,NA,NA,81.88235294117648,NA
37343,Hamilton County,TN,NA,NA,48.95748713782832,NA,NA
37347,Marion County,TN,82.97872340425532,NA,NA,NA,NA
37367,Bledsoe County,TN,NA,NA,58.48903330625508,NA,NA
37370,McMinn County,TN,NA,NA,88.3563498510696,NA,NA
37377,Hamilton County,TN,69.50354609929079,NA,NA,NA,NA
37379,Hamilton County,TN,NA,NA,32.00649878147847,NA,NA
37380,Marion County,TN,93.08510638297872,92.51101321585902,NA,NA,NA
37381,Rhea County,TN,NA,NA,80.9639859193068,NA,NA
37385,Monroe County,TN,NA,NA,NA,NA,93.66306027820711
37388,Coffee County,TN,NA,NA,23.395613322502033,NA,NA
37398,Franklin County,TN,79.25531914893617,NA,NA,NA,NA
37402,Hamilton County,TN,NA,NA,98.64608719198483,NA,NA
37404,Hamilton County,TN,NA,NA,84.40292445166531,NA,NA
37405,Hamilton County,TN,NA,NA,71.0533441646358,NA,NA
37407,Hamilton County,TN,NA,NA,83.88843758461955,93.17647058823529,NA
37409,Hamilton County,TN,NA,NA,NA,99.29411764705883,NA
37411,Hamilton County,TN,NA,NA,NA,NA,66.15146831530139
37412,Hamilton County,TN,NA,NA,44.35418359057677,NA,NA
37415,Hamilton County,TN,NA,NA,51.55699972921744,NA,NA
37416,Hamilton County,TN,NA,NA,78.17492553479556,NA,NA
37421,Hamilton County,TN,NA,NA,82.69699431356621,NA,NA
37601,Washington County,TN,NA,NA,39.56133225020309,NA,NA
37604,Washington County,TN,NA,NA,12.022745735174654,NA,NA
37615,Washington County,TN,NA,NA,53.07338207419442,NA,NA
37620,Sullivan County,TN,NA,49.33920704845815,32.73761169780666,NA,NA
37643,Carter County,TN,NA,NA,NA,59.05882352941176,NA
37650,Unicoi County,TN,NA,NA,55.239642567018684,NA,NA
