ZipCode,county,state,Youth,Pediatric
44125,Cuyahoga County,OH,NA,35.034013605442176
44126,Cuyahoga County,OH,90.11124845488257,NA
44134,Cuyahoga County,OH,2.843016069221261,NA
44135,Cuyahoga County,OH,35.66131025957973,3.741496598639456
44136,Cuyahoga County,OH,25.89616810877627,NA
44138,Cuyahoga County,OH,38.68974042027194,NA
44203,Summit County,OH,28.368355995055623,NA
44221,Summit County,OH,35.723114956736715,NA
44223,Summit County,OH,16.749072929542645,NA
44224,Summit County,OH,63.844252163164406,37.07482993197279
44256,Medina County,OH,10.877626699629172,NA
44266,Portage County,OH,12.11372064276885,NA
44270,Wayne County,OH,43.51050679851669,NA
44278,Summit County,OH,60.3831891223733,NA
44301,Summit County,OH,37.33003708281829,NA
44306,Summit County,OH,5.933250927070458,8.16326530612245
44310,Summit County,OH,NA,18.367346938775512
44313,Summit County,OH,17.18170580964153,NA
44319,Summit County,OH,NA,39.1156462585034
44320,Summit County,OH,60.19777503090234,NA
44425,Trumbull County,OH,20.704573547589618,NA
44430,Trumbull County,OH,98.82571075401731,NA
44438,Trumbull County,OH,87.94808405438813,NA
44440,Trumbull County,OH,56.61310259579728,NA
44471,Mahoning County,OH,75.89616810877627,NA
44504,Mahoning County,OH,99.2583436341162,NA
44509,Mahoning County,OH,33.55995055624227,44.5578231292517
44511,Mahoning County,OH,23.73300370828183,NA
44514,Mahoning County,OH,17.614338689740418,NA
44515,Mahoning County,OH,19.15945611866502,NA
44601,Stark County,OH,28.73918417799753,NA
44615,Carroll County,OH,NA,72.78911564625851
44646,Stark County,OH,11.557478368355994,10.204081632653061
44685,Summit County,OH,43.016069221260814,NA
44705,Stark County,OH,38.19530284301607,NA
44708,Stark County,OH,NA,38.435374149659864
44710,Stark County,OH,79.35723114956737,NA
44805,Ashland County,OH,12.917181705809641,21.428571428571427
44811,Sandusky County,OH,53.95550061804697,NA
44830,Seneca County,OH,NA,36.054421768707485
44833,Crawford County,OH,34.17799752781212,NA
44870,Erie County,OH,0.9888751545117428,NA
44903,Richland County,OH,24.2274412855377,NA
44906,Richland County,OH,NA,51.02040816326531
45005,Warren County,OH,13.782447466007417,57.48299319727891
45011,Butler County,OH,21.69344870210136,NA
45013,Butler County,OH,35.475896168108775,NA
45014,Butler County,OH,40.72929542645241,NA
45040,Warren County,OH,34.610630407911,NA
45044,Butler County,OH,11.372064276885045,NA
45067,Butler County,OH,NA,54.421768707483
45102,Clermont County,OH,32.57107540173053,NA
45177,Clinton County,OH,37.021013597033374,NA
45205,Hamilton County,OH,14.276885043263288,NA
45212,Hamilton County,OH,83.80716934487022,40.816326530612244
45215,Hamilton County,OH,17.985166872682324,NA
45216,Hamilton County,OH,45.17923362175525,NA
45217,Hamilton County,OH,82.75648949320149,NA
45220,Hamilton County,OH,96.60074165636588,NA
45225,Hamilton County,OH,84.91965389369592,NA
45229,Hamilton County,OH,50.803461063040785,NA
45231,Hamilton County,OH,31.458590852904823,NA
45232,Hamilton County,OH,63.4734239802225,NA
45236,Hamilton County,OH,NA,47.95918367346938
45237,Hamilton County,OH,40.11124845488257,NA
45238,Hamilton County,OH,28.73918417799753,NA
45239,Hamilton County,OH,54.14091470951793,NA
45240,Hamilton County,OH,7.663782447466007,NA
45248,Hamilton County,OH,44.9938195302843,NA
45309,Montgomery County,OH,56.983930778739186,NA
45335,Greene County,OH,87.94808405438813,NA
45342,Montgomery County,OH,30.716934487021014,NA
45377,Montgomery County,OH,50.61804697156984,NA
45404,Montgomery County,OH,83.74536464771323,NA
45414,Montgomery County,OH,20.88998763906057,NA
45417,Montgomery County,OH,46.9097651421508,NA
45424,Montgomery County,OH,4.388133498145859,NA
45439,Montgomery County,OH,50.61804697156984,NA
45449,Montgomery County,OH,NA,62.925170068027214
45503,Clark County,OH,NA,17.006802721088434
45505,Clark County,OH,46.97156983930778,NA
45506,Clark County,OH,85.84672435105068,NA
45601,Ross County,OH,25.15451174289246,NA
45614,Gallia County,OH,81.70580964153275,NA
45640,Jackson County,OH,12.793572311495675,NA
45662,Scioto County,OH,2.3485784919653896,6.462585034013606
45692,Jackson County,OH,38.62793572311496,NA
45694,Scioto County,OH,38.68974042027194,NA
45764,Athens County,OH,NA,67.68707482993197
45771,Meigs County,OH,91.65636588380717,NA
45780,Athens County,OH,78.24474660074165,NA
45804,Allen County,OH,54.944375772558715,NA
45850,Allen County,OH,98.02224969097651,NA
45872,Wood County,OH,90.97651421508036,NA
45885,Auglaize County,OH,NA,92.51700680272108
45895,Auglaize County,OH,69.53028430160693,NA
73008,Oklahoma County,OK,13.535228677379482,NA
73026,Cleveland County,OK,NA,90.47619047619048
73044,Logan County,OK,58.22002472187886,NA
73086,Murray County,OK,81.1495673671199,NA
73108,Oklahoma County,OK,40.97651421508034,NA
73110,Oklahoma County,OK,24.721878862793574,NA
73114,Oklahoma County,OK,68.23238566131026,NA
73115,Oklahoma County,OK,55.87144622991347,NA
73159,Oklahoma County,OK,NA,43.197278911564624
73601,Custer County,OK,52.41038318912238,NA
74012,Tulsa County,OK,13.8442521631644,NA
74055,Tulsa County,OK,76.32880098887516,NA
74059,Payne County,OK,NA,97.27891156462584
74128,Tulsa County,OK,72.86773794808406,NA
74146,Tulsa County,OK,62.79357231149567,NA
74346,Delaware County,OK,85.22867737948084,NA
74365,Mayes County,OK,95.67367119901112,NA
74403,Muskogee County,OK,39.925834363411624,NA
74501,Pittsburg County,OK,35.723114956736715,66.66666666666666
74631,Kay County,OK,80.0370828182942,NA
74728,McCurtain County,OK,53.02843016069221,NA
74745,McCurtain County,OK,49.32014833127318,NA
74804,Pottawatomie County,OK,79.91347342398022,NA
74954,Sequoyah County,OK,94.80840543881335,NA
74955,Sequoyah County,OK,40.79110012360939,NA
74960,Adair County,OK,59.82694684796045,22.789115646258505
97005,Washington County,OR,54.326328800988875,NA
97006,Washington County,OR,88.87515451174289,NA
97048,Columbia County,OR,98.20766378244747,NA
97071,Marion County,OR,68.04697156983931,NA
97080,Multnomah County,OR,71.32262051915946,NA
97113,Washington County,OR,77.6885043263288,NA
97123,Washington County,OR,73.60939431396785,NA
97203,Multnomah County,OR,83.18912237330038,NA
97211,Multnomah County,OR,48.57849196538937,NA
97213,Multnomah County,OR,83.93077873918418,NA
97229,Washington County,OR,34.11619283065513,NA
97236,Multnomah County,OR,48.26946847960445,67.3469387755102
97301,Marion County,OR,22.49690976514215,NA
97302,Marion County,OR,37.88627935723115,NA
97303,Marion County,OR,43.263288009888754,NA
97317,Marion County,OR,49.75278121137207,NA
97402,Lane County,OR,27.503090234857847,NA
97439,Lane County,OR,81.02595797280593,NA
97501,Jackson County,OR,57.540173053152046,NA
97503,Jackson County,OR,81.1495673671199,NA
97527,Josephine County,OR,NA,62.925170068027214
97754,Crook County,OR,56.983930778739186,NA
97850,Union County,OR,NA,23.46938775510204
15061,Beaver County,PA,92.95426452410383,NA
15148,Allegheny County,PA,99.93819530284301,NA
15204,Allegheny County,PA,28.553770086526576,NA
15210,Allegheny County,PA,64.58590852904821,NA
15216,Allegheny County,PA,36.83559950556242,NA
15218,Allegheny County,PA,70.88998763906056,NA
15227,Allegheny County,PA,44.00494437577256,NA
15401,Fayette County,PA,11.742892459826946,NA
15857,Elk County,PA,41.409147095179236,NA
16117,Lawrence County,PA,NA,54.421768707483
16125,Mercer County,PA,94.19035846724351,NA
16335,Crawford County,PA,33.55995055624227,NA
16502,Erie County,PA,33.436341161928304,65.98639455782312
16508,Erie County,PA,43.016069221260814,NA
16511,Erie County,PA,91.40914709517924,NA
16601,Blair County,PA,59.64153275648949,NA
16701,McKean County,PA,11.742892459826946,NA
17042,Lebanon County,PA,6.736711990111248,NA
17044,Mifflin County,PA,23.23856613102596,NA
17055,Cumberland County,PA,27.132262051915944,NA
17066,Huntingdon County,PA,93.51050679851669,NA
17103,Dauphin County,PA,42.95426452410383,NA
17104,Dauphin County,PA,43.94313967861557,NA
17401,York County,PA,82.57107540173052,NA
17402,York County,PA,50.803461063040785,NA
17512,Lancaster County,PA,29.604449938195305,NA
17603,Lancaster County,PA,47.3423980222497,NA
17701,Lycoming County,PA,NA,24.829931972789115
17737,Lycoming County,PA,67.55253399258343,NA
17756,Lycoming County,PA,58.03461063040791,NA
17815,Columbia County,PA,NA,65.3061224489796
17821,Montour County,PA,26.699629171817058,NA
17846,Columbia County,PA,93.38689740420271,NA
17901,Schuylkill County,PA,NA,60.8843537414966
17972,Schuylkill County,PA,69.03584672435105,NA
18013,Northampton County,PA,61.24845488257108,NA
18064,Northampton County,PA,35.166872682323856,NA
18080,Lehigh County,PA,66.37824474660074,NA
18103,Lehigh County,PA,13.473423980222496,NA
18109,Lehigh County,PA,63.4734239802225,NA
18249,Luzerne County,PA,98.14585908529048,NA
18504,Lackawanna County,PA,60.012360939431396,87.41496598639455
18801,Susquehanna County,PA,81.1495673671199,NA
18914,Bucks County,PA,87.94808405438813,NA
18974,Bucks County,PA,46.600741656365884,NA
19008,Delaware County,PA,62.91718170580965,NA
19012,Montgomery County,PA,82.94190358467245,NA
19018,Delaware County,PA,30.84054388133498,NA
19050,Delaware County,PA,26.63782447466008,NA
19067,Bucks County,PA,35.59950556242274,NA
19090,Montgomery County,PA,61.99011124845488,NA
19104,Philadelphia County,PA,66.56365883807169,NA
19111,Philadelphia County,PA,38.133498145859086,NA
19114,Philadelphia County,PA,28.862793572311496,NA
19116,Philadelphia County,PA,76.45241038318912,NA
19120,Philadelphia County,PA,45.11742892459827,NA
19121,Philadelphia County,PA,13.967861557478367,25.170068027210885
19122,Philadelphia County,PA,64.58590852904821,NA
19124,Philadelphia County,PA,22.18788627935723,NA
19125,Philadelphia County,PA,76.1433868974042,NA
19131,Philadelphia County,PA,11.248454882571075,NA
19132,Philadelphia County,PA,30.53152039555006,NA
19133,Philadelphia County,PA,12.360939431396787,NA
19134,Philadelphia County,PA,65.63658838071693,NA
19139,Philadelphia County,PA,8.4672435105068,NA
19143,Philadelphia County,PA,1.3597033374536465,NA
19144,Philadelphia County,PA,10.939431396786157,NA
19148,Philadelphia County,PA,12.917181705809641,NA
19320,Chester County,PA,4.449938195302843,NA
19330,Chester County,PA,NA,100
19342,Delaware County,PA,55.191594561186655,NA
19382,Chester County,PA,5.624227441285537,NA
19390,Chester County,PA,91.59456118665018,NA
19401,Montgomery County,PA,17.24351050679852,NA
19601,Berks County,PA,3.2138442521631645,NA
19611,Berks County,PA,85.84672435105068,NA
02915,Providence County,RI,91.65636588380717,NA
29169,Lexington County,SC,86.34116192830655,NA
29301,Spartanburg County,SC,39.616810877626705,NA
29330,Spartanburg County,SC,94.00494437577255,NA
29410,Berkeley County,SC,66.37824474660074,NA
29418,Charleston County,SC,53.02843016069221,NA
29445,Berkeley County,SC,60.568603213844256,NA
29550,Darlington County,SC,35.723114956736715,NA
29577,Horry County,SC,67.7379480840544,NA
29651,Greenville County,SC,13.967861557478367,NA
29673,Greenville County,SC,40.97651421508034,NA
29706,Chester County,SC,39.616810877626705,NA
29720,Lancaster County,SC,23.23856613102596,NA
57069,Clay County,SD,62.66996291718171,NA
57401,Brown County,SD,6.180469715698393,NA
57555,Todd County,SD,97.71322620519159,NA
57701,Pennington County,SD,37.26823238566131,NA
37013,Davidson County,TN,2.595797280593325,NA
37015,Cheatham County,TN,NA,75.85034013605441
37062,Williamson County,TN,98.39307787391843,NA
37075,Sumner County,TN,37.57725587144623,NA
37101,Humphreys County,TN,93.13967861557478,NA
37115,Davidson County,TN,16.131025957972806,NA
37160,Bedford County,TN,15.389369592089,NA
37167,Rutherford County,TN,43.51050679851669,NA
37206,Davidson County,TN,21.81705809641533,NA
37210,Davidson County,TN,64.95673671199012,78.57142857142857
37211,Davidson County,TN,41.409147095179236,NA
37221,Davidson County,TN,55.006180469715694,NA
37312,Bradley County,TN,46.600741656365884,NA
37367,Bledsoe County,TN,3.3374536464771323,NA
37398,Franklin County,TN,81.1495673671199,NA
37404,Hamilton County,TN,NA,80.61224489795919
37601,Washington County,TN,20.27194066749073,NA
37604,Washington County,TN,34.548825710754016,NA
37620,Sullivan County,TN,NA,52.721088435374156
37643,Carter County,TN,22.064276885043263,NA
37660,Sullivan County,TN,22.74412855377009,NA
37705,Anderson County,TN,94.80840543881335,NA
37708,Grainger County,TN,68.23238566131026,NA
37804,Blount County,TN,21.878862793572313,NA
37811,Hawkins County,TN,99.87639060568603,NA
37862,Sevier County,TN,59.33250927070457,NA
37886,Blount County,TN,99.69097651421508,NA
37887,Morgan County,TN,95.05562422744129,NA
37924,Knox County,TN,NA,90.47619047619048
37931,Knox County,TN,26.699629171817058,NA
37938,Knox County,TN,65.26576019777504,NA
38006,Crockett County,TN,94.31396786155747,NA
38008,Hardeman County,TN,86.09394313967861,NA
38109,Shelby County,TN,3.646477132262052,NA
38114,Shelby County,TN,52.16316440049443,NA
38116,Shelby County,TN,8.590852904820766,NA
38127,Shelby County,TN,21.199011124845487,NA
38133,Shelby County,TN,77.00865265760197,NA
38134,Shelby County,TN,70.58096415327564,NA
38201,Carroll County,TN,91.84177997527813,NA
38305,Madison County,TN,2.2249690976514214,NA
38462,Lewis County,TN,76.82323856613102,NA
38571,Cumberland County,TN,68.23238566131026,NA
75001,Dallas County,TX,97.52781211372064,NA
75006,Dallas County,TX,33.8689740420272,NA
75021,Grayson County,TX,90.66749072929542,NA
75035,Collin County,TX,30.716934487021014,NA
75041,Dallas County,TX,49.6291718170581,NA
75048,Dallas County,TX,38.19530284301607,NA
75051,Dallas County,TX,12.546353522867737,NA
75056,Denton County,TX,15.018541409147096,NA
75067,Denton County,TX,13.411619283065512,NA
75071,Collin County,TX,21.013597033374538,NA
75074,Collin County,TX,19.77750309023486,NA
75090,Grayson County,TX,28.986402966625462,NA
75119,Ellis County,TX,61.68108776266996,NA
75134,Dallas County,TX,41.90358467243511,NA
75149,Dallas County,TX,3.3992583436341164,NA
75150,Dallas County,TX,20.580964153275648,NA
75154,Ellis County,TX,18.170580964153277,NA
75160,Kaufman County,TX,5.80964153275649,NA
75169,Van Zandt County,TX,89.36959208899876,NA
75180,Dallas County,TX,49.6291718170581,NA
75189,Rockwall County,TX,NA,80.27210884353741
75204,Dallas County,TX,48.57849196538937,NA
75208,Dallas County,TX,66.62546353522868,NA
75210,Dallas County,TX,73.60939431396785,NA
75211,Dallas County,TX,68.54140914709518,NA
75212,Dallas County,TX,20.45735475896168,NA
75216,Dallas County,TX,30.160692212608158,NA
75217,Dallas County,TX,58.65265760197775,NA
75219,Dallas County,TX,94.31396786155747,NA
75220,Dallas County,TX,64.2150803461063,NA
75223,Dallas County,TX,92.02719406674908,NA
75227,Dallas County,TX,26.39060568603214,NA
75228,Dallas County,TX,6.61310259579728,NA
75233,Dallas County,TX,81.45859085290482,NA
75234,Dallas County,TX,28.30655129789864,NA
75236,Dallas County,TX,46.10630407911001,NA
75237,Dallas County,TX,57.60197775030902,NA
75407,Collin County,TX,84.05438813349815,NA
75482,Hopkins County,TX,41.65636588380717,NA
75501,Bowie County,TX,28.862793572311496,NA
75503,Bowie County,TX,81.02595797280593,83.33333333333334
75559,Bowie County,TX,NA,97.27891156462584
75602,Gregg County,TX,20.08652657601978,NA
75758,Henderson County,TX,75.7725587144623,NA
75766,Cherokee County,TX,42.76885043263288,NA
75791,Smith County,TX,61.24845488257108,NA
75840,Freestone County,TX,NA,95.578231292517
75901,Angelina County,TX,53.02843016069221,NA
76010,Tarrant County,TX,48.084054388133495,4.421768707482993
76011,Tarrant County,TX,51.11248454882571,NA
76013,Tarrant County,TX,NA,71.42857142857143
76014,Tarrant County,TX,NA,39.795918367346935
76031,Johnson County,TX,34.30160692212608,NA
76033,Johnson County,TX,37.14462299134734,NA
76048,Hood County,TX,34.857849196538936,NA
76054,Tarrant County,TX,96.35352286773795,NA
76067,Palo Pinto County,TX,NA,41.83673469387755
76086,Parker County,TX,84.67243510506799,NA
76087,Parker County,TX,78.12113720642769,NA
76103,Tarrant County,TX,64.2150803461063,NA
76104,Tarrant County,TX,31.458590852904823,NA
76105,Tarrant County,TX,11.928306551297899,NA
76106,Tarrant County,TX,17.49072929542645,NA
76114,Tarrant County,TX,56.180469715698386,NA
76115,Tarrant County,TX,78.61557478368356,NA
76119,Tarrant County,TX,35.04326328800989,NA
76131,Tarrant County,TX,17.058096415327565,NA
76135,Tarrant County,TX,NA,64.96598639455783
76137,Tarrant County,TX,NA,26.53061224489796
76164,Tarrant County,TX,82.75648949320149,NA
76179,Tarrant County,TX,46.22991347342398,NA
76210,Denton County,TX,43.51050679851669,NA
76302,Wichita County,TX,83.68355995055624,NA
76308,Wichita County,TX,NA,93.19727891156462
76501,Bell County,TX,14.15327564894932,NA
76502,Bell County,TX,12.73176761433869,NA
76541,Bell County,TX,NA,41.49659863945578
76549,Bell County,TX,32.38566131025958,9.183673469387756
76574,Williamson County,TX,51.11248454882571,NA
76661,Falls County,TX,58.03461063040791,NA
76705,McLennan County,TX,54.326328800988875,NA
76706,McLennan County,TX,25.21631644004944,NA
76707,McLennan County,TX,9.57972805933251,NA
76710,McLennan County,TX,61.86650185414091,NA
76901,Tom Green County,TX,48.26946847960445,NA
77015,Harris County,TX,52.34857849196539,NA
77026,Harris County,TX,49.44375772558715,NA
77028,Harris County,TX,83.25092707045737,NA
77034,Harris County,TX,21.013597033374538,NA
77036,Harris County,TX,64.2150803461063,NA
77037,Harris County,TX,89.92583436341161,NA
77040,Harris County,TX,NA,46.59863945578231
77041,Harris County,TX,49.876390605686034,NA
77044,Harris County,TX,24.042027194066748,NA
77055,Harris County,TX,52.41038318912238,12.585034013605442
77060,Harris County,TX,41.22373300370828,NA
77062,Harris County,TX,48.084054388133495,NA
77072,Harris County,TX,26.019777503090236,NA
77074,Harris County,TX,60.012360939431396,NA
77075,Harris County,TX,55.99505562422744,NA
77078,Harris County,TX,86.5883807169345,NA
77083,Harris County,TX,20.210135970333745,NA
77084,Harris County,TX,13.164400494437578,NA
77089,Harris County,TX,NA,37.755102040816325
77090,Harris County,TX,50,NA
77093,Harris County,TX,35.166872682323856,30.952380952380953
77099,Harris County,TX,34.36341161928306,NA
77304,Montgomery County,TX,42.707045735475894,NA
77355,Montgomery County,TX,55.43881334981459,NA
77357,Montgomery County,TX,79.29542645241038,NA
77365,Montgomery County,TX,25.21631644004944,NA
77372,Montgomery County,TX,NA,83.33333333333334
77378,Montgomery County,TX,38.19530284301607,NA
77396,Harris County,TX,30.22249690976514,NA
77423,Waller County,TX,85.22867737948084,NA
77449,Harris County,TX,3.7700865265760197,NA
77469,Fort Bend County,TX,55.68603213844252,NA
77479,Fort Bend County,TX,11.681087762669963,NA
77489,Fort Bend County,TX,54.57354758961681,NA
77493,Harris County,TX,55.43881334981459,NA
77504,Harris County,TX,69.03584672435105,NA
77511,Brazoria County,TX,33.127317676143385,27.2108843537415
77521,Harris County,TX,55.25339925834364,NA
77530,Harris County,TX,81.45859085290482,NA
77535,Liberty County,TX,77.31767614338689,NA
77539,Galveston County,TX,26.26699629171817,NA
77545,Fort Bend County,TX,38.19530284301607,NA
77550,Galveston County,TX,NA,14.285714285714285
77551,Galveston County,TX,72.24969097651422,43.197278911564624
77568,Galveston County,TX,44.746600741656366,NA
77571,Harris County,TX,16.00741656365884,NA
77573,Galveston County,TX,45.920889987639065,12.925170068027212
77587,Harris County,TX,77.00865265760197,NA
77590,Galveston County,TX,10.506798516687269,NA
77642,Jefferson County,TX,63.16440049443758,NA
77662,Orange County,TX,35.29048207663782,NA
77713,Jefferson County,TX,92.95426452410383,NA
77802,Brazos County,TX,48.57849196538937,NA
77807,Brazos County,TX,70.70457354758962,NA
77845,Brazos County,TX,7.478368355995056,NA
77901,Victoria County,TX,14.833127317676142,NA
78043,Webb County,TX,6.489493201483312,NA
78045,Webb County,TX,7.663782447466007,NA
78046,Webb County,TX,44.25216316440049,NA
78065,Atascosa County,TX,84.91965389369592,NA
78102,Bee County,TX,47.83683559950556,NA
78108,Guadalupe County,TX,63.4734239802225,NA
78148,Bexar County,TX,NA,91.49659863945578
78155,Guadalupe County,TX,35.475896168108775,NA
78201,Bexar County,TX,18.355995055624227,NA
78207,Bexar County,TX,3.522867737948084,NA
78208,Bexar County,TX,94.06674907292954,NA
78211,Bexar County,TX,71.63164400494438,NA
78214,Bexar County,TX,39.431396786155744,NA
78220,Bexar County,TX,NA,48.29931972789115
78223,Bexar County,TX,43.51050679851669,NA
78227,Bexar County,TX,8.838071693448702,NA
78228,Bexar County,TX,54.69715698393078,NA
78232,Bexar County,TX,74.53646477132261,NA
78233,Bexar County,TX,20.7663782447466,NA
78237,Bexar County,TX,17.11990111248455,NA
78242,Bexar County,TX,90.23485784919654,NA
78253,Bexar County,TX,21.322620519159454,71.42857142857143
78254,Bexar County,TX,19.468479604449936,NA
78258,Bexar County,TX,20.395550061804695,NA
78264,Bexar County,TX,72.3114956736712,NA
78332,Jim Wells County,TX,19.097651421508036,NA
78368,San Patricio County,TX,87.76266996291719,NA
78390,San Patricio County,TX,86.5883807169345,NA
78408,Nueces County,TX,NA,64.28571428571429
78411,Nueces County,TX,43.13967861557478,NA
78413,Nueces County,TX,48.26946847960445,NA
78418,Nueces County,TX,58.77626699629172,NA
78520,Cameron County,TX,24.474660074165637,NA
78538,Hidalgo County,TX,74.10383189122373,NA
78539,Hidalgo County,TX,65.20395550061805,NA
78541,Hidalgo County,TX,26.823238566131025,NA
78542,Hidalgo County,TX,7.045735475896168,NA
78573,Hidalgo County,TX,21.56983930778739,NA
78577,Hidalgo County,TX,57.60197775030902,NA
78589,Hidalgo County,TX,43.13967861557478,NA
78599,Hidalgo County,TX,9.703337453646476,NA
78602,Bastrop County,TX,68.04697156983931,NA
78626,Williamson County,TX,52.41038318912238,NA
78641,Williamson County,TX,NA,59.523809523809526
78654,Burnet County,TX,88.68974042027195,NA
78666,Hays County,TX,15.142150803461064,NA
78724,Travis County,TX,NA,52.04081632653062
78741,Travis County,TX,88.75154511742892,NA
78744,Travis County,TX,39.49320148331273,36.394557823129254
78745,Travis County,TX,11.433868974042028,NA
78747,Travis County,TX,55.99505562422744,NA
78748,Travis County,TX,58.77626699629172,NA
78753,Travis County,TX,24.103831891223734,NA
78801,Uvalde County,TX,41.90358467243511,NA
78852,Maverick County,TX,65.69839307787392,NA
79102,Potter County,TX,72.49690976514215,NA
79103,Potter County,TX,97.09517923362175,NA
79106,Potter County,TX,46.72435105067985,NA
79331,Dawson County,TX,71.44622991347343,NA
79414,Lubbock County,TX,78.80098887515452,NA
79423,Lubbock County,TX,NA,19.387755102040817
79510,Callahan County,TX,91.53275648949321,NA
79701,Midland County,TX,32.818294190358465,NA
79707,Midland County,TX,14.524103831891225,NA
79714,Andrews County,TX,44.06674907292955,NA
79763,Ector County,TX,12.175525339925834,NA
79835,El Paso County,TX,NA,86.73469387755102
79838,El Paso County,TX,87.51545117428925,NA
79901,El Paso County,TX,89.61681087762669,NA
79902,El Paso County,TX,85.66131025957972,NA
79904,El Paso County,TX,43.38689740420272,NA
79905,El Paso County,TX,81.70580964153275,NA
79907,El Paso County,TX,27.008652657601978,NA
79912,El Paso County,TX,21.446229913473424,NA
79924,El Paso County,TX,12.60815822002472,16.666666666666664
79925,El Paso County,TX,85.84672435105068,NA
79927,El Paso County,TX,50.370828182941906,NA
79930,El Paso County,TX,48.949320148331275,NA
84003,Utah County,UT,33.065512978986405,NA
84074,Tooele County,UT,1.1124845488257107,NA
84081,Salt Lake County,UT,15.451174289245984,NA
84096,Salt Lake County,UT,7.231149567367121,NA
84118,Salt Lake County,UT,54.57354758961681,NA
84129,,UT,30.407911001236094,NA
84790,Washington County,UT,57.354758961681085,NA
20109,Prince William County,VA,29.72805933250927,NA
20121,Fairfax County,VA,88.38071693448703,NA
20147,Loudoun County,VA,22.126081582200246,NA
20152,Loudoun County,VA,53.02843016069221,NA
20155,Prince William County,VA,45.611866501854145,NA
20164,Loudoun County,VA,35.35228677379481,NA
20170,Fairfax County,VA,75.4017305315204,NA
20176,Loudoun County,VA,22.373300370828183,NA
22003,Fairfax County,VA,22.62051915945612,NA
22180,Fairfax County,VA,66.87268232385661,NA
22193,Prince William County,VA,67.42892459826948,NA
22204,Arlington County,VA,19.592088998763906,30.272108843537417
22206,Arlington County,VA,69.5920889987639,NA
22304,Alexandria city,VA,NA,54.08163265306123
22305,Alexandria city,VA,69.221260815822,NA
22309,Fairfax County,VA,12.669962917181707,NA
22310,Fairfax County,VA,57.849196538936965,NA
22311,Alexandria city,VA,77.6885043263288,NA
22312,Fairfax County,VA,NA,40.476190476190474
22407,Spotsylvania County,VA,22.249690976514216,NA
22408,Spotsylvania County,VA,76.26699629171817,NA
22508,Orange County,VA,65.08034610630408,NA
22554,Stafford County,VA,22.49690976514215,NA
22657,Shenandoah County,VA,57.60197775030902,NA
22802,Harrisonburg city,VA,NA,84.35374149659864
23220,Richmond city,VA,59.33250927070457,NA
23226,Richmond city,VA,98.94932014833128,NA
23228,Henrico County,VA,46.35352286773795,NA
23231,Henrico County,VA,29.2336217552534,NA
23235,Chesterfield County,VA,64.2150803461063,NA
23325,Chesapeake city,VA,84.30160692212608,NA
23452,Virginia Beach city,VA,20.951792336217554,NA
23462,Virginia Beach city,VA,15.26576019777503,NA
23502,Norfolk city,VA,70.70457354758962,NA
23503,Norfolk city,VA,56.922126081582206,NA
23513,Norfolk city,VA,40.97651421508034,NA
23523,Norfolk city,VA,59.703337453646476,NA
23605,Newport News city,VA,53.58467243510506,NA
23607,Newport News city,VA,36.83559950556242,NA
23704,Portsmouth city,VA,71.87886279357231,NA
23803,Petersburg city,VA,18.788627935723117,NA
23832,Chesterfield County,VA,54.82076637824475,NA
23868,Brunswick County,VA,96.60074165636588,NA
23875,Prince George County,VA,94.43757725587145,NA
23970,Mecklenburg County,VA,69.9629171817058,NA
24017,Roanoke city,VA,31.458590852904823,NA
24330,Grayson County,VA,99.13473423980223,NA
24426,Alleghany County,VA,52.16316440049443,NA
98006,King County,WA,47.3423980222497,NA
98012,Snohomish County,WA,8.220024721878863,NA
98030,King County,WA,39.616810877626705,52.04081632653062
98092,King County,WA,44.128553770086526,NA
98108,King County,WA,78.92459826946848,NA
98168,King County,WA,65.08034610630408,NA
98188,King County,WA,88.25710754017305,NA
98201,Snohomish County,WA,50.803461063040785,NA
98250,San Juan County,WA,99.69097651421508,NA
98273,Skagit County,WA,19.715698393077872,NA
98311,Kitsap County,WA,68.72682323856613,NA
98338,Pierce County,WA,72.99134734239803,NA
98366,Kitsap County,WA,67.7379480840544,NA
98375,Pierce County,WA,33.436341161928304,NA
98387,Pierce County,WA,51.23609394313968,NA
98444,Pierce County,WA,44.31396786155748,NA
98467,Pierce County,WA,90.3584672435105,NA
98499,Pierce County,WA,39.060568603213845,NA
98550,Grays Harbor County,WA,93.26328800988875,NA
98584,Mason County,WA,NA,65.3061224489796
98604,Clark County,WA,58.34363411619283,NA
98642,Clark County,WA,94.80840543881335,NA
98671,Clark County,WA,NA,95.578231292517
98674,Cowlitz County,WA,93.63411619283065,NA
98683,Clark County,WA,88.93695920889988,NA
98837,Grant County,WA,24.351050679851667,NA
98902,Yakima County,WA,41.22373300370828,NA
98908,Yakima County,WA,NA,74.82993197278913
98926,Kittitas County,WA,82.2620519159456,NA
98951,Yakima County,WA,84.30160692212608,NA
99208,Spokane County,WA,13.102595797280594,NA
99301,Franklin County,WA,1.73053152039555,NA
99320,Benton County,WA,93.63411619283065,NA
99337,Benton County,WA,22.249690976514216,NA
99338,Benton County,WA,43.263288009888754,NA
99353,Benton County,WA,NA,89.45578231292517
20011,District of Columbia,DC,49.32014833127318,NA
20017,District of Columbia,DC,88.25710754017305,NA
20018,District of Columbia,DC,NA,59.523809523809526
20019,District of Columbia,DC,29.72805933250927,NA
20032,District of Columbia,DC,55.809641532756494,NA
